date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,1398,,,,,,,,,,,
2019-03-18,,1114,,,,,,,,,,,
2019-03-19,,1218,,,,,,,,,,,
2019-03-20,,1109,,,,,,,,,,,
2019-03-21,,1269,,,,,,,,,,,
2019-03-22,,1110,,,,,,,,,,,
2019-03-25,,1155,,,,,,,,,,,
2019-03-26,,1358,,,,,,,,,,,
2019-03-27,,1421,,,,,,,,,,,
2019-03-28,,1541,,,,,,,,,,,
2019-03-29,,1608,,,,,,,,,,,
2019-04-01,,1596,,,,,,,,,,,
2019-04-02,,1367,,,,,,,,,,,
2019-04-03,,1323,,,,,,,,,,,
2019-04-04,,1231,,,,,,,,,,,
2019-04-05,,1352,,,,,,,,,,,
2019-04-08,,1453,,,,,,,,,,,
2019-04-09,,1242,,,,,,,,,,,
2019-04-10,,1036,,,,,,,,,,,
2019-04-11,,1269,,,,,,,,,,,
2019-04-12,,1392,,,,,,,,,,,
2019-04-15,,1332,,,,,,,,,,,
2019-04-16,,1306,,,,,,,,,,,
2019-04-17,,1285,,,,,,,,,,,
2019-04-18,,1254,,,,,,,,,,,
2019-04-19,,1287,,,,,,,,,,,
2019-04-22,,1143,,,,,,,,,,,
2019-04-23,,1192,,,,,,,,,,,
2019-04-24,,1358,,,,,,,,,,,
2019-04-25,,1662,,,,,,,,,,,
2019-04-26,,1965,,,,,,,,,,,
2019-04-29,,2060,,,,,,,,,,,
2019-04-30,,1561,,,,,,,,,,,
2019-05-02,,1718,,,,,,,,,,,
2019-05-03,,793,,,,,,,,,,,
2019-05-06,,885,,,,,,,,,,,
2019-05-07,,852,,,,,,,,,,,
2019-05-08,,695,,,,,,,,,,,
2019-05-10,,717,,,,,,,,,,,
2019-05-13,,662,,,,,,,,,,,
2019-05-14,,715,,,,,,,,,,,
2019-05-15,,578,,,,,,,,,,,
2019-05-16,,615,,,,,,,,,,,
2019-05-17,,747,,,,,,,,,,,
2019-05-20,,583,,,,,,,,,,,
2019-05-21,,616,,,,,,,,,,,
2019-05-22,,561,,,,,,,,,,,
2019-05-23,,812,,,,,,,,,,,
2019-05-24,,779,,,,,,,,,,,
2019-05-27,,810,,,,,,,,,,,
2019-05-28,,815,,,,,,,,,,,
2019-05-29,,886,,,,,,,,,,,
2019-05-30,,768,,,,,,,,,,,
2019-05-31,,893,,,,,,,,,,,
2019-06-03,,820,,,,,,,,,,,
2019-06-04,,933,,,,,,,,,,,
2019-06-05,,834,,,,,,,,,,,
2019-06-06,,896,,,,,,,,,,,
2019-06-07,,848,,,,,,,,,,,
2019-06-10,,887,,,,,,,,,,,
2019-06-11,,932,,,,,,,,,,,
2019-06-13,,730,,,,,,,,,,,
2019-06-14,,750,,,,,,,,,,,
2019-06-17,,770,,,,,,,,,,,
2019-06-18,,781,,,,,,,,,,,
2019-06-19,,1228,,,,,,,,,,,
2019-06-20,,810,,,,,,,,,,,
2019-06-21,,824,,,,,,,,,,,
2019-06-24,,808,,,,,,,,,,,
2019-06-25,,858,,,,,,,,,,,
2019-06-26,,1061,,,,,,,,,,,
2019-06-27,,933,,,,,,,,,,,
2019-06-28,,932,,,,,,,,,,,
2019-07-01,,577,,,,,,,,,,,
2019-07-02,,655,,,,,,,,,,,
2019-07-03,,696,,,,,,,,,,,
2019-07-04,,591,,,,,,,,,,,
2019-07-05,,513,,,,,,,,,,,
2019-07-08,,520,,,,,,,,,,,
2019-07-09,,493,,,,,,,,,,,
2019-07-10,,495,,,,,,,,,,,
2019-07-11,,522,,,,,,,,,,,
2019-07-12,,610,,,,,,,,,,,
2019-07-15,,545,,,,,,,,,,,
2019-07-16,,626,,,,,,,,,,,
2019-07-17,,645,,,,,,,,,,,
2019-07-18,,701,,,,,,,,,,,
2019-07-19,,699,,,,,,,,,,,
2019-07-22,,594,,,,,,,,,,,
2019-07-23,,504,,,,,,,,,,,
2019-07-24,,473,,,,,,,,,,,
2019-07-25,,431,,,,,,,,,,,
2019-07-26,,428,,,,,,,,,,,
2019-07-29,,376,,,,,,,,,,,
2019-07-30,,394,,,,,,,,,,,
2019-07-31,,397,,,,,,,,,,,
2019-08-01,,437,,,,,,,,,,,
2019-08-02,,669,,,,,,,,,,,
2019-08-05,,663,,,,,,,,,,,
2019-08-06,,701,,,,,,,,,,,
2019-08-07,,751,,,,,,,,,,,
2019-08-08,,678,,,,,,,,,,,
2019-08-09,,742,,,,,,,,,,,
2019-08-12,,827,,,,,,,,,,,
2019-08-13,,874,,,,,,,,,,,
2019-08-14,,853,,,,,,,,,,,
2019-08-15,,910,,,,,,,,,,,
2019-08-16,,803,,,,,,,,,,,
2019-08-19,,1009,,,,,,,,,,,
2019-08-20,,947,,,,,,,,,,,
2019-08-21,,744,,,,,,,,,,,
2019-08-22,,769,,,,,,,,,,,
2019-08-23,,753,,,,,,,,,,,
2019-08-26,,761,,,,,,,,,,,
2019-08-27,,752,,,,,,,,,,,
2019-08-28,,850,,,,,,,,,,,
2019-08-29,,748,,,,,,,,,,,
2019-08-30,,805,,,,,,,,,,,
2019-09-02,,901,,,,,,,,,,,
2019-09-03,,881,,,,,,,,,,,
2019-09-04,,704,,,,,,,,,,,
2019-09-05,,518,,,,,,,,,,,
2019-09-06,,385,,,,,,,,,,,
