date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-11-23,,5656,,,,,,,,,,,
2016-11-24,,5959,,,,,,,,,,,
2016-11-25,,5576,,,,,,,,,,,
2016-11-28,,5451,,,,,,,,,,,
2016-11-29,,5294,,,,,,,,,,,
2016-11-30,,5766,,,,,,,,,,,
2016-12-01,,6168,,,,,,,,,,,
2016-12-02,,6037,,,,,,,,,,,
2016-12-05,,6099,,,,,,,,,,,
2016-12-06,,5463,,,,,,,,,,,
2016-12-07,,5056,,,,,,,,,,,
2016-12-08,,5404,,,,,,,,,,,
2016-12-09,,6220,,,,,,,,,,,
2016-12-12,,7434,,,,,,,,,,,
2016-12-13,,8133,,,,,,,,,,,
2016-12-14,,8204,,,,,,,,,,,
2016-12-15,,8192,,,,,,,,,,,
2016-12-16,,8128,,,,,,,,,,,
2016-12-19,,7494,,,,,,,,,,,
2016-12-20,,7668,,,,,,,,,,,
2016-12-21,,7716,,,,,,,,,,,
2016-12-22,,7778,,,,,,,,,,,
2016-12-23,,7082,,,,,,,,,,,
2016-12-26,,7401,,,,,,,,,,,
2016-12-27,,7544,,,,,,,,,,,
2016-12-28,,7384,,,,,,,,,,,
2016-12-29,,7738,,,,,,,,,,,
2016-12-30,,7891,,,,,,,,,,,
2017-01-03,,7407,,,,,,,,,,,
2017-01-04,,7920,,,,,,,,,,,
2017-01-05,,9051,,,,,,,,,,,
2017-01-06,,8836,,,,,,,,,,,
2017-01-09,,8335,,,,,,,,,,,
2017-01-10,,8226,,,,,,,,,,,
2017-01-11,,7972,,,,,,,,,,,
2017-01-12,,8772,,,,,,,,,,,
2017-01-13,,8813,,,,,,,,,,,
2017-01-16,,8435,,,,,,,,,,,
2017-01-17,,9307,,,,,,,,,,,
2017-01-18,,8787,,,,,,,,,,,
2017-01-19,,8453,,,,,,,,,,,
2017-01-20,,8360,,,,,,,,,,,
2017-01-23,,8782,,,,,,,,,,,
2017-01-24,,8821,,,,,,,,,,,
2017-01-25,,8854,,,,,,,,,,,
2017-01-26,,8115,,,,,,,,,,,
2017-01-27,,8455,,,,,,,,,,,
2017-01-30,,8116,,,,,,,,,,,
2017-01-31,,8073,,,,,,,,,,,
2017-02-01,,7761,,,,,,,,,,,
2017-02-02,,8374,,,,,,,,,,,
2017-02-03,,8882,,,,,,,,,,,
2017-02-06,,8891,,,,,,,,,,,
2017-02-07,,8596,,,,,,,,,,,
2017-02-08,,8649,,,,,,,,,,,
2017-02-09,,9033,,,,,,,,,,,
2017-02-10,,9437,,,,,,,,,,,
2017-02-13,,9936,,,,,,,,,,,
2017-02-14,,10701,,,,,,,,,,,
2017-02-15,,10623,,,,,,,,,,,
2017-02-16,,10539,,,,,,,,,,,
2017-02-17,,9878,,,,,,,,,,,
2017-02-20,,9979,,,,,,,,,,,
2017-02-21,,10420,,,,,,,,,,,
2017-02-22,,10128,,,,,,,,,,,
2017-02-24,,9665,,,,,,,,,,,
2017-02-27,,10230,,,,,,,,,,,
2017-02-28,,10092,,,,,,,,,,,
2017-03-01,,9615,,,,,,,,,,,
2017-03-02,,9629,,,,,,,,,,,
2017-03-03,,9614,,,,,,,,,,,
2017-03-06,,10200,,,,,,,,,,,
2017-03-07,,10246,,,,,,,,,,,
2017-03-09,,9180,,,,,,,,,,,
2017-03-10,,9712,,,,,,,,,,,
2017-03-13,,9530,,,,,,,,,,,
2017-03-14,,9248,,,,,,,,,,,
2017-03-15,,9469,,,,,,,,,,,
2017-03-16,,10755,,,,,,,,,,,
2017-03-17,,10911,,,,,,,,,,,
2017-03-20,,11222,,,,,,,,,,,
2017-03-21,,11064,,,,,,,,,,,
2017-03-22,,10723,,,,,,,,,,,
2017-03-23,,10932,,,,,,,,,,,
2017-03-24,,11498,,,,,,,,,,,
2017-03-27,,11687,,,,,,,,,,,
2017-03-28,,11778,,,,,,,,,,,
2017-03-29,,12013,,,,,,,,,,,
2017-03-30,,12672,,,,,,,,,,,
2017-03-31,,12116,,,,,,,,,,,
2017-04-03,,12209,,,,,,,,,,,
2017-04-04,,12276,,,,,,,,,,,
2017-04-05,,12128,,,,,,,,,,,
2017-04-06,,11966,,,,,,,,,,,
2017-04-07,,11326,,,,,,,,,,,
2017-04-10,,11225,,,,,,,,,,,
2017-04-11,,11325,,,,,,,,,,,
2017-04-12,,11447,,,,,,,,,,,
2017-04-13,,12232,,,,,,,,,,,
2017-04-14,,12220,,,,,,,,,,,
2017-04-17,,12557,,,,,,,,,,,
2017-04-18,,12383,,,,,,,,,,,
