date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2844.0,,,,,,,,,,,
2016-06-20,,2367.0,,,,,,,,,,,
2016-06-21,,2040.0,,,,,,,,,,,
2016-06-22,,3426.0,,,,,,,,,,,
2016-06-23,,2369.0,,,,,,,,,,,
2016-06-24,,2124.0,,,,,,,,,,,
2016-06-27,,2140.0,,,,,,,,,,,
2016-06-28,,1856.0,,,,,,,,,,,
2016-06-29,,2012.0,,,,,,,,,,,
2016-06-30,,1994.0,,,,,,,,,,,
2016-07-01,,1929.0,,,,,,,,,,,
2016-07-04,,1876.0,,,,,,,,,,,
2016-07-05,,2011.0,,,,,,,,,,,
2016-07-06,,1802.0,,,,,,,,,,,
2016-07-07,,1771.0,,,,,,,,,,,
2016-07-08,,1981.0,,,,,,,,,,,
2016-07-11,,1760.0,,,,,,,,,,,
2016-07-12,,2038.0,,,,,,,,,,,
2016-07-13,,1756.0,,,,,,,,,,,
2016-07-14,,1517.0,,,,,,,,,,,
2016-07-15,,1498.0,,,,,,,,,,,
2016-07-18,,1534.0,,,,,,,,,,,
2016-07-19,,1529.0,,,,,,,,,,,
2016-07-20,,1781.0,,,,,,,,,,,
2016-07-21,,1646.0,,,,,,,,,,,
2016-07-22,,1748.0,,,,,,,,,,,
2016-07-25,,1883.0,,,,,,,,,,,
2016-07-26,,1807.0,,,,,,,,,,,
2016-07-27,,1832.0,,,,,,,,,,,
2016-07-28,,2326.0,,,,,,,,,,,
2016-07-29,,1956.0,,,,,,,,,,,
2016-08-01,,1868.0,,,,,,,,,,,
2016-08-02,,1986.0,,,,,,,,,,,
2016-08-03,,1905.0,,,,,,,,,,,
2016-08-04,,2076.0,,,,,,,,,,,
2016-08-05,,1813.0,,,,,,,,,,,
2016-08-08,,1823.0,,,,,,,,,,,
2016-08-09,,1816.0,,,,,,,,,,,
2016-08-10,,1672.0,,,,,,,,,,,
2016-08-11,,1190.0,,,,,,,,,,,
2016-08-12,,1404.0,,,,,,,,,,,
2016-08-15,,1345.0,,,,,,,,,,,
2016-08-16,,1080.0,,,,,,,,,,,
2016-08-17,,1085.0,,,,,,,,,,,
2016-08-18,,1304.0,,,,,,,,,,,
2016-08-19,,1064.0,,,,,,,,,,,
2016-08-22,,1216.0,,,,,,,,,,,
2016-08-23,,1092.0,,,,,,,,,,,
2016-08-24,,1150.0,,,,,,,,,,,
2016-08-25,,1216.0,,,,,,,,,,,
2016-08-26,,1077.0,,,,,,,,,,,
2016-08-29,,1106.0,,,,,,,,,,,
2016-08-30,,1134.0,,,,,,,,,,,
2016-08-31,,1152.0,,,,,,,,,,,
2016-09-01,,1172.0,,,,,,,,,,,
2016-09-02,,1104.0,,,,,,,,,,,
2016-09-05,,988.0,,,,,,,,,,,
2016-09-06,,909.0,,,,,,,,,,,
2016-09-07,,878.0,,,,,,,,,,,
2016-09-08,,687.0,,,,,,,,,,,
2016-09-09,,746.0,,,,,,,,,,,
2016-09-12,,808.0,,,,,,,,,,,
2016-09-13,,942.0,,,,,,,,,,,
2016-09-14,,986.0,,,,,,,,,,,
2016-09-15,,943.0,,,,,,,,,,,
2016-09-16,,862.0,,,,,,,,,,,
2016-09-19,,843.0,,,,,,,,,,,
2016-09-20,,917.0,,,,,,,,,,,
2016-09-21,,683.0,,,,,,,,,,,
2016-09-22,,646.0,,,,,,,,,,,
2016-09-23,,697.0,,,,,,,,,,,
2016-09-26,,689.0,,,,,,,,,,,
2016-09-27,,818.0,,,,,,,,,,,
2016-09-28,,763.0,,,,,,,,,,,
2016-09-29,,537.0,,,,,,,,,,,
2016-09-30,,472.0,,,,,,,,,,,
2016-10-03,,463.0,,,,,,,,,,,
2016-10-04,,447.0,,,,,,,,,,,
2016-10-05,,411.0,,,,,,,,,,,
2016-10-06,,380.0,,,,,,,,,,,
2016-10-07,,534.0,,,,,,,,,,,
2016-10-10,,414.0,,,,,,,,,,,
2016-10-11,,448.0,,,,,,,,,,,
2016-10-12,,499.0,,,,,,,,,,,
2016-10-13,,438.0,,,,,,,,,,,
2016-10-14,,464.0,,,,,,,,,,,
2016-10-17,,516.0,,,,,,,,,,,
2016-10-18,,448.0,,,,,,,,,,,
2016-10-19,,400.0,,,,,,,,,,,
2016-10-20,,462.0,,,,,,,,,,,
2016-10-21,,393.0,,,,,,,,,,,
2016-10-24,,352.0,,,,,,,,,,,
2016-10-25,,370.0,,,,,,,,,,,
2016-10-26,,418.0,,,,,,,,,,,
2016-10-27,,363.0,,,,,,,,,,,
2016-10-28,,371.0,,,,,,,,,,,
2016-10-31,,384.0,,,,,,,,,,,
2016-11-01,,367.0,,,,,,,,,,,
2016-11-02,450.0,497.0,450.0,450.0,450.0,450.0,,10.0,4.0,2432000.0,32.0,4864000.0,64.0
2016-11-03,,433.0,,,,,,,,,,4864000.0,64.0
2016-11-07,,437.0,,,,,,,,,,4864000.0,64.0
