date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2927,,,,,,,,,,,
2016-06-20,,3121,,,,,,,,,,,
2016-06-21,,2785,,,,,,,,,,,
2016-06-22,,4108,,,,,,,,,,,
2016-06-23,,2716,,,,,,,,,,,
2016-06-24,,2218,,,,,,,,,,,
2016-06-27,,2288,,,,,,,,,,,
2016-06-28,,2564,,,,,,,,,,,
2016-06-29,,3009,,,,,,,,,,,
2016-06-30,,2914,,,,,,,,,,,
2016-07-01,,2906,,,,,,,,,,,
2016-07-04,,2891,,,,,,,,,,,
2016-07-05,,2670,,,,,,,,,,,
2016-07-06,,2369,,,,,,,,,,,
2016-07-07,,2641,,,,,,,,,,,
2016-07-08,,3045,,,,,,,,,,,
2016-07-11,,2804,,,,,,,,,,,
2016-07-12,,3113,,,,,,,,,,,
2016-07-13,,2749,,,,,,,,,,,
2016-07-14,,3266,,,,,,,,,,,
2016-07-15,,2887,,,,,,,,,,,
2016-07-18,,3190,,,,,,,,,,,
2016-07-19,,3021,,,,,,,,,,,
2016-07-20,,2956,,,,,,,,,,,
2016-07-21,,2737,,,,,,,,,,,
2016-07-22,,2438,,,,,,,,,,,
2016-07-25,,2221,,,,,,,,,,,
2016-07-26,,1763,,,,,,,,,,,
2016-07-27,,1605,,,,,,,,,,,
2016-07-28,,1780,,,,,,,,,,,
2016-07-29,,1863,,,,,,,,,,,
2016-08-01,,1522,,,,,,,,,,,
2016-08-02,,1603,,,,,,,,,,,
2016-08-03,,1692,,,,,,,,,,,
2016-08-04,,1864,,,,,,,,,,,
2016-08-05,,2010,,,,,,,,,,,
2016-08-08,,2500,,,,,,,,,,,
2016-08-09,,2569,,,,,,,,,,,
2016-08-10,,2369,,,,,,,,,,,
2016-08-11,,2179,,,,,,,,,,,
2016-08-12,,2125,,,,,,,,,,,
2016-08-15,,2541,,,,,,,,,,,
2016-08-16,,2431,,,,,,,,,,,
2016-08-17,,2300,,,,,,,,,,,
2016-08-18,,2972,,,,,,,,,,,
2016-08-19,,2461,,,,,,,,,,,
2016-08-22,,2170,,,,,,,,,,,
2016-08-23,,2194,,,,,,,,,,,
2016-08-24,,1843,,,,,,,,,,,
2016-08-25,,2307,,,,,,,,,,,
2016-08-26,,2244,,,,,,,,,,,
2016-08-29,,1905,,,,,,,,,,,
2016-08-30,,1833,,,,,,,,,,,
2016-08-31,,1748,,,,,,,,,,,
2016-09-01,,1497,,,,,,,,,,,
2016-09-02,,1867,,,,,,,,,,,
2016-09-05,,1860,,,,,,,,,,,
2016-09-06,,2059,,,,,,,,,,,
2016-09-07,,2034,,,,,,,,,,,
2016-09-08,,2173,,,,,,,,,,,
2016-09-09,,1742,,,,,,,,,,,
2016-09-12,,1766,,,,,,,,,,,
2016-09-13,,1658,,,,,,,,,,,
2016-09-14,,1807,,,,,,,,,,,
2016-09-15,,1914,,,,,,,,,,,
2016-09-16,,1711,,,,,,,,,,,
2016-09-19,,1872,,,,,,,,,,,
2016-09-20,,1867,,,,,,,,,,,
2016-09-21,,1897,,,,,,,,,,,
2016-09-22,,2272,,,,,,,,,,,
2016-09-23,,2301,,,,,,,,,,,
2016-09-26,,2314,,,,,,,,,,,
2016-09-27,,2244,,,,,,,,,,,
2016-09-28,,2217,,,,,,,,,,,
2016-09-29,,2622,,,,,,,,,,,
2016-09-30,,2626,,,,,,,,,,,
2016-10-03,,3007,,,,,,,,,,,
2016-10-04,,2822,,,,,,,,,,,
2016-10-05,,2905,,,,,,,,,,,
2016-10-06,,2921,,,,,,,,,,,
2016-10-07,,3224,,,,,,,,,,,
2016-10-10,,3247,,,,,,,,,,,
