date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-06-15,,3175,,,,,,,,,,,
2018-06-18,,3158,,,,,,,,,,,
2018-06-19,,3842,,,,,,,,,,,
2018-06-20,,3902,,,,,,,,,,,
2018-06-21,,3629,,,,,,,,,,,
2018-06-22,,3227,,,,,,,,,,,
2018-06-25,,2977,,,,,,,,,,,
2018-06-26,,3484,,,,,,,,,,,
2018-06-27,,3434,,,,,,,,,,,
2018-06-28,,3532,,,,,,,,,,,
2018-06-29,,3295,,,,,,,,,,,
2018-07-02,,3324,,,,,,,,,,,
2018-07-03,,3418,,,,,,,,,,,
2018-07-04,,3631,,,,,,,,,,,
2018-07-05,,2241,,,,,,,,,,,
2018-07-06,,2786,,,,,,,,,,,
2018-07-09,,2877,,,,,,,,,,,
2018-07-10,,2222,,,,,,,,,,,
2018-07-11,,2534,,,,,,,,,,,
2018-07-12,,2476,,,,,,,,,,,
2018-07-13,,2670,,,,,,,,,,,
2018-07-16,,2502,,,,,,,,,,,
2018-07-17,,2433,,,,,,,,,,,
2018-07-18,,2465,,,,,,,,,,,
2018-07-19,,2551,,,,,,,,,,,
2018-07-20,,3507,,,,,,,,,,,
2018-07-23,,3102,,,,,,,,,,,
2018-07-24,,3153,,,,,,,,,,,
2018-07-25,,3026,,,,,,,,,,,
2018-07-26,,2812,,,,,,,,,,,
2018-07-27,,3261,,,,,,,,,,,
2018-07-30,,2537,,,,,,,,,,,
2018-07-31,,2847,,,,,,,,,,,
2018-08-01,,3017,,,,,,,,,,,
2018-08-02,,3146,,,,,,,,,,,
2018-08-03,,3403,,,,,,,,,,,
2018-08-06,,3462,,,,,,,,,,,
2018-08-07,,2837,,,,,,,,,,,
2018-08-08,,3681,,,,,,,,,,,
2018-08-09,,3953,,,,,,,,,,,
2018-08-10,,4643,,,,,,,,,,,
2018-08-13,,4832,,,,,,,,,,,
2018-08-14,,4266,,,,,,,,,,,
2018-08-15,,4756,,,,,,,,,,,
2018-08-16,,4774,,,,,,,,,,,
2018-08-17,,5186,,,,,,,,,,,
2018-08-20,,4321,,,,,,,,,,,
2018-08-21,,5181,,,,,,,,,,,
2018-08-22,,4577,,,,,,,,,,,
2018-08-23,,5213,,,,,,,,,,,
2018-08-24,,4570,,,,,,,,,,,
2018-08-27,,4593,,,,,,,,,,,
2018-08-28,,5086,,,,,,,,,,,
2018-08-29,,5550,,,,,,,,,,,
2018-08-30,,4863,,,,,,,,,,,
2018-08-31,,5074,,,,,,,,,,,
2018-09-03,,5023,,,,,,,,,,,
2018-09-04,,4988,,,,,,,,,,,
2018-09-05,,5297,,,,,,,,,,,
2018-09-06,,5697,,,,,,,,,,,
2018-09-07,,6305,,,,,,,,,,,
2018-09-10,,6814,,,,,,,,,,,
2018-09-11,,6145,,,,,,,,,,,
2018-09-12,,5795,,,,,,,,,,,
2018-09-13,,5725,,,,,,,,,,,
2018-09-14,,5412,,,,,,,,,,,
2018-09-17,,5081,,,,,,,,,,,
2018-09-18,,4901,,,,,,,,,,,
2018-09-19,,4493,,,,,,,,,,,
2018-09-20,,4100,,,,,,,,,,,
2018-09-21,,4350,,,,,,,,,,,
2018-09-24,,3633,,,,,,,,,,,
2018-09-25,,3621,,,,,,,,,,,
2018-09-26,,3997,,,,,,,,,,,
2018-09-27,,3886,,,,,,,,,,,
2018-09-28,,3501,,,,,,,,,,,
2018-10-01,,3766,,,,,,,,,,,
2018-10-02,,3704,,,,,,,,,,,
2018-10-03,,4008,,,,,,,,,,,
2018-10-04,,4169,,,,,,,,,,,
2018-10-05,,4155,,,,,,,,,,,
2018-10-08,,4266,,,,,,,,,,,
2018-10-09,,4183,,,,,,,,,,,
2018-10-10,,4673,,,,,,,,,,,
2018-10-11,,4106,,,,,,,,,,,
2018-10-12,,3991,,,,,,,,,,,
2018-10-15,,3770,,,,,,,,,,,
2018-10-16,,3812,,,,,,,,,,,
2018-10-17,,4056,,,,,,,,,,,
2018-10-18,,3862,,,,,,,,,,,
2018-10-19,,3911,,,,,,,,,,,
2018-10-22,,3511,,,,,,,,,,,
2018-10-23,,3814,,,,,,,,,,,
2018-10-24,,3978,,,,,,,,,,,
2018-10-25,,3925,,,,,,,,,,,
2018-10-26,,3772,,,,,,,,,,,
2018-10-29,,3578,,,,,,,,,,,
2018-10-30,,3687,,,,,,,,,,,
2018-10-31,,3647,,,,,,,,,,,
2018-11-01,,3706,,,,,,,,,,,
2018-11-02,,4054,,,,,,,,,,,
2018-11-06,,3652,,,,,,,,,,,
2018-11-07,,4205,,,,,,,,,,,
2018-11-08,,4245,,,,,,,,,,,
2018-11-09,,4691,,,,,,,,,,,
2018-11-12,,4796,,,,,,,,,,,
2018-11-13,,4709,,,,,,,,,,,
2018-11-14,,4688,,,,,,,,,,,
2018-11-15,,4295,,,,,,,,,,,
2018-11-16,,4167,,,,,,,,,,,
2018-11-19,,3845,,,,,,,,,,,
2018-11-20,,4052,,,,,,,,,,,
2018-11-21,,4051,,,,,,,,,,,
2018-11-22,,3326,,,,,,,,,,,
2018-11-23,,4036,,,,,,,,,,,
2018-11-26,,4545,,,,,,,,,,,
2018-11-27,,4469,,,,,,,,,,,
2018-11-28,,4598,,,,,,,,,,,
2018-11-29,,4232,,,,,,,,,,,
2018-11-30,,4509,,,,,,,,,,,
2018-12-03,,4642,,,,,,,,,,,
2018-12-04,,3716,,,,,,,,,,,
2018-12-05,,4145,,,,,,,,,,,
2018-12-06,,4238,,,,,,,,,,,
2018-12-07,,3842,,,,,,,,,,,
2018-12-10,,3947,,,,,,,,,,,
2018-12-11,,3813,,,,,,,,,,,
2018-12-12,,3479,,,,,,,,,,,
2018-12-13,,3977,,,,,,,,,,,
2018-12-14,,3894,,,,,,,,,,,
2018-12-17,,4020,,,,,,,,,,,
2018-12-18,,4211,,,,,,,,,,,
2018-12-19,,4236,,,,,,,,,,,
2018-12-20,,4373,,,,,,,,,,,
2018-12-21,,4358,,,,,,,,,,,
2018-12-24,,4171,,,,,,,,,,,
2018-12-25,,4257,,,,,,,,,,,
2018-12-26,,4422,,,,,,,,,,,
2018-12-27,,4508,,,,,,,,,,,
2018-12-28,,5026,,,,,,,,,,,
2018-12-29,,6418,,,,,,,,,,,
2019-01-03,,4527,,,,,,,,,,,
2019-01-04,4000.0,4004,4000.0,4000.0,4000.0,4000.0,,1.0,1.0,69000.0,1.0,138000.0,2.0
2019-01-08,,3300,,,,,,,,,,138000.0,2.0
2019-01-09,,3204,,,,,,,,,,138000.0,2.0
2019-01-10,,3718,,,,,,,,,,138000.0,2.0
2019-01-11,,3601,,,,,,,,,,138000.0,2.0
2019-01-14,,3224,,,,,,,,,,138000.0,2.0
2019-01-15,,3244,,,,,,,,,,138000.0,2.0
2019-01-16,,2868,,,,,,,,,,138000.0,2.0
2019-01-17,,3017,,,,,,,,,,138000.0,2.0
2019-01-18,,2628,,,,,,,,,,138000.0,2.0
2019-01-21,,2915,,,,,,,,,,138000.0,2.0
2019-01-22,,2922,,,,,,,,,,138000.0,2.0
2019-01-23,,2352,,,,,,,,,,138000.0,2.0
2019-01-24,,2013,,,,,,,,,,138000.0,2.0
2019-01-25,,2060,,,,,,,,,,138000.0,2.0
2019-01-28,,2227,,,,,,,,,,138000.0,2.0
2019-01-29,,2259,,,,,,,,,,138000.0,2.0
2019-01-30,,2224,,,,,,,,,,138000.0,2.0
2019-01-31,,1994,,,,,,,,,,138000.0,2.0
2019-02-01,,2066,,,,,,,,,,138000.0,2.0
2019-02-04,,1977,,,,,,,,,,138000.0,2.0
2019-02-05,,2057,,,,,,,,,,138000.0,2.0
2019-02-06,,2086,,,,,,,,,,138000.0,2.0
2019-02-07,,2035,,,,,,,,,,138000.0,2.0
2019-02-08,,1995,,,,,,,,,,138000.0,2.0
2019-02-11,,2195,,,,,,,,,,138000.0,2.0
2019-02-12,,2043,,,,,,,,,,138000.0,2.0
2019-02-13,,1694,,,,,,,,,,138000.0,2.0
2019-02-14,,2428,,,,,,,,,,138000.0,2.0
2019-02-15,,2296,,,,,,,,,,138000.0,2.0
2019-02-18,,2119,,,,,,,,,,138000.0,2.0
2019-02-19,,2157,,,,,,,,,,138000.0,2.0
2019-02-20,,1961,,,,,,,,,,138000.0,2.0
2019-02-21,,1881,,,,,,,,,,138000.0,2.0
2019-02-22,,1813,,,,,,,,,,138000.0,2.0
2019-02-25,,1726,,,,,,,,,,138000.0,2.0
2019-02-26,,1821,,,,,,,,,,138000.0,2.0
2019-02-27,,1823,,,,,,,,,,138000.0,2.0
2019-02-28,,1833,,,,,,,,,,138000.0,2.0
2019-03-01,,1795,,,,,,,,,,138000.0,2.0
2019-03-04,,1648,,,,,,,,,,138000.0,2.0
2019-03-05,,1676,,,,,,,,,,138000.0,2.0
2019-03-06,,1736,,,,,,,,,,138000.0,2.0
2019-03-07,,1752,,,,,,,,,,138000.0,2.0
2019-03-11,1700.0,1697,1700.0,1700.0,1700.0,1700.0,,1.0,2.0,138000.0,2.0,414000.0,6.0
2019-03-12,,1486,,,,,,,,,,414000.0,6.0
2019-03-13,1011.0,1390,1011.0,1011.0,1011.0,1011.0,,1.0,1.0,69000.0,1.0,552000.0,8.0
2019-03-14,,1577,,,,,,,,,,552000.0,8.0
2019-03-15,,1334,,,,,,,,,,552000.0,8.0
2019-03-18,,1112,,,,,,,,,,552000.0,8.0
2019-03-19,,1086,,,,,,,,,,552000.0,8.0
2019-03-20,,1060,,,,,,,,,,552000.0,8.0
2019-03-21,,990,,,,,,,,,,552000.0,8.0
2019-03-22,,1074,,,,,,,,,,552000.0,8.0
2019-03-25,1200.0,915,1200.0,1200.0,1200.0,1200.0,,1.0,1.0,69000.0,1.0,552000.0,8.0
2019-03-26,,1131,,,,,,,,,,552000.0,8.0
2019-03-27,,1094,,,,,,,,,,552000.0,8.0
2019-03-28,,1265,,,,,,,,,,552000.0,8.0
2019-03-29,,1388,,,,,,,,,,552000.0,8.0
2019-04-01,,1269,,,,,,,,,,552000.0,8.0
2019-04-02,,1400,,,,,,,,,,552000.0,8.0
2019-04-03,,1387,,,,,,,,,,552000.0,8.0
2019-04-04,,1480,,,,,,,,,,552000.0,8.0
2019-04-05,,1383,,,,,,,,,,552000.0,8.0
2019-04-08,,1330,,,,,,,,,,552000.0,8.0
2019-04-09,1200.0,1172,1200.0,1200.0,1200.0,1200.0,,50.0,1.0,3450000.0,50.0,7452000.0,108.0
2019-04-10,,834,,,,,,,,,,7452000.0,108.0
2019-04-11,,993,,,,,,,,,,7452000.0,108.0
2019-04-12,,987,,,,,,,,,,7452000.0,108.0
2019-04-15,,997,,,,,,,,,,7452000.0,108.0
2019-04-16,,974,,,,,,,,,,7452000.0,108.0
2019-04-17,,957,,,,,,,,,,7452000.0,108.0
2019-04-18,,926,,,,,,,,,,7452000.0,108.0
2019-04-19,,905,,,,,,,1.0,69000.0,1.0,7452000.0,108.0
2019-04-22,,778,,,,,,,,,,7452000.0,108.0
2019-04-23,,736,,,,,,,,,,7452000.0,108.0
2019-04-24,,832,,,,,,,,,,7452000.0,108.0
2019-04-25,,930,,,,,,,,,,7452000.0,108.0
2019-04-26,,964,,,,,,,,,,7452000.0,108.0
2019-04-29,350.0,885,350.0,350.0,350.0,350.0,,1000.0,1.0,69000000.0,1000.0,145452000.0,2108.0
2019-04-30,,825,,,,,,,,,,145452000.0,2108.0
2019-05-02,,972,,,,,,,,,,145452000.0,2108.0
2019-05-03,901.0,871,901.0,901.0,901.0,901.0,,2.0,1.0,138000.0,2.0,145452000.0,2108.0
2019-05-06,,902,,,,,,,,,,145452000.0,2108.0
2019-05-07,,865,,,,,,,,,,145452000.0,2108.0
2019-05-08,,855,,,,,,,,,,145452000.0,2108.0
2019-05-10,,862,,,,,,,,,,145452000.0,2108.0
2019-05-13,,846,,,,,,,,,,145452000.0,2108.0
2019-05-14,857.0,742,857.0,857.0,857.0,857.0,,1.0,1.0,69000.0,1.0,145452000.0,2108.0
2019-05-15,752.0,615,740.0,777.0,740.0,777.0,-9.34,1.0,5.0,897000.0,13.0,147246000.0,2134.0
2019-05-16,,589,,,,,,,,,,147246000.0,2134.0
2019-05-17,1389.0,682,740.0,1452.0,740.0,750.0,,100.0,4.0,80316000.0,1164.0,31878000.0,462.0
2019-05-20,750.0,573,750.0,750.0,750.0,750.0,,30.0,3.0,4140000.0,60.0,31878000.0,462.0
2019-05-21,,554,,,,,,,,,,31878000.0,462.0
