date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,10789.0,,,,,,,,,,,
2016-06-20,,10017.0,,,,,,,,,,,
2016-06-21,,9721.0,,,,,,,,,,,
2016-06-22,,11097.0,,,,,,,,,,,
2016-06-23,,9854.0,,,,,,,,,,,
2016-06-24,,10931.0,,,,,,,,,,,
2016-06-27,,11062.0,,,,,,,,,,,
2016-06-28,,10175.0,,,,,,,,,,,
2016-06-29,,9294.0,,,,,,,,,,,
2016-06-30,,9436.0,,,,,,,,,,,
2016-07-01,,9213.0,,,,,,,,,,,
2016-07-04,,9133.0,,,,,,,,,,,
2016-07-05,,9660.0,,,,,,,,,,,
2016-07-06,,9682.0,,,,,,,,,,,
2016-07-07,,9208.0,,,,,,,,,,,
2016-07-08,,9065.0,,,,,,,,,,,
2016-07-11,,8943.0,,,,,,,,,,,
2016-07-12,,9112.0,,,,,,,,,,,
2016-07-13,,8993.0,,,,,,,,,,,
2016-07-14,,7897.0,,,,,,,,,,,
2016-07-15,,8252.0,,,,,,,,,,,
2016-07-18,,7862.0,,,,,,,,,,,
2016-07-19,,8257.0,,,,,,,,,,,
2016-07-20,,8659.0,,,,,,,,,,,
2016-07-21,,8862.0,,,,,,,,,,,
2016-07-22,,9497.0,,,,,,,,,,,
2016-07-25,,9864.0,,,,,,,,,,,
2016-07-26,,10434.0,,,,,,,,,,,
2016-07-27,,10708.0,,,,,,,,,,,
2016-07-28,,11207.0,,,,,,,,,,,
2016-07-29,,10420.0,,,,,,,,,,,
2016-08-01,,10959.0,,,,,,,,,,,
2016-08-02,,11052.0,,,,,,,,,,,
2016-08-03,,10730.0,,,,,,,,,,,
2016-08-04,,10412.0,,,,,,,,,,,
2016-08-05,,9819.0,,,,,,,,,,,
2016-08-08,,9148.0,,,,,,,,,,,
2016-08-09,,9151.0,,,,,,,,,,,
2016-08-10,,8998.0,,,,,,,,,,,
2016-08-11,,8750.0,,,,,,,,,,,
2016-08-12,,9143.0,,,,,,,,,,,
2016-08-15,,8298.0,,,,,,,,,,,
2016-08-16,,8064.0,,,,,,,,,,,
2016-08-17,,8603.0,,,,,,,,,,,
2016-08-18,,7993.0,,,,,,,,,,,
2016-08-19,,8103.0,,,,,,,,,,,
2016-08-22,,8846.0,,,,,,,,,,,
2016-08-23,,8440.0,,,,,,,,,,,
2016-08-24,,9189.0,,,,,,,,,,,
2016-08-25,,8773.0,,,,,,,,,,,
2016-08-26,,8360.0,,,,,,,,,,,
2016-08-29,,8884.0,,,,,,,,,,,
2016-08-30,,9126.0,,,,,,,,,,,
2016-08-31,,9222.0,,,,,,,,,,,
2016-09-01,,9727.0,,,,,,,,,,,
2016-09-02,,8871.0,,,,,,,,,,,
2016-09-05,,8754.0,,,,,,,,,,,
2016-09-06,,8272.0,,,,,,,,,,,
2016-09-07,,7967.0,,,,,,,,,,,
2016-09-08,,7340.0,,,,,,,,,,,
2016-09-09,,8267.0,,,,,,,,,,,
2016-09-12,,8257.0,,,,,,,,,,,
2016-09-13,,8805.0,,,,,,,,,,,
2016-09-14,,8546.0,,,,,,,,,,,
2016-09-15,,8278.0,,,,,,,,,,,
2016-09-16,,8447.0,,,,,,,,,,,
2016-09-19,,8046.0,,,,,,,,,,,
2016-09-20,,8255.0,,,,,,,,,,,
2016-09-21,,7771.0,,,,,,,,,,,
2016-09-22,,7152.0,,,,,,,,,,,
2016-09-23,,7222.0,,,,,,,,,,,
2016-09-26,,7241.0,,,,,,,,,,,
2016-09-27,,7358.0,,,,,,,,,,,
2016-09-28,,7396.0,,,,,,,,,,,
2016-09-29,,6362.0,,,,,,,,,,,
2016-09-30,,6170.0,,,,,,,,,,,
2016-10-03,,5666.0,,,,,,,,,,,
2016-10-04,,6026.0,,,,,,,,,,,
2016-10-05,,5683.0,,,,,,,,,,,
2016-10-06,,5534.0,,,,,,,,,,,
2016-10-07,,5557.0,,,,,,,,,,,
2016-10-10,,5192.0,,,,,,,,,,,
2016-10-11,,6022.0,,,,,,,,,,,
2016-10-12,,6290.0,,,,,,,,,,,
2016-10-13,,6243.0,,,,,,,,,,,
2016-10-14,,6176.0,,,,,,,,,,,
2016-10-17,,6259.0,,,,,,,,,,,
2016-10-18,,6037.0,,,,,,,,,,,
2016-10-19,,5518.0,,,,,,,,,,,
2016-10-20,,5607.0,,,,,,,,,,,
2016-10-21,,5644.0,,,,,,,,,,,
2016-10-24,,5265.0,,,,,,,,,,,
2016-10-25,,5333.0,,,,,,,,,,,
2016-10-26,,5857.0,,,,,,,,,,,
2016-10-27,,5798.0,,,,,,,,,,,
2016-10-28,,5922.0,,,,,,,,,,,
2016-10-31,,6297.0,,,,,,,,,,,
2016-11-01,,6040.0,,,,,,,,,,,
2016-11-02,,6601.0,,,,,,,,,,,
2016-11-03,,6464.0,,,,,,,,,,,
2016-11-07,,6572.0,,,,,,,,,,,
2016-11-08,,6551.0,,,,,,,,,,,
2016-11-09,,6732.0,,,,,,,,,,,
2016-11-10,,7404.0,,,,,,,,,,,
2016-11-11,,8544.0,,,,,,,,,,,
2016-11-14,,8840.0,,,,,,,,,,,
2016-11-15,,7344.0,,,,,,,,,,,
2016-11-16,,7067.0,,,,,,,,,,,
2016-11-17,,7163.0,,,,,,,,,,,
2016-11-18,,7312.0,,,,,,,,,,,
2016-11-21,,6453.0,,,,,,,,,,,
2016-11-22,,6475.0,,,,,,,,,,,
2016-11-23,,6993.0,,,,,,,,,,,
2016-11-24,,6830.0,,,,,,,,,,,
2016-11-25,,7303.0,,,,,,,,,,,
2016-11-28,,7103.0,,,,,,,,,,,
2016-11-29,,7595.0,,,,,,,,,,,
2016-11-30,,6697.0,,,,,,,,,,,
2016-12-01,,6164.0,,,,,,,,,,,
2016-12-02,,6064.0,,,,,,,,,,,
2016-12-05,,5883.0,,,,,,,,,,,
2016-12-06,,6087.0,,,,,,,,,,,
2016-12-07,,5889.0,,,,,,,,,,,
2016-12-08,,5469.0,,,,,,,,,,,
2016-12-09,,4807.0,,,,,,,,,,,
2016-12-12,,3426.0,,,,,,,,,,,
2016-12-13,,3251.0,,,,,,,,,,,
2016-12-14,,3441.0,,,,,,,,,,,
2016-12-15,,4036.0,,,,,,,,,,,
2016-12-16,,3994.0,,,,,,,,,,,
2016-12-19,,3906.0,,,,,,,,,,,
2016-12-20,,3550.0,,,,,,,,,,,
2016-12-21,,3328.0,,,,,,,,,,,
2016-12-22,,3137.0,,,,,,,,,,,
2016-12-23,,3462.0,,,,,,,,,,,
2016-12-26,,3151.0,,,,,,,,,,,
2016-12-27,,2910.0,,,,,,,,,,,
2016-12-28,,2730.0,,,,,,,,,,,
2016-12-29,,2962.0,,,,,,,,,,,
2016-12-30,,3110.0,,,,,,,,,,,
2017-01-03,,2662.0,,,,,,,,,,,
2017-01-04,,2682.0,,,,,,,,,,,
2017-01-05,1934.0,1870.0,1935.0,1935.0,1927.0,1935.0,,3.0,8.0,1666000.0,28.0,3332000.0,56.0
2017-01-06,1923.0,2014.0,1890.0,1970.0,1890.0,1940.0,0.26,1.0,3.0,238000.0,4.0,3808000.0,64.0
2017-01-09,,2252.0,,,,,,,,,,3808000.0,64.0
2017-01-10,,2305.0,,,,,,,,,,3808000.0,64.0
2017-01-11,2476.0,2587.0,2476.0,2476.0,2476.0,2476.0,,2.0,1.0,119000.0,2.0,4046000.0,68.0
2017-01-12,1860.0,1851.0,1862.0,1862.0,1856.0,1856.0,-25.04,1.0,2.0,178500.0,3.0,4046000.0,68.0
2017-01-13,1905.0,2086.0,1900.0,1924.0,1900.0,1924.0,3.66,1.0,3.0,416500.0,7.0,4403000.0,74.0
2017-01-16,,2117.0,,,,,,,,,,4403000.0,74.0
2017-01-17,,1744.0,,,,,,,,,,4403000.0,74.0
2017-01-18,,1726.0,,,,,,,,,,4403000.0,74.0
2017-01-19,1787.0,2048.0,1906.0,1906.0,1678.0,1678.0,,11.0,4.0,2201500.0,37.0,6783000.0,114.0
2017-01-20,,1855.0,,,,,,,,,,6783000.0,114.0
2017-01-23,,1598.0,,,,,,,,,,6783000.0,114.0
2017-01-24,1433.0,1451.0,1433.0,1433.0,1433.0,1433.0,,2.0,1.0,119000.0,2.0,7021000.0,118.0
2017-01-25,1341.0,1366.0,1320.0,1447.0,1320.0,1447.0,0.98,1.0,2.0,357000.0,6.0,7616000.0,128.0
2017-01-26,1914.0,2144.0,1693.0,2052.0,1693.0,2052.0,41.81,2.0,3.0,416500.0,7.0,7021000.0,118.0
2017-01-27,,1691.0,,,,,,,,,,7021000.0,118.0
2017-01-30,,1810.0,,,,,,,,,,7021000.0,118.0
2017-01-31,,1734.0,,,,,,,,,,7021000.0,118.0
2017-02-01,1825.0,1848.0,1850.0,1850.0,1800.0,1800.0,,2.0,2.0,238000.0,4.0,7021000.0,118.0
