date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,10543,,,,,,,,,,,
2016-06-20,,10863,,,,,,,,,,,
2016-06-21,,10480,,,,,,,,,,,
2016-06-22,,10396,,,,,,,,,,,
2016-06-23,,11104,,,,,,,,,,,
2016-06-24,,9657,,,,,,,,,,,
2016-06-27,,9492,,,,,,,,,,,
2016-06-28,,9966,,,,,,,,,,,
2016-06-29,,11034,,,,,,,,,,,
2016-06-30,,11005,,,,,,,,,,,
2016-07-01,,11014,,,,,,,,,,,
2016-07-04,,11149,,,,,,,,,,,
2016-07-05,,10498,,,,,,,,,,,
2016-07-06,,10196,,,,,,,,,,,
2016-07-07,,10644,,,,,,,,,,,
2016-07-08,,11019,,,,,,,,,,,
2016-07-11,,10849,,,,,,,,,,,
2016-07-12,,11172,,,,,,,,,,,
2016-07-13,,10955,,,,,,,,,,,
2016-07-14,,11824,,,,,,,,,,,
2016-07-15,,11391,,,,,,,,,,,
2016-07-18,,11617,,,,,,,,,,,
2016-07-19,,11426,,,,,,,,,,,
2016-07-20,,11827,,,,,,,,,,,
2016-07-21,,11109,,,,,,,,,,,
2016-07-22,,10357,,,,,,,,,,,
2016-07-25,,10018,,,,,,,,,,,
2016-07-26,,9280,,,,,,,,,,,
2016-07-27,,9037,,,,,,,,,,,
2016-07-28,,9294,,,,,,,,,,,
2016-07-29,,9970,,,,,,,,,,,
2016-08-01,,8672,,,,,,,,,,,
2016-08-02,,9225,,,,,,,,,,,
2016-08-03,,9444,,,,,,,,,,,
2016-08-04,,9546,,,,,,,,,,,
2016-08-05,,10119,,,,,,,,,,,
2016-08-08,,10567,,,,,,,,,,,
2016-08-09,,10452,,,,,,,,,,,
2016-08-10,,10563,,,,,,,,,,,
2016-08-11,,9945,,,,,,,,,,,
2016-08-12,,10243,,,,,,,,,,,
2016-08-15,,11159,,,,,,,,,,,
2016-08-16,,11160,,,,,,,,,,,
2016-08-17,,10774,,,,,,,,,,,
2016-08-18,,11515,,,,,,,,,,,
2016-08-19,,11167,,,,,,,,,,,
2016-08-22,,10677,,,,,,,,,,,
2016-08-23,,10404,,,,,,,,,,,
2016-08-24,,9595,,,,,,,,,,,
2016-08-25,,10270,,,,,,,,,,,
2016-08-26,,10497,,,,,,,,,,,
2016-08-29,,9930,,,,,,,,,,,
2016-08-30,,9868,,,,,,,,,,,
2016-08-31,,9743,,,,,,,,,,,
2016-09-01,,9328,,,,,,,,,,,
2016-09-02,,9730,,,,,,,,,,,
2016-09-05,,9873,,,,,,,,,,,
2016-09-06,,9976,,,,,,,,,,,
2016-09-07,,10096,,,,,,,,,,,
2016-09-08,,11324,,,,,,,,,,,
2016-09-09,,9961,,,,,,,,,,,
2016-09-12,,10130,,,,,,,,,,,
2016-09-13,,9196,,,,,,,,,,,
2016-09-14,,10321,,,,,,,,,,,
2016-09-15,,9660,,,,,,,,,,,
2016-09-16,,9771,,,,,,,,,,,
2016-09-19,,9941,,,,,,,,,,,
2016-09-20,,9897,,,,,,,,,,,
2016-09-21,,10213,,,,,,,,,,,
2016-09-22,,10910,,,,,,,,,,,
2016-09-23,,10825,,,,,,,,,,,
2016-09-26,,10605,,,,,,,,,,,
2016-09-27,,10660,,,,,,,,,,,
2016-09-28,,10477,,,,,,,,,,,
2016-09-29,,11708,,,,,,,,,,,
2016-09-30,,11574,,,,,,,,,,,
2016-10-03,,12370,,,,,,,,,,,
2016-10-04,,12051,,,,,,,,,,,
2016-10-05,,12162,,,,,,,,,,,
