date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-12-14,,2147,,,,,,,,,,,
2018-12-17,,2699,,,,,,,,,,,
2018-12-18,,2686,,,,,,,,,,,
2018-12-19,,2100,,,,,,,,,,,
2018-12-20,,3248,,,,,,,,,,,
2018-12-21,,2586,,,,,,,,,,,
2018-12-24,,2660,,,,,,,,,,,
2018-12-25,,2456,,,,,,,,,,,
2018-12-26,,2386,,,,,,,,,,,
2018-12-27,,2289,,,,,,,,,,,
2018-12-28,,3006,,,,,,,,,,,
2018-12-29,,2682,,,,,,,,,,,
2019-01-03,,2265,,,,,,,,,,,
2019-01-04,,2217,,,,,,,,,,,
2019-01-08,,2055,,,,,,,,,,,
2019-01-09,,1698,,,,,,,,,,,
2019-01-10,,1840,,,,,,,,,,,
2019-01-11,,1595,,,,,,,,,,,
2019-01-14,,1314,,,,,,,,,,,
2019-01-15,,1355,,,,,,,,,,,
2019-01-16,,985,,,,,,,,,,,
2019-01-17,,1366,,,,,,,,,,,
2019-01-18,,1187,,,,,,,,,,,
2019-01-21,,1024,,,,,,,,,,,
2019-01-22,,928,,,,,,,,,,,
2019-01-23,,912,,,,,,,,,,,
2019-01-24,,937,,,,,,,,,,,
2019-01-25,,960,,,,,,,,,,,
2019-01-28,,896,,,,,,,,,,,
2019-01-29,,940,,,,,,,,,,,
2019-01-30,,986,,,,,,,,,,,
2019-01-31,,865,,,,,,,,,,,
2019-02-01,,975,,,,,,,,,,,
2019-02-04,,946,,,,,,,,,,,
2019-02-05,,943,,,,,,,,,,,
2019-02-06,,975,,,,,,,,,,,
2019-02-07,,1059,,,,,,,,,,,
2019-02-08,,995,,,,,,,,,,,
2019-02-11,,974,,,,,,,,,,,
2019-02-12,,819,,,,,,,,,,,
2019-02-13,,948,,,,,,,,,,,
2019-02-14,,1194,,,,,,,,,,,
2019-02-15,,1130,,,,,,,,,,,
2019-02-18,,1217,,,,,,,,,,,
2019-02-19,,1339,,,,,,,,,,,
2019-02-20,,1054,,,,,,,,,,,
2019-02-21,,1002,,,,,,,,,,,
2019-02-22,,1047,,,,,,,,,,,
2019-02-25,,918,,,,,,,,,,,
2019-02-26,,832,,,,,,,,,,,
2019-02-27,,776,,,,,,,,,,,
2019-02-28,,806,,,,,,,,,,,
2019-03-01,,931,,,,,,,,,,,
2019-03-04,,891,,,,,,,,,,,
2019-03-05,,897,,,,,,,,,,,
2019-03-06,,929,,,,,,,,,,,
2019-03-07,,932,,,,,,,,,,,
2019-03-11,,802,,,,,,,,,,,
2019-03-12,,767,,,,,,,,,,,
2019-03-13,,773,,,,,,,,,,,
2019-03-14,,778,,,,,,,,,,,
2019-03-15,,741,,,,,,,,,,,
2019-03-18,,651,,,,,,,,,,,
2019-03-19,,653,,,,,,,,,,,
2019-03-20,,636,,,,,,,,,,,
2019-03-21,,750,,,,,,,,,,,
2019-03-22,,624,,,,,,,,,,,
2019-03-25,,698,,,,,,,,,,,
2019-03-26,,705,,,,,,,,,,,
2019-03-27,,748,,,,,,,,,,,
2019-03-28,,808,,,,,,,,,,,
2019-03-29,,834,,,,,,,,,,,
2019-04-01,,855,,,,,,,,,,,
2019-04-02,,796,,,,,,,,,,,
2019-04-03,,763,,,,,,,,,,,
2019-04-04,,738,,,,,,,,,,,
2019-04-05,,823,,,,,,,,,,,
2019-04-08,,835,,,,,,,,,,,
2019-04-09,,729,,,,,,,,,,,
2019-04-10,,644,,,,,,,,,,,
2019-04-11,,786,,,,,,,,,,,
2019-04-12,,840,,,,,,,,,,,
2019-04-15,,802,,,,,,,,,,,
2019-04-16,,718,,,,,,,,,,,
2019-04-17,,786,,,,,,,,,,,
2019-04-18,,727,,,,,,,,,,,
2019-04-19,,733,,,,,,,,,,,
2019-04-22,,703,,,,,,,,,,,
2019-04-23,,688,,,,,,,,,,,
2019-04-24,,701,,,,,,,,,,,
2019-04-25,,745,,,,,,,,,,,
2019-04-26,,663,,,,,,,,,,,
2019-04-29,,748,,,,,,,,,,,
2019-04-30,,575,,,,,,,,,,,
2019-05-02,,584,,,,,,,,,,,
2019-05-03,,532,,,,,,,,,,,
2019-05-06,,524,,,,,,,,,,,
2019-05-07,,512,,,,,,,,,,,
2019-05-08,,476,,,,,,,,,,,
2019-05-10,,491,,,,,,,,,,,
2019-05-13,,445,,,,,,,,,,,
2019-05-14,,463,,,,,,,,,,,
2019-05-15,,404,,,,,,,,,,,
2019-05-16,,414,,,,,,,,,,,
2019-05-17,,490,,,,,,,,,,,
2019-05-20,,383,,,,,,,,,,,
2019-05-21,,380,,,,,,,,,,,
2019-05-22,,368,,,,,,,,,,,
2019-05-23,,436,,,,,,,,,,,
2019-05-24,,421,,,,,,,,,,,
2019-05-27,,394,,,,,,,,,,,
2019-05-28,,398,,,,,,,,,,,
2019-05-29,,424,,,,,,,,,,,
2019-05-30,,373,,,,,,,,,,,
2019-05-31,,415,,,,,,,,,,,
2019-06-03,,393,,,,,,,,,,,
2019-06-04,,465,,,,,,,,,,,
2019-06-05,,403,,,,,,,,,,,
2019-06-06,,435,,,,,,,,,,,
2019-06-07,,402,,,,,,,,,,,
2019-06-10,,431,,,,,,,,,,,
2019-06-11,,437,,,,,,,,,,,
2019-06-13,,365,,,,,,,,,,,
2019-06-14,,360,,,,,,,,,,,
2019-06-17,,372,,,,,,,,,,,
2019-06-18,,388,,,,,,,,,,,
2019-08-05,,235,,,,,,,,,,,
2019-08-06,,258,,,,,,,,,,,
