date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-03-13,,9512,,,,,,,,,,,
2020-03-16,,9460,,,,,,,,,,,
2020-03-17,,8964,,,,,,,,,,,
2020-03-18,,6398,,,,,,,,,,,
2020-03-19,,7818,,,,,,,,,,,
2020-03-20,,7132,,,,,,,,,,,
2020-03-23,,6967,,,,,,,,,,,
2020-03-24,,6854,,,,,,,,,,,
2020-03-25,,6994,,,,,,,,,,,
2020-03-26,,8171,,,,,,,,,,,
2020-03-27,,6720,,,,,,,,,,,
2020-03-30,,6623,,,,,,,,,,,
2020-03-31,,7751,,,,,,,,,,,
2020-04-01,,6901,,,,,,,,,,,
2020-04-02,,7733,,,,,,,,,,,
2020-04-03,,8384,,,,,,,,,,,
2020-04-06,,8754,,,,,,,,,,,
2020-04-07,,9346,,,,,,,,,,,
2020-04-08,,9262,,,,,,,,,,,
2020-04-09,,10254,,,,,,,,,,,
2020-04-10,,10032,,,,,,,,,,,
2020-04-13,,10271,,,,,,,,,,,
2020-04-14,,10111,,,,,,,,,,,
2020-04-15,,9287,,,,,,,,,,,
2020-04-16,,9395,,,,,,,,,,,
2020-04-17,,9522,,,,,,,,,,,
2020-04-20,,9644,,,,,,,,,,,
2020-04-21,,8020,,,,,,,,,,,
2020-04-22,,8737,,,,,,,,,,,
2020-04-23,,9055,,,,,,,,,,,
2020-04-24,,9678,,,,,,,,,,,
2020-04-27,,9586,,,,,,,,,,,
2020-04-28,,9436,,,,,,,,,,,
2020-04-29,,10191,,,,,,,,,,,
2020-04-30,,10833,,,,,,,,,,,
2020-05-04,,9225,,,,,,,,,,,
2020-05-05,,9877,,,,,,,,,,,
2020-05-06,,9552,,,,,,,,,,,
2020-05-07,,9379,,,,,,,,,,,
2020-05-08,,9486,,,,,,,,,,,
2020-05-12,,9768,,,,,,,,,,,
2020-05-13,,9595,,,,,,,,,,,
2020-05-14,,9598,,,,,,,,,,,
2020-05-15,,10025,,,,,,,,,,,
2020-05-18,,10297,,,,,,,,,,,
2020-05-19,,10637,,,,,,,,,,,
2020-05-20,,11743,,,,,,,,,,,
2020-05-21,,11718,,,,,,,,,,,
2020-05-22,,11307,,,,,,,,,,,
2020-05-25,,11546,,,,,,,,,,,
2020-05-26,,12125,,,,,,,,,,,
2020-05-27,,11768,,,,,,,,,,,
2020-05-28,,12030,,,,,,,,,,,
2020-05-29,,11911,,,,,,,,,,,
2020-06-01,,12951,,,,,,,,,,,
2020-06-02,,13673,,,,,,,,,,,
2020-06-03,,14136,,,,,,,,,,,
