date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,7313,,,,,,,,,,,
2016-06-20,,7566,,,,,,,,,,,
2016-06-21,,7125,,,,,,,,,,,
2016-06-22,,7029,,,,,,,,,,,
2016-06-23,,7706,,,,,,,,,,,
2016-06-24,,6513,,,,,,,,,,,
2016-06-27,,6395,,,,,,,,,,,
2016-06-28,,6753,,,,,,,,,,,
2016-06-29,,7696,,,,,,,,,,,
2016-06-30,,7664,,,,,,,,,,,
2016-07-01,,7657,,,,,,,,,,,
2016-07-04,,7739,,,,,,,,,,,
2016-07-05,,7241,,,,,,,,,,,
2016-07-06,,6861,,,,,,,,,,,
2016-07-07,,7298,,,,,,,,,,,
2016-07-08,,7666,,,,,,,,,,,
2016-07-11,,7463,,,,,,,,,,,
2016-07-12,,7782,,,,,,,,,,,
2016-07-13,,7523,,,,,,,,,,,
2016-07-14,,8258,,,,,,,,,,,
2016-07-15,,7837,,,,,,,,,,,
2016-07-18,,8044,,,,,,,,,,,
2016-07-19,,7906,,,,,,,,,,,
2016-07-20,,8261,,,,,,,,,,,
2016-07-21,,7656,,,,,,,,,,,
2016-07-22,,7044,,,,,,,,,,,
2016-07-25,,6737,,,,,,,,,,,
2016-07-26,,6069,,,,,,,,,,,
2016-07-27,,5845,,,,,,,,,,,
2016-07-28,,6167,,,,,,,,,,,
2016-07-29,,6804,,,,,,,,,,,
2016-08-01,,5561,,,,,,,,,,,
2016-08-02,,6191,,,,,,,,,,,
2016-08-03,,6401,,,,,,,,,,,
2016-08-04,,6279,,,,,,,,,,,
2016-08-05,,6698,,,,,,,,,,,
2016-08-08,,7087,,,,,,,,,,,
2016-08-09,,7015,,,,,,,,,,,
2016-08-10,,7041,,,,,,,,,,,
2016-08-11,,6515,,,,,,,,,,,
2016-08-12,,6785,,,,,,,,,,,
2016-08-15,,7563,,,,,,,,,,,
2016-08-16,,7515,,,,,,,,,,,
2016-08-17,,7208,,,,,,,,,,,
2016-08-18,,7941,,,,,,,,,,,
2016-08-19,,7647,,,,,,,,,,,
2016-08-22,,7244,,,,,,,,,,,
2016-08-23,,6859,,,,,,,,,,,
2016-08-24,,6173,,,,,,,,,,,
2016-08-25,,6829,,,,,,,,,,,
2016-08-26,,6952,,,,,,,,,,,
2016-08-29,,6447,,,,,,,,,,,
2016-08-30,,6427,,,,,,,,,,,
2016-08-31,,6305,,,,,,,,,,,
2016-09-01,,5947,,,,,,,,,,,
2016-09-02,,6234,,,,,,,,,,,
2016-09-05,,6345,,,,,,,,,,,
2016-09-06,,6396,,,,,,,,,,,
2016-09-07,,6406,,,,,,,,,,,
2016-09-08,,7557,,,,,,,,,,,
2016-09-09,,6336,,,,,,,,,,,
2016-09-12,,6497,,,,,,,,,,,
2016-09-13,,5539,,,,,,,,,,,
2016-09-14,,6793,,,,,,,,,,,
2016-09-15,,5968,,,,,,,,,,,
2016-09-16,,6164,,,,,,,,,,,
2016-09-19,,6221,,,,,,,,,,,
2016-09-20,,6208,,,,,,,,,,,
2016-09-21,,6441,,,,,,,,,,,
2016-09-22,,7111,,,,,,,,,,,
2016-09-23,,7029,,,,,,,,,,,
2016-09-26,,6843,,,,,,,,,,,
2016-09-27,,6821,,,,,,,,,,,
2016-09-28,,6680,,,,,,,,,,,
2016-09-29,,7843,,,,,,,,,,,
2016-09-30,,7643,,,,,,,,,,,
2016-10-03,,8384,,,,,,,,,,,
2016-10-04,,8083,,,,,,,,,,,
2016-10-05,,8153,,,,,,,,,,,
2016-10-06,,8292,,,,,,,,,,,
2016-10-07,,8529,,,,,,,,,,,
2016-10-10,,8605,,,,,,,,,,,
2016-10-11,,7769,,,,,,,,,,,
2016-10-12,,7519,,,,,,,,,,,
2016-10-13,,7534,,,,,,,,,,,
2016-10-14,,7643,,,,,,,,,,,
2016-10-17,,7549,,,,,,,,,,,
2016-10-18,,7767,,,,,,,,,,,
2016-10-19,,8333,,,,,,,,,,,
2016-10-20,,8115,,,,,,,,,,,
2016-10-21,,8147,,,,,,,,,,,
2016-10-24,,8458,,,,,,,,,,,
2016-10-25,,8443,,,,,,,,,,,
2016-10-26,,7901,,,,,,,,,,,
2016-10-27,,7936,,,,,,,,,,,
2016-10-28,,7709,,,,,,,,,,,
2016-10-31,,7352,,,,,,,,,,,
2016-11-01,,7719,,,,,,,,,,,
2016-11-02,,7064,,,,,,,,,,,
2016-11-03,,6991,,,,,,,,,,,
2016-11-07,,7140,,,,,,,,,,,
2016-11-08,,7097,,,,,,,,,,,
2016-11-09,,6921,,,,,,,,,,,
2016-11-10,,6269,,,,,,,,,,,
2016-11-11,,5732,,,,,,,,,,,
2016-11-14,,5753,,,,,,,,,,,
2016-11-15,,6884,,,,,,,,,,,
2016-11-16,,7063,,,,,,,,,,,
2016-11-17,,6972,,,,,,,,,,,
2016-11-18,,7138,,,,,,,,,,,
2016-11-21,,7969,,,,,,,,,,,
2016-11-22,,7494,,,,,,,,,,,
2016-11-23,,7348,,,,,,,,,,,
2016-11-24,,7711,,,,,,,,,,,
2016-11-25,,7199,,,,,,,,,,,
2016-11-28,,7365,,,,,,,,,,,
2016-11-29,,6695,,,,,,,,,,,
2016-11-30,,7524,,,,,,,,,,,
2016-12-01,,8097,,,,,,,,,,,
2016-12-02,,8269,,,,,,,,,,,
2016-12-05,,8435,,,,,,,,,,,
2016-12-06,,8082,,,,,,,,,,,
2016-12-07,,8321,,,,,,,,,,,
2016-12-08,,8810,,,,,,,,,,,
2016-12-09,,9015,,,,,,,,,,,
2016-12-12,,10414,,,,,,,,,,,
2016-12-13,,10591,,,,,,,,,,,
2016-12-14,,10414,,,,,,,,,,,
2016-12-15,,9736,,,,,,,,,,,
2016-12-16,,9737,,,,,,,,,,,
2016-12-19,,9728,,,,,,,,,,,
2016-12-20,,10058,,,,,,,,,,,
2016-12-21,,10236,,,,,,,,,,,
2016-12-22,,10506,,,,,,,,,,,
2016-12-23,,10026,,,,,,,,,,,
2016-12-26,,10363,,,,,,,,,,,
2016-12-27,,10651,,,,,,,,,,,
2016-12-28,,10862,,,,,,,,,,,
2016-12-29,,10567,,,,,,,,,,,
2016-12-30,,10392,,,,,,,,,,,
2017-01-03,,10771,,,,,,,,,,,
2017-01-04,,10874,,,,,,,,,,,
2017-01-05,,12155,,,,,,,,,,,
2017-01-06,,11865,,,,,,,,,,,
2017-01-09,,11399,,,,,,,,,,,
2017-01-10,,11311,,,,,,,,,,,
2017-01-11,,10899,,,,,,,,,,,
2017-01-12,,12159,,,,,,,,,,,
2017-01-13,,11727,,,,,,,,,,,
2017-01-16,,11462,,,,,,,,,,,
2017-01-17,,12139,,,,,,,,,,,
2017-01-18,,12130,,,,,,,,,,,
2017-01-19,,11445,,,,,,,,,,,
2017-01-20,,11689,,,,,,,,,,,
2017-01-23,,11994,,,,,,,,,,,
2017-01-24,,12154,,,,,,,,,,,
2017-01-25,,12249,,,,,,,,,,,
2017-01-26,,11071,,,,,,,,,,,
2017-01-27,,11709,,,,,,,,,,,
2017-01-30,,11486,,,,,,,,,,,
2017-01-31,,11444,,,,,,,,,,,
2017-02-01,,11135,,,,,,,,,,,
2017-02-02,,11720,,,,,,,,,,,
2017-02-03,,12487,,,,,,,,,,,
2017-02-06,,12407,,,,,,,,,,,
2017-02-07,,12223,,,,,,,,,,,
2017-02-08,,12215,,,,,,,,,,,
2017-02-09,,12557,,,,,,,,,,,
2017-02-10,,12948,,,,,,,,,,,
2017-03-10,,12841,,,,,,,,,,,
2017-03-15,,12746,,,,,,,,,,,
