date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,14088,,,,,,,,,,,
2016-06-20,,14580,,,,,,,,,,,
2016-06-27,,12988,,,,,,,,,,,
2016-06-28,,13792,,,,,,,,,,,
2016-07-26,,12906,,,,,,,,,,,
2016-07-27,,12595,,,,,,,,,,,
2016-07-28,,12468,,,,,,,,,,,
2016-07-29,,13027,,,,,,,,,,,
2016-08-01,,12289,,,,,,,,,,,
2016-08-02,,12287,,,,,,,,,,,
2016-08-03,,12548,,,,,,,,,,,
2016-08-04,,13167,,,,,,,,,,,
2016-08-05,,13672,,,,,,,,,,,
2016-08-08,,14587,,,,,,,,,,,
2016-09-02,,13972,,,,,,,,,,,
