date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-15,,2483,,,,,,,,,,,
2017-09-18,,2620,,,,,,,,,,,
2017-09-19,,2571,,,,,,,,,,,
2017-09-20,,2619,,,,,,,,,,,
2017-09-21,,2349,,,,,,,,,,,
2017-09-22,,2245,,,,,,,,,,,
2017-09-25,,1989,,,,,,,,,,,
2017-09-26,,1642,,,,,,,,,,,
2017-09-27,,1868,,,,,,,,,,,
2017-09-28,,1735,,,,,,,,,,,
2017-09-29,,1625,,,,,,,,,,,
2017-10-02,,1778,,,,,,,,,,,
2017-10-03,,1709,,,,,,,,,,,
2017-10-04,,1604,,,,,,,,,,,
2017-10-05,,1910,,,,,,,,,,,
2017-10-06,,2044,,,,,,,,,,,
2017-10-09,,2285,,,,,,,,,,,
2017-10-10,,2081,,,,,,,,,,,
2017-10-11,,2645,,,,,,,,,,,
2017-10-12,,2203,,,,,,,,,,,
2017-10-13,,2135,,,,,,,,,,,
2017-10-16,,2092,,,,,,,,,,,
2017-10-17,,1989,,,,,,,,,,,
2017-10-18,,2181,,,,,,,,,,,
2017-10-19,,1997,,,,,,,,,,,
2017-10-20,,1908,,,,,,,,,,,
2017-10-23,,1984,,,,,,,,,,,
2017-10-24,,1977,,,,,,,,,,,
2017-10-25,,1984,,,,,,,,,,,
2017-10-26,,1955,,,,,,,,,,,
2017-10-27,,2161,,,,,,,,,,,
2017-10-30,,1886,,,,,,,,,,,
2017-10-31,,2401,,,,,,,,,,,
2017-11-01,,2134,,,,,,,,,,,
2017-11-02,,2280,,,,,,,,,,,
2017-11-03,,2371,,,,,,,,,,,
2017-11-07,,2342,,,,,,,,,,,
2017-11-08,,2245,,,,,,,,,,,
2017-11-09,,2365,,,,,,,,,,,
2017-11-10,,2318,,,,,,,,,,,
2017-11-13,,2636,,,,,,,,,,,
2017-11-14,,2548,,,,,,,,,,,
2017-11-15,,2622,,,,,,,,,,,
2017-11-16,,2195,,,,,,,,,,,
2017-11-17,,2143,,,,,,,,,,,
2017-11-20,,2478,,,,,,,,,,,
2017-11-21,,2488,,,,,,,,,,,
2017-11-22,,2395,,,,,,,,,,,
2017-11-23,,2213,,,,,,,,,,,
2017-11-24,,1912,,,,,,,,,,,
2017-11-27,,1756,,,,,,,,,,,
2017-11-28,,1686,,,,,,,,,,,
2017-11-29,,1680,,,,,,,,,,,
2017-11-30,,2160,,,,,,,,,,,
2017-12-01,,1805,,,,,,,,,,,
2017-12-04,,1996,,,,,,,,,,,
2017-12-05,,2353,,,,,,,,,,,
2017-12-06,,2707,,,,,,,,,,,
2017-12-07,,2577,,,,,,,,,,,
2017-12-08,,2550,,,,,,,,,,,
2017-12-11,,2526,,,,,,,,,,,
2017-12-12,,2256,,,,,,,,,,,
2017-12-13,,2179,,,,,,,,,,,
2017-12-14,,2230,,,,,,,,,,,
2017-12-15,,2320,,,,,,,,,,,
2017-12-18,,2064,,,,,,,,,,,
2017-12-19,,2159,,,,,,,,,,,
2017-12-20,,2052,,,,,,,,,,,
2017-12-21,,1951,,,,,,,,,,,
2017-12-22,,1945,,,,,,,,,,,
2017-12-25,,1796,,,,,,,,,,,
2017-12-26,,1360,,,,,,,,,,,
2017-12-27,,1652,,,,,,,,,,,
2017-12-28,,1722,,,,,,,,,,,
2017-12-29,,1825,,,,,,,,,,,
2018-01-03,,1382,,,,,,,,,,,
2018-01-04,,1420,,,,,,,,,,,
2018-01-05,,1315,,,,,,,,,,,
2018-01-09,,1383,,,,,,,,,,,
2018-01-10,,1291,,,,,,,,,,,
2018-01-11,,1093,,,,,,,,,,,
2018-01-12,,1003,,,,,,,,,,,
2018-01-15,,1012,,,,,,,,,,,
2018-01-16,,973,,,,,,,,,,,
2018-01-17,,1038,,,,,,,,,,,
2018-01-18,,1055,,,,,,,,,,,
2018-01-19,,995,,,,,,,,,,,
2018-01-22,,1071,,,,,,,,,,,
2018-01-23,,1148,,,,,,,,,,,
2018-01-24,,1019,,,,,,,,,,,
2018-01-25,,858,,,,,,,,,,,
2018-01-26,,851,,,,,,,,,,,
2018-01-29,,1023,,,,,,,,,,,
2018-01-30,,929,,,,,,,,,,,
2018-01-31,,808,,,,,,,,,,,
2018-02-01,,966,,,,,,,,,,,
2018-02-02,,1025,,,,,,,,,,,
2018-02-05,,1140,,,,,,,,,,,
2018-02-06,,1155,,,,,,,,,,,
2018-02-07,,1201,,,,,,,,,,,
2018-02-08,,1192,,,,,,,,,,,
2018-02-09,,1053,,,,,,,,,,,
2018-02-12,,1235,,,,,,,,,,,
2018-02-13,,1086,,,,,,,,,,,
2018-02-14,,1175,,,,,,,,,,,
2018-02-15,,982,,,,,,,,,,,
2018-02-16,,967,,,,,,,,,,,
2018-02-19,,872,,,,,,,,,,,
2018-02-20,,942,,,,,,,,,,,
2018-02-21,,945,,,,,,,,,,,
2018-02-22,,929,,,,,,,,,,,
2018-02-26,,760,,,,,,,,,,,
2018-02-27,,816,,,,,,,,,,,
2018-02-28,,844,,,,,,,,,,,
2018-03-01,,747,,,,,,,,,,,
2018-03-02,,872,,,,,,,,,,,
2018-03-05,,848,,,,,,,,,,,
2018-03-06,,774,,,,,,,,,,,
2018-03-07,,790,,,,,,,,,,,
2018-03-09,,724,,,,,,,,,,,
2018-03-12,,1009,,,,,,,,,,,
2018-03-13,,761,,,,,,,,,,,
2018-03-14,,781,,,,,,,,,,,
2018-03-15,,750,,,,,,,,,,,
2018-03-16,,906,,,,,,,,,,,
2018-03-19,,862,,,,,,,,,,,
2018-03-20,,688,,,,,,,,,,,
2018-03-21,,655,,,,,,,,,,,
2018-03-22,,443,,,,,,,,,,,
2018-03-23,,534,,,,,,,,,,,
2018-03-26,,489,,,,,,,,,,,
2018-03-27,,519,,,,,,,,,,,
2018-03-28,,534,,,,,,,,,,,
2018-03-29,,499,,,,,,,,,,,
2018-03-30,,508,,,,,,,,,,,
2018-04-02,,529,,,,,,,,,,,
2018-04-03,,524,,,,,,,,,,,
2018-04-04,,504,,,,,,,,,,,
2018-04-05,,502,,,,,,,,,,,
2018-04-06,,519,,,,,,,,,,,
2018-04-09,,1323,,,,,,,,,,,
2018-04-10,,2602,,,,,,,,,,,
2018-04-11,,3931,,,,,,,,,,,
2018-04-12,,2540,,,,,,,,,,,
2018-04-13,,2911,,,,,,,,,,,
2018-04-16,,2793,,,,,,,,,,,
2018-04-17,,2598,,,,,,,,,,,
2018-04-18,,2106,,,,,,,,,,,
2018-04-19,,2099,,,,,,,,,,,
2018-04-20,,2023,,,,,,,,,,,
2018-04-23,,2216,,,,,,,,,,,
2018-04-24,,2145,,,,,,,,,,,
2018-04-25,,2676,,,,,,,,,,,
2018-04-26,,2723,,,,,,,,,,,
2018-04-27,,2237,,,,,,,,,,,
2018-04-28,,2252,,,,,,,,,,,
2018-04-30,,2604,,,,,,,,,,,
2018-05-02,,2880,,,,,,,,,,,
2018-05-03,,2906,,,,,,,,,,,
2018-05-04,,2629,,,,,,,,,,,
2018-05-07,,2472,,,,,,,,,,,
2018-05-08,,2819,,,,,,,,,,,
2018-05-10,,2524,,,,,,,,,,,
2018-05-11,,2575,,,,,,,,,,,
2018-05-14,,2302,,,,,,,,,,,
2018-05-15,,2475,,,,,,,,,,,
2018-05-16,,2575,,,,,,,,,,,
2018-05-17,,2251,,,,,,,,,,,
2018-05-18,,2355,,,,,,,,,,,
2018-05-21,,2099,,,,,,,,,,,
2018-05-22,,1796,,,,,,,,,,,
2018-05-23,,1838,,,,,,,,,,,
2018-05-24,,1901,,,,,,,,,,,
2018-05-25,,2084,,,,,,,,,,,
2018-05-28,,2140,,,,,,,,,,,
2018-05-29,,2252,,,,,,,,,,,
2018-05-30,,1963,,,,,,,,,,,
2018-05-31,,1887,,,,,,,,,,,
2018-06-01,,2040,,,,,,,,,,,
2018-06-04,,1912,,,,,,,,,,,
2018-06-05,,1874,,,,,,,,,,,
2018-06-06,,1783,,,,,,,,,,,
2018-06-07,,1691,,,,,,,,,,,
2018-06-08,,1675,,,,,,,,,,,
2018-06-09,,1700,,,,,,,,,,,
2018-06-11,,1776,,,,,,,,,,,
2018-06-13,,1866,,,,,,,,,,,
2018-06-14,,1829,,,,,,,,,,,
2018-06-15,,2018,,,,,,,,,,,
2018-06-18,,2336,,,,,,,,,,,
2018-06-19,,2644,,,,,,,,,,,
2018-06-20,,2417,,,,,,,,,,,
2018-06-21,,2458,,,,,,,,,,,
2018-06-22,,1920,,,,,,,,,,,
2018-06-25,,1934,,,,,,,,,,,
2018-06-26,,1941,,,,,,,,,,,
2018-06-27,,1869,,,,,,,,,,,
2018-06-28,,1792,,,,,,,,,,,
2018-06-29,,1706,,,,,,,,,,,
2018-07-02,,1897,,,,,,,,,,,
2018-07-03,,1916,,,,,,,,,,,
2018-07-04,,1932,,,,,,,,,,,
2018-07-05,,1735,,,,,,,,,,,
2018-07-06,,1813,,,,,,,,,,,
2018-07-09,,1423,,,,,,,,,,,
2018-07-10,,1318,,,,,,,,,,,
2018-07-11,,1348,,,,,,,,,,,
2018-07-12,,1363,,,,,,,,,,,
2018-07-13,,1307,,,,,,,,,,,
2018-07-16,,1291,,,,,,,,,,,
2018-07-17,,1376,,,,,,,,,,,
2018-07-18,,1645,,,,,,,,,,,
2018-07-19,,1919,,,,,,,,,,,
2018-07-20,,1636,,,,,,,,,,,
2018-07-23,,1576,,,,,,,,,,,
2018-07-24,,1330,,,,,,,,,,,
2018-07-25,,1519,,,,,,,,,,,
2018-07-26,,1510,,,,,,,,,,,
2018-07-27,,1368,,,,,,,,,,,
2018-07-30,,1140,,,,,,,,,,,
2018-07-31,,1131,,,,,,,,,,,
2018-08-01,,1355,,,,,,,,,,,
2018-08-02,,1452,,,,,,,,,,,
2018-08-03,,1449,,,,,,,,,,,
2018-08-06,,1602,,,,,,,,,,,
2018-08-07,,1435,,,,,,,,,,,
2018-08-08,,2111,,,,,,,,,,,
2018-08-09,,3111,,,,,,,,,,,
2018-08-10,,4163,,,,,,,,,,,
2018-08-13,,4486,,,,,,,,,,,
2018-08-14,,3437,,,,,,,,,,,
2018-08-15,,4153,,,,,,,,,,,
2018-08-16,,3543,,,,,,,,,,,
2018-08-17,,3959,,,,,,,,,,,
2018-08-20,,3774,,,,,,,,,,,
2018-08-21,,3865,,,,,,,,,,,
2018-08-22,,4272,,,,,,,,,,,
2018-08-23,,4458,,,,,,,,,,,
2018-08-24,,3898,,,,,,,,,,,
2018-08-27,,3589,,,,,,,,,,,
2018-08-28,,3983,,,,,,,,,,,
2018-08-29,,4441,,,,,,,,,,,
2018-08-30,,4393,,,,,,,,,,,
2018-08-31,,3929,,,,,,,,,,,
2018-09-03,,4256,,,,,,,,,,,
2018-09-04,,4331,,,,,,,,,,,
2018-09-05,,4554,,,,,,,,,,,
2018-09-06,,5343,,,,,,,,,,,
2018-09-07,,5433,,,,,,,,,,,
2018-09-10,,6257,,,,,,,,,,,
2018-09-11,,5475,,,,,,,,,,,
2018-09-12,,4673,,,,,,,,,,,
2018-09-13,,4483,,,,,,,,,,,
2018-09-14,,3894,,,,,,,,,,,
2018-09-17,,3904,,,,,,,,,,,
2018-09-18,,3414,,,,,,,,,,,
2018-09-19,3200.0,2965,3200.0,3200.0,3200.0,3200.0,,1.0,3.0,327500.0,5.0,655000.0,10.0
2018-09-20,,2764,,,,,,,,,,655000.0,10.0
2018-09-21,2815.0,2874,2815.0,2815.0,2815.0,2815.0,,1.0,4.0,327500.0,5.0,1310000.0,20.0
2018-09-24,,2305,,,,,,,,,,1310000.0,20.0
2018-09-25,2248.0,2294,2231.0,2265.0,2223.0,2259.0,,2.0,15.0,2620000.0,40.0,6550000.0,100.0
2018-09-26,,2376,,,,,,,,,,6550000.0,100.0
2018-09-27,,2002,,,,,,,,,,6550000.0,100.0
2018-09-28,1898.0,1852,1898.0,1898.0,1898.0,1898.0,,1.0,1.0,65500.0,1.0,6681000.0,102.0
2018-10-01,,1763,,,,,,,,,,6681000.0,102.0
