date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-06-15,,3881,,,,,,,,,,,
2018-06-18,,3930,,,,,,,,,,,
2018-06-19,,4606,,,,,,,,,,,
2018-06-20,,4604,,,,,,,,,,,
2018-06-21,,4304,,,,,,,,,,,
2018-06-22,,3846,,,,,,,,,,,
2018-06-25,,3580,,,,,,,,,,,
2018-06-26,,4112,,,,,,,,,,,
2018-06-27,,4075,,,,,,,,,,,
2018-06-28,,4167,,,,,,,,,,,
2018-06-29,,3918,,,,,,,,,,,
2018-07-02,,3990,,,,,,,,,,,
2018-07-03,,4052,,,,,,,,,,,
2018-07-04,,4253,,,,,,,,,,,
2018-07-05,,2961,,,,,,,,,,,
2018-07-06,,3389,,,,,,,,,,,
2018-07-09,,3450,,,,,,,,,,,
2018-07-10,,2783,,,,,,,,,,,
2018-07-11,,3141,,,,,,,,,,,
2018-07-12,,3130,,,,,,,,,,,
2018-07-13,,3267,,,,,,,,,,,
2018-07-16,,3161,,,,,,,,,,,
2018-07-17,,3022,,,,,,,,,,,
2018-07-18,,3134,,,,,,,,,,,
2018-07-19,,3252,,,,,,,,,,,
2018-07-20,,4074,,,,,,,,,,,
2018-07-23,,3677,,,,,,,,,,,
2018-07-24,,3730,,,,,,,,,,,
2018-07-25,,3618,,,,,,,,,,,
2018-07-26,,3402,,,,,,,,,,,
2018-07-27,,3849,,,,,,,,,,,
2018-07-30,,3118,,,,,,,,,,,
2018-07-31,,3437,,,,,,,,,,,
2018-08-01,,3612,,,,,,,,,,,
2018-08-02,,3776,,,,,,,,,,,
2018-08-03,,4037,,,,,,,,,,,
2018-08-06,,4106,,,,,,,,,,,
2018-08-07,,3525,,,,,,,,,,,
2018-08-08,,4422,,,,,,,,,,,
2018-08-09,,4817,,,,,,,,,,,
2018-08-10,,5621,,,,,,,,,,,
2018-08-13,,5890,,,,,,,,,,,
2018-08-14,,5187,,,,,,,,,,,
2018-08-15,,5743,,,,,,,,,,,
2018-08-16,,5693,,,,,,,,,,,
2018-08-17,,6173,,,,,,,,,,,
2018-08-20,,5333,,,,,,,,,,,
2018-08-21,,6135,,,,,,,,,,,
2018-08-22,,5771,,,,,,,,,,,
2018-08-23,,6265,,,,,,,,,,,
2018-08-24,,5568,,,,,,,,,,,
2018-08-27,,5613,,,,,,,,,,,
2018-08-28,,6091,,,,,,,,,,,
2018-08-29,,6656,,,,,,,,,,,
2018-08-30,,5953,,,,,,,,,,,
2018-08-31,,6084,,,,,,,,,,,
2018-09-03,,6049,,,,,,,,,,,
2018-09-04,,6125,,,,,,,,,,,
2018-09-05,,6436,,,,,,,,,,,
2018-09-06,,7015,,,,,,,,,,,
2018-09-07,,7502,,,,,,,,,,,
2018-09-10,,8033,,,,,,,,,,,
2018-09-11,,7412,,,,,,,,,,,
2018-09-12,,6862,,,,,,,,,,,
2018-09-13,,6765,,,,,,,,,,,
2018-09-14,,6428,,,,,,,,,,,
2018-09-17,,6125,,,,,,,,,,,
2018-09-18,,5908,,,,,,,,,,,
2018-09-19,,5383,,,,,,,,,,,
