date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,7921.0,,,,,,,,,,,
2016-06-20,,7208.0,,,,,,,,,,,
2016-06-21,,6813.0,,,,,,,,,,,
2016-06-22,,8435.0,,,,,,,,,,,
2016-06-23,,6983.0,,,,,,,,,,,
2016-06-24,,7764.0,,,,,,,,,,,
2016-06-27,,7894.0,,,,,,,,,,,
2016-06-28,,7118.0,,,,,,,,,,,
2016-06-29,,6517.0,,,,,,,,,,,
2016-06-30,,6607.0,,,,,,,,,,,
2016-07-01,,6418.0,,,,,,,,,,,
2016-07-04,,6328.0,,,,,,,,,,,
2016-07-05,,6791.0,,,,,,,,,,,
2016-07-06,,6651.0,,,,,,,,,,,
2016-07-07,,6334.0,,,,,,,,,,,
2016-07-08,,6369.0,,,,,,,,,,,
2016-07-11,,6160.0,,,,,,,,,,,
2016-07-12,,6401.0,,,,,,,,,,,
2016-07-13,,6193.0,,,,,,,,,,,
2016-07-14,,5319.0,,,,,,,,,,,
2016-07-15,,5527.0,,,,,,,,,,,
2016-07-18,,5259.0,,,,,,,,,,,
2016-07-19,,5573.0,,,,,,,,,,,
2016-07-20,,5935.0,,,,,,,,,,,
2016-07-21,,6056.0,,,,,,,,,,,
2016-07-22,,6556.0,,,,,,,,,,,
2016-07-25,,6847.0,,,,,,,,,,,
2016-07-26,,7172.0,,,,,,,,,,,
2016-07-27,,7370.0,,,,,,,,,,,
2016-07-28,,7998.0,,,,,,,,,,,
2016-07-29,,7256.0,,,,,,,,,,,
2016-08-01,,7609.0,,,,,,,,,,,
2016-08-02,,7763.0,,,,,,,,,,,
2016-08-03,,7479.0,,,,,,,,,,,
2016-08-04,,7248.0,,,,,,,,,,,
2016-08-05,,6719.0,,,,,,,,,,,
2016-08-08,,6240.0,,,,,,,,,,,
2016-08-09,,6268.0,,,,,,,,,,,
2016-08-10,,6039.0,,,,,,,,,,,
2016-08-11,,5735.0,,,,,,,,,,,
2016-08-12,,6091.0,,,,,,,,,,,
2016-08-15,,5409.0,,,,,,,,,,,
2016-08-16,,5161.0,,,,,,,,,,,
2016-08-17,,5568.0,,,,,,,,,,,
2016-08-18,,5299.0,,,,,,,,,,,
2016-08-19,,5180.0,,,,,,,,,,,
2016-08-22,,5792.0,,,,,,,,,,,
2016-08-23,,5451.0,,,,,,,,,,,
2016-08-24,,5982.0,,,,,,,,,,,
2016-08-25,,5806.0,,,,,,,,,,,
2016-08-26,,5390.0,,,,,,,,,,,
2016-08-29,,5760.0,,,,,,,,,,,
2016-08-30,,5961.0,,,,,,,,,,,
2016-08-31,,6011.0,,,,,,,,,,,
2016-09-01,,6356.0,,,,,,,,,,,
2016-09-02,,5724.0,,,,,,,,,,,
2016-09-05,,5580.0,,,,,,,,,,,
2016-09-06,,5229.0,,,,,,,,,,,
2016-09-07,,4902.0,,,,,,,,,,,
2016-09-08,,4346.0,,,,,,,,,,,
2016-09-09,,4981.0,,,,,,,,,,,
2016-09-12,,5013.0,,,,,,,,,,,
2016-09-13,,5508.0,,,,,,,,,,,
2016-09-14,,5328.0,,,,,,,,,,,
2016-09-15,,5115.0,,,,,,,,,,,
2016-09-16,,5173.0,,,,,,,,,,,
2016-09-19,,4864.0,,,,,,,,,,,
2016-09-20,,5061.0,,,,,,,,,,,
2016-09-21,,4588.0,,,,,,,,,,,
2016-09-22,,4180.0,,,,,,,,,,,
2016-09-23,,4253.0,,,,,,,,,,,
2016-09-26,,4289.0,,,,,,,,,,,
2016-09-27,,4364.0,,,,,,,,,,,
2016-09-28,,4424.0,,,,,,,,,,,
2016-09-29,,3569.0,,,,,,,,,,,
2016-09-30,,3383.0,,,,,,,,,,,
2016-10-03,,3064.0,,,,,,,,,,,
2016-10-04,,3218.0,,,,,,,,,,,
2016-10-05,,3017.0,,,,,,,,,,,
2016-10-06,,2874.0,,,,,,,,,,,
2016-10-07,,3076.0,,,,,,,,,,,
2016-10-10,,2715.0,,,,,,,,,,,
2016-10-11,,3262.0,,,,,,,,,,,
2016-10-12,,3537.0,,,,,,,,,,,
2016-10-13,,3343.0,,,,,,,,,,,
2016-10-14,,3348.0,,,,,,,,,,,
2016-10-17,,3466.0,,,,,,,,,,,
2016-10-18,,3249.0,,,,,,,,,,,
2016-10-19,,2955.0,,,,,,,,,,,
2016-10-20,,3049.0,,,,,,,,,,,
2016-10-21,,2935.0,,,,,,,,,,,
2016-10-24,,2653.0,,,,,,,,,,,
2016-10-25,,2853.0,,,,,,,,,,,
2016-10-26,,3087.0,,,,,,,,,,,
2016-10-27,,3033.0,,,,,,,,,,,
2016-10-28,,3096.0,,,,,,,,,,,
2016-10-31,,3335.0,,,,,,,,,,,
2016-11-01,,3163.0,,,,,,,,,,,
2016-11-02,,3599.0,,,,,,,,,,,
2016-11-03,,3464.0,,,,,,,,,,,
2016-11-07,,3579.0,,,,,,,,,,,
2016-11-08,,3563.0,,,,,,,,,,,
2016-11-09,3457.0,3732.0,3457.0,3457.0,3457.0,3457.0,,1.0,1.0,63500.0,1.0,127000.0,2.0
2016-11-10,,4172.0,,,,,,,,,,127000.0,2.0
2016-11-11,,5095.0,,,,,,,,,,127000.0,2.0
2016-11-14,,5370.0,,,,,,,,,,127000.0,2.0
2016-11-15,,4186.0,,,,,,,,,,127000.0,2.0
2016-11-16,,3966.0,,,,,,,,,,127000.0,2.0
2016-11-17,,4038.0,,,,,,,,,,127000.0,2.0
2016-11-18,,4161.0,,,,,,,,,,127000.0,2.0
2016-11-21,,3557.0,,,,,,,,,,127000.0,2.0
2016-11-22,,3398.0,,,,,,,,,,127000.0,2.0
2016-11-23,,3870.0,,,,,,,,,,127000.0,2.0
2016-11-24,,3735.0,,,,,,,,,,127000.0,2.0
2016-11-25,,4110.0,,,,,,,,,,127000.0,2.0
2016-11-28,,3958.0,,,,,,,,,,127000.0,2.0
