date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-12-15,,728,,,,,,,,,,,
2017-12-18,,669,,,,,,,,,,,
2017-12-19,,686,,,,,,,,,,,
2017-12-20,,634,,,,,,,,,,,
2017-12-21,,637,,,,,,,,,,,
2017-12-22,,676,,,,,,,,,,,
2017-12-25,,642,,,,,,,,,,,
2017-12-26,,612,,,,,,,,,,,
2017-12-27,,620,,,,,,,,,,,
2017-12-28,,675,,,,,,,,,,,
2017-12-29,,751,,,,,,,,,,,
2018-01-03,,702,,,,,,,,,,,
2018-01-04,,701,,,,,,,,,,,
2018-01-05,,816,,,,,,,,,,,
2018-01-09,,1058,,,,,,,,,,,
2018-01-10,,871,,,,,,,,,,,
2018-01-11,,691,,,,,,,,,,,
2018-01-12,,770,,,,,,,,,,,
2018-01-15,,892,,,,,,,,,,,
2018-01-16,,849,,,,,,,,,,,
2018-01-17,,972,,,,,,,,,,,
2018-01-18,,1091,,,,,,,,,,,
2018-01-19,,751,,,,,,,,,,,
2018-01-22,,865,,,,,,,,,,,
2018-01-23,,941,,,,,,,,,,,
2018-01-24,,1041,,,,,,,,,,,
2018-01-25,,1163,,,,,,,,,,,
2018-01-26,,986,,,,,,,,,,,
2018-01-29,,1000,,,,,,,,,,,
2018-01-30,,1075,,,,,,,,,,,
2018-01-31,,855,,,,,,,,,,,
2018-02-01,,1163,,,,,,,,,,,
2018-02-02,,1036,,,,,,,,,,,
2018-02-05,,893,,,,,,,,,,,
2018-02-06,,953,,,,,,,,,,,
2018-02-07,,942,,,,,,,,,,,
2018-02-08,,736,,,,,,,,,,,
2018-02-09,,678,,,,,,,,,,,
2018-02-12,,732,,,,,,,,,,,
2018-02-13,,620,,,,,,,,,,,
2018-02-14,,921,,,,,,,,,,,
2018-02-15,,1169,,,,,,,,,,,
2018-02-16,,1193,,,,,,,,,,,
2018-02-19,,1091,,,,,,,,,,,
2018-02-20,,1113,,,,,,,,,,,
2018-02-21,,1107,,,,,,,,,,,
2018-02-22,,927,,,,,,,,,,,
2018-02-26,,1213,,,,,,,,,,,
2018-02-27,,1070,,,,,,,,,,,
2018-02-28,,1117,,,,,,,,,,,
2018-03-01,,927,,,,,,,,,,,
2018-03-02,,754,,,,,,,,,,,
2018-03-05,,928,,,,,,,,,,,
2018-03-06,,1014,,,,,,,,,,,
2018-03-07,,930,,,,,,,,,,,
2018-03-09,,997,,,,,,,,,,,
2018-03-12,,924,,,,,,,,,,,
2018-03-13,,851,,,,,,,,,,,
2018-03-14,,767,,,,,,,,,,,
2018-03-15,,624,,,,,,,,,,,
2018-03-16,,837,,,,,,,,,,,
2018-03-19,,743,,,,,,,,,,,
2018-03-20,,522,,,,,,,,,,,
2018-03-21,,761,,,,,,,,,,,
2018-03-22,,599,,,,,,,,,,,
