date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,4238.0,,,,,,,,,,,
2016-06-20,,3672.0,,,,,,,,,,,
2016-06-21,,3256.0,,,,,,,,,,,
2016-06-22,,2843.0,,,,,,,,,,,
2016-06-23,,3881.0,,,,,,,,,,,
2016-06-24,,3743.0,,,,,,,,,,,
2016-06-27,,3776.0,,,,,,,,,,,
2016-06-28,,3382.0,,,,,,,,,,,
2016-06-29,,3547.0,,,,,,,,,,,
2016-06-30,,3459.0,,,,,,,,,,,
2016-07-01,,3400.0,,,,,,,,,,,
2016-07-04,,3256.0,,,,,,,,,,,
2016-07-05,,3587.0,,,,,,,,,,,
2016-07-06,,3234.0,,,,,,,,,,,
2016-07-07,,3223.0,,,,,,,,,,,
2016-07-08,,3555.0,,,,,,,,,,,
2016-07-11,,3214.0,,,,,,,,,,,
2016-07-12,,3585.0,,,,,,,,,,,
2016-07-13,,3112.0,,,,,,,,,,,
2016-07-14,,2779.0,,,,,,,,,,,
2016-07-15,,2714.0,,,,,,,,,,,
2016-07-18,,2848.0,,,,,,,,,,,
2016-07-19,,2817.0,,,,,,,,,,,
2016-07-20,,2956.0,,,,,,,,,,,
2016-07-21,,2936.0,,,,,,,,,,,
2016-07-22,,3188.0,,,,,,,,,,,
2016-07-25,,3377.0,,,,,,,,,,,
2016-07-26,,3304.0,,,,,,,,,,,
2016-07-27,,3326.0,,,,,,,,,,,
2016-07-28,,3884.0,,,,,,,,,,,
2016-07-29,,4133.0,,,,,,,,,,,
2016-08-01,,3387.0,,,,,,,,,,,
2016-08-02,,4197.0,,,,,,,,,,,
2016-08-03,,4038.0,,,,,,,,,,,
2016-08-04,,3720.0,,,,,,,,,,,
2016-08-05,,3159.0,,,,,,,,,,,
2016-08-08,,2978.0,,,,,,,,,,,
2016-08-09,,3055.0,,,,,,,,,,,
2016-08-10,,2801.0,,,,,,,,,,,
2016-08-11,,2575.0,,,,,,,,,,,
2016-08-12,,2762.0,,,,,,,,,,,
2016-08-15,,2760.0,,,,,,,,,,,
2016-08-16,,2282.0,,,,,,,,,,,
2016-08-17,,2239.0,,,,,,,,,,,
2016-08-18,,2705.0,,,,,,,,,,,
2016-08-19,,2564.0,,,,,,,,,,,
