date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,9418,,,,,,,,,,,
2016-06-20,,9714,,,,,,,,,,,
2016-06-21,,9309,,,,,,,,,,,
2016-06-22,,9219,,,,,,,,,,,
2016-06-23,,9927,,,,,,,,,,,
2016-06-24,,8550,,,,,,,,,,,
2016-06-27,,8396,,,,,,,,,,,
2016-06-28,,8835,,,,,,,,,,,
2016-06-29,,9878,,,,,,,,,,,
2016-06-30,,9847,,,,,,,,,,,
2016-07-01,,9851,,,,,,,,,,,
2016-07-04,,9968,,,,,,,,,,,
2016-07-05,,9366,,,,,,,,,,,
2016-07-06,,9035,,,,,,,,,,,
2016-07-07,,9483,,,,,,,,,,,
2016-07-08,,9855,,,,,,,,,,,
2016-07-11,,9673,,,,,,,,,,,
2016-07-12,,9995,,,,,,,,,,,
2016-07-13,,9762,,,,,,,,,,,
2016-07-14,,10592,,,,,,,,,,,
2016-07-15,,10160,,,,,,,,,,,
2016-07-18,,10383,,,,,,,,,,,
2016-07-19,,10207,,,,,,,,,,,
2016-07-20,,10595,,,,,,,,,,,
2016-07-21,,9910,,,,,,,,,,,
2016-07-22,,9200,,,,,,,,,,,
2016-07-25,,8871,,,,,,,,,,,
2016-07-26,,8155,,,,,,,,,,,
2016-07-27,,7919,,,,,,,,,,,
2016-07-28,,8196,,,,,,,,,,,
2016-07-29,,8863,,,,,,,,,,,
2016-08-01,,7575,,,,,,,,,,,
2016-08-02,,8158,,,,,,,,,,,
2016-08-03,,8374,,,,,,,,,,,
2016-08-04,,8404,,,,,,,,,,,
2016-08-05,,8927,,,,,,,,,,,
2016-08-08,,9358,,,,,,,,,,,
2016-08-09,,9256,,,,,,,,,,,
2016-08-10,,9340,,,,,,,,,,,
2016-08-11,,8746,,,,,,,,,,,
2016-08-12,,9038,,,,,,,,,,,
2016-08-15,,9916,,,,,,,,,,,
2016-08-16,,9899,,,,,,,,,,,
2016-08-17,,9534,,,,,,,,,,,
2016-08-18,,10278,,,,,,,,,,,
2016-08-19,,9944,,,,,,,,,,,
2016-08-22,,9480,,,,,,,,,,,
2016-08-23,,9169,,,,,,,,,,,
2016-08-24,,8395,,,,,,,,,,,
2016-08-25,,9069,,,,,,,,,,,
2016-08-26,,9263,,,,,,,,,,,
2016-08-29,,8713,,,,,,,,,,,
2016-08-30,,8666,,,,,,,,,,,
2016-08-31,,8541,,,,,,,,,,,
2016-09-01,,8140,,,,,,,,,,,
2016-09-02,,8506,,,,,,,,,,,
2016-09-05,,8639,,,,,,,,,,,
2016-09-06,,8725,,,,,,,,,,,
2016-09-07,,8813,,,,,,,,,,,
2016-09-08,,10025,,,,,,,,,,,
2016-09-09,,8698,,,,,,,,,,,
2016-09-12,,8867,,,,,,,,,,,
2016-09-13,,7911,,,,,,,,,,,
2016-09-14,,9091,,,,,,,,,,,
2016-09-15,,8373,,,,,,,,,,,
2016-09-16,,8512,,,,,,,,,,,
2016-09-19,,8647,,,,,,,,,,,
2016-09-20,,8614,,,,,,,,,,,
2016-09-21,,8903,,,,,,,,,,,
2016-09-22,,9596,,,,,,,,,,,
2016-09-23,,9512,,,,,,,,,,,
2016-09-26,,9300,,,,,,,,,,,
2016-09-27,,9332,,,,,,,,,,,
2016-09-28,,9159,,,,,,,,,,,
2016-09-29,,10378,,,,,,,,,,,
2016-09-30,,10222,,,,,,,,,,,
2016-10-03,,11005,,,,,,,,,,,
2016-10-04,,10691,,,,,,,,,,,
2016-10-05,,10789,,,,,,,,,,,
2016-10-06,,10951,,,,,,,,,,,
2016-10-07,,11163,,,,,,,,,,,
2016-10-10,,11279,,,,,,,,,,,
2016-10-11,,10394,,,,,,,,,,,
2016-10-12,,10125,,,,,,,,,,,
2016-10-13,,10134,,,,,,,,,,,
2016-10-14,,10263,,,,,,,,,,,
2016-10-17,,10163,,,,,,,,,,,
2016-10-18,,10365,,,,,,,,,,,
2016-10-19,,10978,,,,,,,,,,,
2016-10-20,,10764,,,,,,,,,,,
2016-10-21,,10830,,,,,,,,,,,
2016-10-24,,11144,,,,,,,,,,,
2016-10-25,,11136,,,,,,,,,,,
2016-10-26,,10546,,,,,,,,,,,
2016-10-27,,10543,,,,,,,,,,,
