date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-06-14,,505.0,,,,,,,,,,,
2019-06-17,,454.0,,,,,,,,,,,
2019-06-18,,550.0,,,,,,,,,,,
2019-06-19,,742.0,,,,,,,,,,,
2019-06-20,,812.0,,,,,,,,,,,
2019-06-21,,1289.0,,,,,,,,,,,
2019-06-24,,1111.0,,,,,,,,,,,
2019-06-25,,1126.0,,,,,,,,,,,
2019-06-26,,1237.0,,,,,,,,,,,
2019-06-27,,1131.0,,,,,,,,,,,
2019-06-28,,1091.0,,,,,,,,,,,
2019-07-01,,1083.0,,,,,,,,,,,
2019-07-02,,981.0,,,,,,,,,,,
2019-07-03,,945.0,,,,,,,,,,,
2019-07-04,,856.0,,,,,,,,,,,
2019-07-05,,853.0,,,,,,,,,,,
2019-07-08,,784.0,,,,,,,,,,,
2019-07-09,,733.0,,,,,,,,,,,
2019-07-10,,1022.0,,,,,,,,,,,
2019-07-11,,1052.0,,,,,,,,,,,
2019-07-12,,1202.0,,,,,,,,,,,
2019-07-15,,1304.0,,,,,,,,,,,
2019-07-16,,1250.0,,,,,,,,,,,
2019-07-17,,1197.0,,,,,,,,,,,
2019-07-18,,1238.0,,,,,,,,,,,
2019-07-19,,1268.0,,,,,,,,,,,
2019-07-22,,1355.0,,,,,,,,,,,
2019-07-23,,941.0,,,,,,,,,,,
2019-07-24,,934.0,,,,,,,,,,,
2019-07-25,,953.0,,,,,,,,,,,
2019-07-26,,877.0,,,,,,,,,,,
2019-07-29,,955.0,,,,,,,,,,,
2019-07-30,,846.0,,,,,,,,,,,
2019-07-31,,716.0,,,,,,,,,,,
2019-08-01,,937.0,,,,,,,,,,,
2019-08-02,,647.0,,,,,,,,,,,
2019-08-05,,638.0,,,,,,,,,,,
2019-08-06,,591.0,,,,,,,,,,,
2019-08-07,,663.0,,,,,,,,,,,
2019-08-08,,619.0,,,,,,,,,,,
2019-08-09,,876.0,,,,,,,,,,,
2019-08-12,,799.0,,,,,,,,,,,
2019-08-13,,808.0,,,,,,,,,,,
2019-08-14,,913.0,,,,,,,,,,,
2019-08-15,,684.0,,,,,,,,,,,
2019-08-16,,701.0,,,,,,,,,,,
2019-08-19,,692.0,,,,,,,,,,,
2019-08-20,,525.0,,,,,,,,,,,
2019-08-21,,604.0,,,,,,,,,,,
2019-08-22,,586.0,,,,,,,,,,,
2019-08-23,,721.0,,,,,,,,,,,
2019-08-26,,641.0,,,,,,,,,,,
2019-08-27,,831.0,,,,,,,,,,,
2019-08-28,,787.0,,,,,,,,,,,
2019-08-29,,636.0,,,,,,,,,,,
2019-08-30,,510.0,,,,,,,,,,,
2019-09-02,,835.0,,,,,,,,,,,
2019-09-03,,740.0,,,,,,,,,,,
2019-09-04,,590.0,,,,,,,,,,,
2019-09-05,,499.0,,,,,,,,,,,
2019-09-06,,653.0,,,,,,,,,,,
2019-09-09,,549.0,,,,,,,,,,,
2019-09-10,,508.0,,,,,,,,,,,
2019-09-11,,540.0,,,,,,,,,,,
2019-09-12,,986.0,,,,,,,,,,,
2019-09-13,,601.0,,,,,,,,,,,
2019-09-16,,589.0,,,,,,,,,,,
2019-09-17,,846.0,,,,,,,,,,,
2019-09-18,,820.0,,,,,,,,,,,
2019-09-19,,993.0,,,,,,,,,,,
2019-09-20,,688.0,,,,,,,,,,,
2019-09-23,,1051.0,,,,,,,,,,,
2019-09-24,,729.0,,,,,,,,,,,
2019-09-25,,745.0,,,,,,,,,,,
2019-09-26,,807.0,,,,,,,,,,,
2019-09-27,,794.0,,,,,,,,,,,
2019-09-30,,707.0,,,,,,,,,,,
2019-10-01,,517.0,,,,,,,,,,,
2019-10-02,,734.0,,,,,,,,,,,
2019-10-03,,543.0,,,,,,,,,,,
2019-10-04,,515.0,,,,,,,,,,,
2019-10-07,,457.0,,,,,,,,,,,
2019-10-08,,508.0,,,,,,,,,,,
2019-10-09,,502.0,,,,,,,,,,,
2019-10-10,,550.0,,,,,,,,,,,
2019-10-11,,556.0,,,,,,,,,,,
2019-10-14,,529.0,,,,,,,,,,,
2019-10-15,,582.0,,,,,,,,,,,
2019-10-16,,593.0,,,,,,,,,,,
2019-10-17,,579.0,,,,,,,,,,,
2019-10-18,,652.0,,,,,,,,,,,
2019-10-21,,572.0,,,,,,,,,,,
2019-10-22,,567.0,,,,,,,,,,,
2019-10-23,,638.0,,,,,,,,,,,
2019-10-24,,607.0,,,,,,,,,,,
2019-10-25,,616.0,,,,,,,,,,,
2019-10-28,,535.0,,,,,,,,,,,
2019-10-29,,749.0,,,,,,,,,,,
2019-10-30,,604.0,,,,,,,,,,,
2019-10-31,,538.0,,,,,,,,,,,
2019-11-01,,510.0,,,,,,,,,,,
2019-11-05,,1048.0,,,,,,,,,,,
2019-11-06,,600.0,,,,,,,,,,,
2019-11-07,,585.0,,,,,,,,,,,
2019-11-08,,591.0,,,,,,,,,,,
2019-11-11,,647.0,,,,,,,,,,,
2019-11-12,,632.0,,,,,,,,,,,
2019-11-13,,535.0,,,,,,,,,,,
2019-11-14,,546.0,,,,,,,,,,,
2019-11-15,,499.0,,,,,,,,,,,
2019-11-18,,513.0,,,,,,,,,,,
2019-11-19,,504.0,,,,,,,,,,,
2019-11-20,,491.0,,,,,,,,,,,
2019-11-21,,552.0,,,,,,,,,,,
2019-11-22,,450.0,,,,,,,,,,,
2019-11-25,,502.0,,,,,,,,,,,
2019-11-26,,460.0,,,,,,,,,,,
2019-11-27,,299.0,,,,,,,,,,,
2019-11-28,,374.0,,,,,,,,,,,
2019-11-29,,520.0,,,,,,,,,,,
2019-12-02,,359.0,,,,,,,,,,,
2019-12-03,,242.0,,,,,,,,,,,
2019-12-04,,414.0,,,,,,,,,,,
2019-12-05,,355.0,,,,,,,,,,,
2019-12-06,,423.0,,,,,,,,,,,
2019-12-09,,351.0,,,,,,,,,,,
2019-12-10,,395.0,,,,,,,,,,,
2019-12-11,,386.0,,,,,,,,,,,
2019-12-12,,548.0,,,,,,,,,,,
2019-12-13,,698.0,,,,,,,,,,,
2019-12-16,,636.0,,,,,,,,,,,
2019-12-17,,589.0,,,,,,,,,,,
2019-12-18,,821.0,,,,,,,,,,,
2019-12-19,,671.0,,,,,,,,,,,
2019-12-20,,722.0,,,,,,,,,,,
2019-12-23,,673.0,,,,,,,,,,,
2019-12-24,,797.0,,,,,,,,,,,
2019-12-25,,887.0,,,,,,,,,,,
2019-12-26,,818.0,,,,,,,,,,,
2019-12-27,,792.0,,,,,,,,,,,
2019-12-30,,864.0,,,,,,,,,,,
2020-01-03,,822.0,,,,,,,,,,,
2020-01-06,,794.0,,,,,,,,,,,
2020-01-08,,905.0,,,,,,,,,,,
2020-01-09,,1136.0,,,,,,,,,,,
2020-01-10,,1096.0,,,,,,,,,,,
2020-01-13,,1042.0,,,,,,,,,,,
2020-01-14,,1026.0,,,,,,,,,,,
2020-01-15,,1046.0,,,,,,,,,,,
2020-01-16,,1004.0,,,,,,,,,,,
2020-01-17,,1023.0,,,,,,,,,,,
2020-01-20,,931.0,,,,,,,,,,,
2020-01-21,,861.0,,,,,,,,,,,
2020-01-22,,797.0,,,,,,,,,,,
2020-01-23,,819.0,,,,,,,,,,,
2020-01-24,,784.0,,,,,,,,,,,
2020-01-27,,608.0,,,,,,,,,,,
2020-01-28,,829.0,,,,,,,,,,,
2020-01-29,,650.0,,,,,,,,,,,
2020-01-30,,540.0,,,,,,,,,,,
2020-01-31,,474.0,,,,,,,,,,,
2020-02-03,,614.0,,,,,,,,,,,
2020-02-04,,644.0,,,,,,,,,,,
2020-02-05,,706.0,,,,,,,,,,,
2020-02-06,,590.0,,,,,,,,,,,
2020-02-07,,444.0,,,,,,,,,,,
2020-02-10,,444.0,,,,,,,,,,,
2020-02-11,,613.0,,,,,,,,,,,
2020-02-12,,663.0,,,,,,,,,,,
