date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,4292,,,,,,,,,,,
2019-03-18,,5207,,,,,,,,,,,
2019-03-19,,4808,,,,,,,,,,,
2019-03-20,,5199,,,,,,,,,,,
2019-03-21,,5928,,,,,,,,,,,
2019-03-22,,4683,,,,,,,,,,,
2019-03-25,,5399,,,,,,,,,,,
2019-03-26,,5059,,,,,,,,,,,
2019-03-27,,4576,,,,,,,,,,,
2019-03-28,,4614,,,,,,,,,,,
2019-03-29,,4213,,,,,,,,,,,
2019-04-01,,4422,,,,,,,,,,,
2019-04-02,,4327,,,,,,,,,,,
2019-04-03,,4545,,,,,,,,,,,
2019-04-04,,4364,,,,,,,,,,,
2019-04-05,,4716,,,,,,,,,,,
2019-04-08,,4711,,,,,,,,,,,
2019-04-09,,4538,,,,,,,,,,,
2019-04-10,,4882,,,,,,,,,,,
2019-04-11,,5179,,,,,,,,,,,
2019-04-12,,5296,,,,,,,,,,,
2019-04-15,,5240,,,,,,,,,,,
2019-04-16,,5231,,,,,,,,,,,
2019-04-17,,5858,,,,,,,,,,,
2019-04-18,,5698,,,,,,,,,,,
2019-04-19,,5405,,,,,,,,,,,
2019-04-22,,5926,,,,,,,,,,,
2019-04-23,,5709,,,,,,,,,,,
2019-04-24,,5545,,,,,,,,,,,
2019-04-25,,5339,,,,,,,,,,,
2019-04-26,,5562,,,,,,,,,,,
2019-04-29,,6036,,,,,,,,,,,
2019-04-30,,5748,,,,,,,,,,,
2019-05-02,,5226,,,,,,,,,,,
2019-05-03,,4419,,,,,,,,,,,
2019-05-06,,4554,,,,,,,,,,,
2019-05-07,,4616,,,,,,,,,,,
2019-05-08,,4447,,,,,,,,,,,
2019-05-10,,4355,,,,,,,,,,,
2019-05-13,,3946,,,,,,,,,,,
2019-05-14,,4102,,,,,,,,,,,
2019-05-15,,4533,,,,,,,,,,,
2019-05-16,,4496,,,,,,,,,,,
2019-05-17,,4598,,,,,,,,,,,
2019-05-20,,4452,,,,,,,,,,,
2019-05-21,,4557,,,,,,,,,,,
2019-05-22,,4746,,,,,,,,,,,
2019-05-23,,4748,,,,,,,,,,,
2019-05-24,,4882,,,,,,,,,,,
2019-05-27,,4778,,,,,,,,,,,
2019-05-28,,4745,,,,,,,,,,,
2019-05-29,,4466,,,,,,,,,,,
2019-05-30,,4444,,,,,,,,,,,
2019-05-31,,4355,,,,,,,,,,,
2019-06-03,,4307,,,,,,,,,,,
2019-06-04,,4536,,,,,,,,,,,
2019-06-05,,4415,,,,,,,,,,,
2019-06-06,,4614,,,,,,,,,,,
2019-06-07,,4505,,,,,,,,,,,
2019-06-10,,4990,,,,,,,,,,,
2019-06-11,,4965,,,,,,,,,,,
2019-06-13,,4867,,,,,,,,,,,
