date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,8339,,,,,,,,,,,
2016-06-20,,8614,,,,,,,,,,,
2016-06-21,,8189,,,,,,,,,,,
2016-06-22,,8094,,,,,,,,,,,
2016-06-23,,8792,,,,,,,,,,,
2016-06-24,,7500,,,,,,,,,,,
2016-06-27,,7362,,,,,,,,,,,
2016-06-28,,7761,,,,,,,,,,,
2016-06-29,,8764,,,,,,,,,,,
2016-06-30,,8731,,,,,,,,,,,
2016-07-01,,8731,,,,,,,,,,,
2016-07-04,,8829,,,,,,,,,,,
2016-07-05,,8279,,,,,,,,,,,
2016-07-06,,7921,,,,,,,,,,,
2016-07-07,,8366,,,,,,,,,,,
2016-07-08,,8736,,,,,,,,,,,
2016-07-11,,8542,,,,,,,,,,,
2016-07-12,,8863,,,,,,,,,,,
2016-07-13,,8616,,,,,,,,,,,
2016-07-14,,9402,,,,,,,,,,,
2016-07-15,,8973,,,,,,,,,,,
2016-07-18,,9190,,,,,,,,,,,
2016-07-19,,9031,,,,,,,,,,,
2016-07-20,,9404,,,,,,,,,,,
2016-07-21,,8757,,,,,,,,,,,
2016-07-22,,8094,,,,,,,,,,,
2016-07-25,,7776,,,,,,,,,,,
2016-07-26,,7083,,,,,,,,,,,
2016-07-27,,6853,,,,,,,,,,,
2016-07-28,,7152,,,,,,,,,,,
2016-07-29,,7806,,,,,,,,,,,
2016-08-01,,6536,,,,,,,,,,,
2016-08-02,,7146,,,,,,,,,,,
2016-08-03,,7358,,,,,,,,,,,
2016-08-04,,7312,,,,,,,,,,,
2016-08-05,,7784,,,,,,,,,,,
2016-08-08,,8196,,,,,,,,,,,
2016-08-09,,8108,,,,,,,,,,,
2016-08-10,,8164,,,,,,,,,,,
2016-08-11,,7600,,,,,,,,,,,
2016-08-12,,7883,,,,,,,,,,,
2016-08-15,,8715,,,,,,,,,,,
2016-08-16,,8681,,,,,,,,,,,
2016-08-17,,8342,,,,,,,,,,,
2016-08-18,,9084,,,,,,,,,,,
