date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,14198,,,,,,,,,,,
2016-06-20,,13380,,,,,,,,,,,
2016-06-21,,13192,,,,,,,,,,,
2016-06-22,,14246,,,,,,,,,,,
2016-06-23,,13346,,,,,,,,,,,
2016-06-24,,14524,,,,,,,,,,,
2016-06-27,,14635,,,,,,,,,,,
2016-06-28,,13688,,,,,,,,,,,
2016-06-29,,12708,,,,,,,,,,,
2016-06-30,,12874,,,,,,,,,,,
2016-07-01,,12665,,,,,,,,,,,
2016-07-04,,12576,,,,,,,,,,,
2016-07-05,,13174,,,,,,,,,,,
2016-07-06,,13264,,,,,,,,,,,
2016-07-07,,12743,,,,,,,,,,,
2016-07-08,,12466,,,,,,,,,,,
2016-07-11,,12436,,,,,,,,,,,
2016-07-12,,12473,,,,,,,,,,,
2016-07-13,,12472,,,,,,,,,,,
2016-07-14,,11265,,,,,,,,,,,
2016-07-15,,11760,,,,,,,,,,,
2016-07-18,,11269,,,,,,,,,,,
2016-07-19,,11718,,,,,,,,,,,
2016-07-20,,12090,,,,,,,,,,,
2016-07-21,,12369,,,,,,,,,,,
2016-07-22,,13103,,,,,,,,,,,
2016-07-25,,13521,,,,,,,,,,,
2016-07-26,,14175,,,,,,,,,,,
2016-07-27,,14475,,,,,,,,,,,
2016-07-28,,14953,,,,,,,,,,,
2016-07-29,,14164,,,,,,,,,,,
2016-08-01,,14759,,,,,,,,,,,
2016-08-02,,14842,,,,,,,,,,,
2016-08-03,,14507,,,,,,,,,,,
2016-08-04,,14157,,,,,,,,,,,
2016-08-05,,13502,,,,,,,,,,,
2016-08-08,,12697,,,,,,,,,,,
2016-08-09,,12670,,,,,,,,,,,
2016-08-10,,12604,,,,,,,,,,,
2016-08-11,,12453,,,,,,,,,,,
2016-08-12,,12816,,,,,,,,,,,
2016-08-15,,11864,,,,,,,,,,,
2016-08-16,,11709,,,,,,,,,,,
2016-08-17,,12241,,,,,,,,,,,
2016-08-18,,11456,,,,,,,,,,,
2016-08-19,,11751,,,,,,,,,,,
2016-08-22,,12539,,,,,,,,,,,
2016-08-23,,12142,,,,,,,,,,,
2016-08-24,,12953,,,,,,,,,,,
2016-08-25,,12412,,,,,,,,,,,
2016-08-26,,12055,,,,,,,,,,,
2016-08-29,,12657,,,,,,,,,,,
2016-08-30,,12891,,,,,,,,,,,
2016-08-31,,12995,,,,,,,,,,,
2016-09-01,,13556,,,,,,,,,,,
2016-09-02,,12660,,,,,,,,,,,
2016-09-05,,12536,,,,,,,,,,,
2016-09-06,,12018,,,,,,,,,,,
2016-09-07,,11724,,,,,,,,,,,
2016-09-08,,11107,,,,,,,,,,,
2016-09-09,,12062,,,,,,,,,,,
2016-09-12,,12065,,,,,,,,,,,
2016-09-13,,12603,,,,,,,,,,,
2016-09-14,,12359,,,,,,,,,,,
