date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,13884.0,,,,,,,,,,,
2016-06-20,,13109.0,,,,,,,,,,,
2016-06-21,,12911.0,,,,,,,,,,,
2016-06-22,,12564.0,,,,,,,,,,,
2016-06-23,,12967.0,,,,,,,,,,,
2016-06-24,,14229.0,,,,,,,,,,,
2016-06-27,,14465.0,,,,,,,,,,,
2016-06-28,,13677.0,,,,,,,,,,,
2016-06-29,,12702.0,,,,,,,,,,,
2016-06-30,,12678.0,,,,,,,,,,,
2016-07-01,,12517.0,,,,,,,,,,,
2016-07-04,,12295.0,,,,,,,,,,,
2016-07-05,,13054.0,,,,,,,,,,,
2016-07-06,,13042.0,,,,,,,,,,,
2016-07-07,,12555.0,,,,,,,,,,,
2016-07-08,,12599.0,,,,,,,,,,,
2016-07-11,,12367.0,,,,,,,,,,,
2016-07-12,,12611.0,,,,,,,,,,,
2016-07-13,,12191.0,,,,,,,,,,,
2016-07-14,,11143.0,,,,,,,,,,,
2016-07-15,,11423.0,,,,,,,,,,,
2016-07-18,,11349.0,,,,,,,,,,,
2016-07-19,,11540.0,,,,,,,,,,,
2016-07-20,,11384.0,,,,,,,,,,,
2016-07-21,,11903.0,,,,,,,,,,,
2016-07-22,,12753.0,,,,,,,,,,,
2016-07-25,,13164.0,,,,,,,,,,,
2016-07-26,,13745.0,,,,,,,,,,,
2016-07-27,,13981.0,,,,,,,,,,,
2016-07-28,,14236.0,,,,,,,,,,,
2016-07-29,,14025.0,,,,,,,,,,,
2016-08-01,,14322.0,,,,,,,,,,,
2016-08-02,,14714.0,,,,,,,,,,,
2016-08-03,,14471.0,,,,,,,,,,,
2016-08-04,,13824.0,,,,,,,,,,,
2016-08-05,,12837.0,,,,,,,,,,,
2016-08-08,,12305.0,,,,,,,,,,,
2016-08-09,,12489.0,,,,,,,,,,,
2016-08-10,,12117.0,,,,,,,,,,,
2016-08-11,,12378.0,,,,,,,,,,,
2016-08-12,,12356.0,,,,,,,,,,,
2016-08-15,,11601.0,,,,,,,,,,,
2016-08-16,,11107.0,,,,,,,,,,,
2016-08-17,,11462.0,,,,,,,,,,,
2016-08-18,,11353.0,,,,,,,,,,,
2016-08-19,,11493.0,,,,,,,,,,,
2016-08-22,,12180.0,,,,,,,,,,,
2016-08-23,,11611.0,,,,,,,,,,,
2016-08-24,,12543.0,,,,,,,,,,,
2016-08-25,,12108.0,,,,,,,,,,,
2016-08-26,,11605.0,,,,,,,,,,,
2016-08-29,,12242.0,,,,,,,,,,,
2016-08-30,,12395.0,,,,,,,,,,,
2016-08-31,,12558.0,,,,,,,,,,,
2016-09-01,,12866.0,,,,,,,,,,,
2016-09-02,,12038.0,,,,,,,,,,,
2016-09-05,,11836.0,,,,,,,,,,,
2016-09-06,,11494.0,,,,,,,,,,,
2016-09-07,,11103.0,,,,,,,,,,,
2016-09-08,,10517.0,,,,,,,,,,,
2016-09-09,,11501.0,,,,,,,,,,,
2016-09-12,,11364.0,,,,,,,,,,,
2016-09-13,,11880.0,,,,,,,,,,,
2016-09-14,,11930.0,,,,,,,,,,,
2016-09-15,,11491.0,,,,,,,,,,,
2016-09-16,,11756.0,,,,,,,,,,,
2016-09-19,,11308.0,,,,,,,,,,,
2016-09-20,,11492.0,,,,,,,,,,,
2016-09-21,,10942.0,,,,,,,,,,,
2016-09-22,,10301.0,,,,,,,,,,,
2016-09-23,,10392.0,,,,,,,,,,,
2016-09-26,,10598.0,,,,,,,,,,,
2016-09-27,,10461.0,,,,,,,,,,,
2016-09-28,,10540.0,,,,,,,,,,,
2016-09-29,,9569.0,,,,,,,,,,,
2016-09-30,,9381.0,,,,,,,,,,,
2016-10-03,,8727.0,,,,,,,,,,,
2016-10-04,,8972.0,,,,,,,,,,,
2016-10-05,,8822.0,,,,,,,,,,,
2016-10-06,,8604.0,,,,,,,,,,,
2016-10-07,,8637.0,,,,,,,,,,,
2016-10-10,,8358.0,,,,,,,,,,,
2016-10-11,,9153.0,,,,,,,,,,,
2016-10-12,,9334.0,,,,,,,,,,,
2016-10-13,,9582.0,,,,,,,,,,,
2016-10-14,,9398.0,,,,,,,,,,,
2016-10-17,,9412.0,,,,,,,,,,,
2016-10-18,,9332.0,,,,,,,,,,,
2016-10-19,,8642.0,,,,,,,,,,,
2016-10-20,,8729.0,,,,,,,,,,,
2016-10-21,,8663.0,,,,,,,,,,,
2016-10-24,,8380.0,,,,,,,,,,,
2016-10-25,,8318.0,,,,,,,,,,,
2016-10-26,,9056.0,,,,,,,,,,,
2016-10-27,,9056.0,,,,,,,,,,,
2016-10-28,,9192.0,,,,,,,,,,,
2016-10-31,,9697.0,,,,,,,,,,,
2016-11-01,,9291.0,,,,,,,,,,,
2016-11-02,,10036.0,,,,,,,,,,,
2016-11-03,,9766.0,,,,,,,,,,,
2016-11-07,,9924.0,,,,,,,,,,,
2016-11-08,,9870.0,,,,,,,,,,,
2016-11-09,,10131.0,,,,,,,,,,,
2016-11-10,,10803.0,,,,,,,,,,,
2016-11-11,,11901.0,,,,,,,,,,,
2016-11-14,,12218.0,,,,,,,,,,,
2016-11-15,,10818.0,,,,,,,,,,,
2016-11-16,,10486.0,,,,,,,,,,,
2016-11-17,,10506.0,,,,,,,,,,,
2016-11-18,,10680.0,,,,,,,,,,,
2016-11-21,,9880.0,,,,,,,,,,,
2016-11-22,,9731.0,,,,,,,,,,,
2016-11-23,,10414.0,,,,,,,,,,,
2016-11-24,,10056.0,,,,,,,,,,,
2016-11-25,,10557.0,,,,,,,,,,,
2016-11-28,,10323.0,,,,,,,,,,,
2016-11-29,,11006.0,,,,,,,,,,,
2016-11-30,,10011.0,,,,,,,,,,,
2016-12-01,,9419.0,,,,,,,,,,,
2016-12-02,,9408.0,,,,,,,,,,,
2016-12-05,,9138.0,,,,,,,,,,,
2016-12-06,,9329.0,,,,,,,,,,,
2016-12-07,,9163.0,,,,,,,,,,,
2016-12-08,,8710.0,,,,,,,,,,,
2016-12-09,,7978.0,,,,,,,,,,,
2016-12-12,,6460.0,,,,,,,,,,,
2016-12-13,,6169.0,,,,,,,,,,,
2016-12-14,,6376.0,,,,,,,,,,,
2016-12-15,,7100.0,,,,,,,,,,,
2016-12-16,,7085.0,,,,,,,,,,,
2016-12-19,,6962.0,,,,,,,,,,,
2016-12-20,,6571.0,,,,,,,,,,,
2016-12-21,,6303.0,,,,,,,,,,,
2016-12-22,,6107.0,,,,,,,,,,,
2016-12-23,,6485.0,,,,,,,,,,,
2016-12-26,,6283.0,,,,,,,,,,,
2016-12-27,,5940.0,,,,,,,,,,,
2016-12-28,,5697.0,,,,,,,,,,,
2016-12-29,,5977.0,,,,,,,,,,,
2016-12-30,,6227.0,,,,,,,,,,,
2017-01-03,,5683.0,,,,,,,,,,,
2017-01-04,,5716.0,,,,,,,,,,,
2017-01-05,,4556.0,,,,,,,,,,,
2017-01-06,,4683.0,,,,,,,,,,,
2017-01-09,,5037.0,,,,,,,,,,,
2017-01-10,,4997.0,,,,,,,,,,,
2017-01-11,,5353.0,,,,,,,,,,,
2017-01-12,,4411.0,,,,,,,,,,,
2017-01-13,,4806.0,,,,,,,,,,,
2017-01-16,,4852.0,,,,,,,,,,,
2017-01-17,,4495.0,,,,,,,,,,,
2017-01-18,,4467.0,,,,,,,,,,,
2017-01-19,,4965.0,,,,,,,,,,,
2017-01-20,,4693.0,,,,,,,,,,,
2017-01-23,,4355.0,,,,,,,,,,,
2017-01-24,,4180.0,,,,,,,,,,,
2017-01-25,,4105.0,,,,,,,,,,,
2017-01-26,,5118.0,,,,,,,,,,,
2017-01-27,,4542.0,,,,,,,,,,,
2017-01-30,,4719.0,,,,,,,,,,,
2017-01-31,,4694.0,,,,,,,,,,,
2017-02-01,,4925.0,,,,,,,,,,,
2017-02-02,,4360.0,,,,,,,,,,,
2017-02-03,,3710.0,,,,,,,,,,,
2017-02-06,,3823.0,,,,,,,,,,,
2017-02-07,,4032.0,,,,,,,,,,,
2017-02-08,,3983.0,,,,,,,,,,,
2017-02-09,,3660.0,,,,,,,,,,,
2017-02-10,,3270.0,,,,,,,,,,,
2017-02-13,,2972.0,,,,,,,,,,,
2017-02-14,,2567.0,,,,,,,,,,,
2017-02-15,,2576.0,,,,,,,,,,,
2017-02-16,,2597.0,,,,,,,,,,,
2017-02-17,,3119.0,,,,,,,,,,,
2017-02-20,,2941.0,,,,,,,,,,,
2017-02-21,,2650.0,,,,,,,,,,,
2017-02-22,,2787.0,,,,,,,,,,,
2017-02-24,,3107.0,,,,,,,,,,,
2017-02-27,,2767.0,,,,,,,,,,,
2017-02-28,,2951.0,,,,,,,,,,,
2017-03-01,,3123.0,,,,,,,,,,,
2017-03-02,,3318.0,,,,,,,,,,,
2017-03-03,,3136.0,,,,,,,,,,,
2017-03-06,,2784.0,,,,,,,,,,,
2017-03-07,,2795.0,,,,,,,,,,,
2017-03-09,,3775.0,,,,,,,,,,,
2017-03-10,,3304.0,,,,,,,,,,,
2017-03-13,,3339.0,,,,,,,,,,,
2017-03-14,,3611.0,,,,,,,,,,,
2017-03-15,,3338.0,,,,,,,,,,,
2017-03-16,,2391.0,,,,,,,,,,,
2017-03-17,,2215.0,,,,,,,,,,,
2017-03-20,2270.0,1959.0,2270.0,2270.0,2270.0,2270.0,,5.0,1.0,287500.0,5.0,575000.0,10.0
2017-03-21,,2032.0,,,,,,,,,,575000.0,10.0
2017-03-22,2008.0,2187.0,1963.0,2320.0,1936.0,2320.0,,1.0,22.0,31625000.0,550.0,52325000.0,910.0
2017-03-23,1807.0,1954.0,1794.0,1918.0,1793.0,1918.0,-17.33,70.0,3.0,35650000.0,620.0,115575000.0,2010.0
2017-03-24,,1703.0,,,,,,,,,,115575000.0,2010.0
2017-03-27,1776.0,1574.0,1600.0,1933.0,1600.0,1933.0,,50.0,5.0,6210000.0,108.0,109825000.0,1910.0
2017-03-28,,1571.0,,,,,,,,,,109825000.0,1910.0
2017-03-29,1778.0,1420.0,1566.0,1855.0,1500.0,1500.0,,30.0,32.0,44160000.0,768.0,58305000.0,1014.0
2017-03-30,1231.0,1119.0,1453.0,1453.0,1098.0,1148.0,-23.47,1.0,31.0,6267500.0,109.0,66470000.0,1156.0
2017-03-31,1205.0,1289.0,1197.0,1329.0,1073.0,1312.0,14.29,1.0,16.0,1782500.0,31.0,66930000.0,1164.0
2017-04-03,1236.0,1232.0,1275.0,1275.0,1213.0,1226.0,-6.56,11.0,52.0,21447500.0,373.0,102465000.0,1782.0
2017-04-04,1283.0,1172.0,1231.0,1394.0,1154.0,1245.0,1.55,3.0,75.0,39560000.0,688.0,152950000.0,2660.0
2017-04-05,1126.0,1190.0,1013.0,1191.0,1013.0,1141.0,-8.35,6.0,46.0,43930000.0,764.0,161690000.0,2812.0
2017-04-06,1226.0,1211.0,1229.0,1324.0,1186.0,1204.0,5.52,39.0,86.0,54625000.0,950.0,203205000.0,3534.0
2017-04-07,1583.0,1721.0,1346.0,1678.0,1346.0,1600.0,32.89,2.0,65.0,38122500.0,663.0,217350000.0,3780.0
2017-04-10,1651.0,1648.0,1600.0,1769.0,1586.0,1650.0,3.12,1.0,11.0,8567500.0,149.0,209530000.0,3644.0
2017-04-11,1472.0,1531.0,1454.0,1600.0,1434.0,1600.0,-3.03,10.0,9.0,6440000.0,112.0,210680000.0,3664.0
2017-04-12,1345.0,1345.0,1320.0,1450.0,1300.0,1307.0,-18.31,1.0,10.0,1380000.0,24.0,210105000.0,3654.0
2017-04-13,1142.0,1056.0,1250.0,1250.0,1056.0,1062.0,-18.74,10.0,178.0,83432500.0,1451.0,236555000.0,4114.0
2017-04-14,1048.0,1065.0,1060.0,1109.0,994.0,1083.0,1.98,10.0,97.0,46115000.0,802.0,232990000.0,4052.0
2017-04-17,971.0,890.0,1038.0,1077.0,888.0,891.0,-17.73,2.0,156.0,110630000.0,1924.0,288190000.0,5012.0
2017-04-18,963.0,994.0,930.0,1010.0,875.0,995.0,11.67,2.0,23.0,7475000.0,130.0,299690000.0,5212.0
2017-04-19,989.0,1116.0,958.0,1089.0,931.0,1089.0,9.45,1.0,116.0,72105000.0,1254.0,342470000.0,5956.0
2017-04-20,1047.0,917.0,1116.0,1240.0,915.0,915.0,-15.98,4.0,217.0,186702500.0,3247.0,659640000.0,11472.0
2017-04-21,961.0,1048.0,907.0,1050.0,822.0,1039.0,13.55,2.0,69.0,40882500.0,711.0,708515000.0,12322.0
2017-04-24,780.0,747.0,1071.0,1071.0,681.0,729.0,-29.84,5.0,164.0,73600000.0,1280.0,812245000.0,14126.0
2017-04-25,759.0,829.0,750.0,837.0,697.0,822.0,12.76,11.0,298.0,154100000.0,2680.0,941735000.0,16378.0
2017-04-26,1006.0,1210.0,860.0,1213.0,850.0,1200.0,45.98,1.0,319.0,149155000.0,2594.0,1065130000.0,18524.0
2017-04-27,1150.0,1297.0,1213.0,1294.0,1050.0,1292.0,7.67,13.0,157.0,98382500.0,1711.0,976580000.0,16984.0
2017-04-28,1081.0,1113.0,1280.0,1280.0,967.0,1087.0,-15.87,9.0,104.0,24380000.0,424.0,979800000.0,17040.0
2017-05-02,1042.0,1044.0,960.0,1080.0,960.0,1051.0,-3.31,85.0,160.0,136792500.0,2379.0,1113890000.0,19372.0
2017-05-03,1113.0,1178.0,1204.0,1204.0,1089.0,1183.0,12.56,15.0,95.0,86250000.0,1500.0,1124240000.0,19552.0
2017-05-04,1385.0,1747.0,1330.0,1705.0,1236.0,1690.0,42.86,8.0,230.0,86192500.0,1499.0,1133785000.0,19718.0
2017-05-05,1990.0,1604.0,1895.0,2120.0,1645.0,2007.0,18.76,40.0,44.0,27945000.0,486.0,1088590000.0,18932.0
2017-05-10,1469.0,1143.0,1654.0,1654.0,1145.0,1145.0,-42.95,1.0,5.0,287500.0,5.0,1088590000.0,18932.0
2017-05-11,979.0,921.0,1111.0,1165.0,860.0,930.0,-18.78,4.0,285.0,82857500.0,1441.0,1145170000.0,19916.0
2017-05-12,925.0,908.0,880.0,990.0,852.0,899.0,-3.33,17.0,146.0,62502500.0,1087.0,1211640000.0,21072.0
2017-05-15,564.0,540.0,883.0,897.0,499.0,531.0,-40.93,1.0,256.0,159390000.0,2772.0,1340555000.0,23314.0
2017-05-16,531.0,559.0,550.0,589.0,500.0,555.0,4.52,10.0,226.0,210737500.0,3665.0,1275465000.0,22182.0
2017-05-17,715.0,728.0,567.0,800.0,567.0,720.0,29.73,1.0,240.0,196132500.0,3411.0,1320775000.0,22970.0
2017-05-18,1154.0,1072.0,715.0,1425.0,715.0,1029.0,42.92,3.0,804.0,635892500.0,11059.0,1411395000.0,24546.0
2017-05-19,824.0,671.0,1084.0,1084.0,663.0,669.0,-34.98,16.0,353.0,433837500.0,7545.0,1557790000.0,27092.0
2017-05-22,611.0,581.0,650.0,747.0,484.0,590.0,-11.81,10.0,618.0,497835000.0,8658.0,1819185000.0,31638.0
2017-05-23,503.0,421.0,585.0,608.0,415.0,418.0,-29.15,1.0,368.0,278760000.0,4848.0,2170050000.0,37740.0
2017-05-24,462.0,506.0,448.0,510.0,400.0,500.0,19.62,10.0,235.0,61065000.0,1062.0,2192245000.0,38126.0
