date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,3392,,,,,,,,,,,
2016-06-20,,3604,,,,,,,,,,,
2016-06-21,,3261,,,,,,,,,,,
2016-06-22,,4596,,,,,,,,,,,
2016-06-23,,3211,,,,,,,,,,,
2016-06-24,,2606,,,,,,,,,,,
2016-06-27,,2667,,,,,,,,,,,
2016-06-28,,2984,,,,,,,,,,,
2016-06-29,,3525,,,,,,,,,,,
2016-06-30,,3416,,,,,,,,,,,
2016-07-01,,3423,,,,,,,,,,,
2016-07-04,,3403,,,,,,,,,,,
2016-07-05,,3163,,,,,,,,,,,
2016-07-06,,2829,,,,,,,,,,,
2016-07-07,,3146,,,,,,,,,,,
2016-07-08,,3571,,,,,,,,,,,
2016-07-11,,3323,,,,,,,,,,,
2016-07-12,,3634,,,,,,,,,,,
2016-07-13,,3254,,,,,,,,,,,
2016-07-14,,3838,,,,,,,,,,,
2016-07-15,,3427,,,,,,,,,,,
2016-07-18,,3766,,,,,,,,,,,
2016-07-19,,3564,,,,,,,,,,,
2016-07-20,,3488,,,,,,,,,,,
2016-07-21,,3246,,,,,,,,,,,
2016-07-22,,2915,,,,,,,,,,,
2016-07-25,,2681,,,,,,,,,,,
2016-07-26,,2175,,,,,,,,,,,
2016-07-27,,1993,,,,,,,,,,,
2016-07-28,,2179,,,,,,,,,,,
2016-07-29,,2287,,,,,,,,,,,
2016-08-01,,1902,,,,,,,,,,,
2016-08-02,,1983,,,,,,,,,,,
2016-08-03,,2096,,,,,,,,,,,
2016-08-04,,2298,,,,,,,,,,,
2016-08-05,,2456,,,,,,,,,,,
2016-08-08,,3001,,,,,,,,,,,
2016-08-09,,3070,,,,,,,,,,,
2016-08-10,,2869,,,,,,,,,,,
2016-08-11,,2656,,,,,,,,,,,
2016-08-12,,2588,,,,,,,,,,,
2016-08-15,,3065,,,,,,,,,,,
2016-08-16,,2947,,,,,,,,,,,
2016-08-17,,2777,,,,,,,,,,,
2016-08-18,,3511,,,,,,,,,,,
2016-08-19,,2981,,,,,,,,,,,
2016-08-22,,2643,,,,,,,,,,,
2016-08-23,,2682,,,,,,,,,,,
2016-08-24,,2287,,,,,,,,,,,
2016-08-25,,2782,,,,,,,,,,,
2016-08-26,,2739,,,,,,,,,,,
2016-08-29,,2361,,,,,,,,,,,
2016-08-30,,2274,,,,,,,,,,,
2016-08-31,,2181,,,,,,,,,,,
2016-09-01,,1906,,,,,,,,,,,
2016-09-02,,2326,,,,,,,,,,,
2016-09-05,,2318,,,,,,,,,,,
2016-09-06,,2543,,,,,,,,,,,
2016-09-07,,2545,,,,,,,,,,,
2016-09-08,,2713,,,,,,,,,,,
2016-09-09,,2225,,,,,,,,,,,
2016-09-12,,2256,,,,,,,,,,,
2016-09-13,,2100,,,,,,,,,,,
2016-09-14,,2285,,,,,,,,,,,
2016-09-15,,2414,,,,,,,,,,,
2016-09-16,,2189,,,,,,,,,,,
2016-09-19,,2376,,,,,,,,,,,
2016-09-20,,2364,,,,,,,,,,,
2016-09-21,,2405,,,,,,,,,,,
2016-09-22,,2828,,,,,,,,,,,
2016-09-23,,2861,,,,,,,,,,,
2016-09-26,,2865,,,,,,,,,,,
2016-09-27,,2800,,,,,,,,,,,
2016-09-28,,2762,,,,,,,,,,,
2016-09-29,,3238,,,,,,,,,,,
2016-09-30,,3254,,,,,,,,,,,
2016-10-03,,3670,,,,,,,,,,,
2016-10-04,,3445,,,,,,,,,,,
2016-10-05,,3568,,,,,,,,,,,
2016-10-06,,3590,,,,,,,,,,,
2016-10-07,,3899,,,,,,,,,,,
2016-10-10,,3941,,,,,,,,,,,
2016-10-11,,3342,,,,,,,,,,,
2016-10-12,,3332,,,,,,,,,,,
2016-10-13,,3195,,,,,,,,,,,
2016-10-14,,3276,,,,,,,,,,,
2016-10-17,,3314,,,,,,,,,,,
2016-10-18,,3361,,,,,,,,,,,
2016-10-19,,3782,,,,,,,,,,,
2016-10-20,,3752,,,,,,,,,,,
2016-10-21,,3541,,,,,,,,,,,
2016-10-24,,3698,,,,,,,,,,,
2016-10-25,,3956,,,,,,,,,,,
2016-10-26,,3402,,,,,,,,,,,
2016-10-27,,3387,,,,,,,,,,,
2016-10-28,,3272,,,,,,,,,,,
2016-10-31,,3007,,,,,,,,,,,
2016-11-01,,3151,,,,,,,,,,,
2016-11-02,,2860,,,,,,,,,,,
2016-11-03,,2871,,,,,,,,,,,
2016-11-07,,2849,,,,,,,,,,,
2016-11-08,,2867,,,,,,,,,,,
2016-11-09,,2775,,,,,,,,,,,
2016-11-10,,2321,,,,,,,,,,,
2016-11-11,,1789,,,,,,,,,,,
2016-11-14,,1719,,,,,,,,,,,
2016-11-15,,2502,,,,,,,,,,,
2016-11-16,,2629,,,,,,,,,,,
2016-11-17,,2616,,,,,,,,,,,
2016-11-18,,2544,,,,,,,,,,,
2016-11-21,,3054,,,,,,,,,,,
2016-11-22,,2767,,,,,,,,,,,
2016-11-23,,2661,,,,,,,,,,,
2016-11-24,,2736,,,,,,,,,,,
2016-11-25,,2507,,,,,,,,,,,
2016-11-28,,2563,,,,,,,,,,,
2016-11-29,2395.0,2260,2395.0,2395.0,2395.0,2395.0,,3.0,1.0,199500.0,3.0,399000.0,6.0
2016-11-30,,2820,,,,,,,,,,399000.0,6.0
2016-12-01,,3150,,,,,,,,,,399000.0,6.0
2016-12-02,,3082,,,,,,,,,,399000.0,6.0
2016-12-05,3173.0,3114,3158.0,3192.0,3158.0,3185.0,,1.0,3.0,266000.0,4.0,665000.0,10.0
2016-12-06,,2880,,,,,,,,,,665000.0,10.0
2016-12-07,,3021,,,,,,,,,,665000.0,10.0
2016-12-08,,3219,,,,,,,,,,665000.0,10.0
2016-12-09,,3675,,,,,,,,,,665000.0,10.0
2016-12-12,,4935,,,,,,,,,,665000.0,10.0
2016-12-13,,5188,,,,,,,,,,665000.0,10.0
2016-12-14,,4954,,,,,,,,,,665000.0,10.0
2016-12-15,,4404,,,,,,,,,,665000.0,10.0
2016-12-16,,4367,,,,,,,,,,665000.0,10.0
2016-12-19,,4448,,,,,,,,,,665000.0,10.0
2016-12-20,,4746,,,,,,,,,,665000.0,10.0
2016-12-21,,4955,,,,,,,,,,665000.0,10.0
2016-12-22,,5224,,,,,,,,,,665000.0,10.0
2016-12-23,,4783,,,,,,,,,,665000.0,10.0
2016-12-26,,5070,,,,,,,,,,665000.0,10.0
2016-12-27,,5330,,,,,,,,,,665000.0,10.0
2016-12-28,,5585,,,,,,,,,,665000.0,10.0
2016-12-29,,5251,,,,,,,,,,665000.0,10.0
2016-12-30,,5109,,,,,,,,,,665000.0,10.0
2017-01-03,,5482,,,,,,,,,,665000.0,10.0
2017-01-04,,5460,,,,,,,,,,665000.0,10.0
2017-01-05,,6697,,,,,,,,,,665000.0,10.0
2017-01-06,,6465,,,,,,,,,,665000.0,10.0
2017-01-09,,6062,,,,,,,,,,665000.0,10.0
2017-01-10,,5994,,,,,,,,,,665000.0,10.0
2017-01-11,,5543,,,,,,,,,,665000.0,10.0
2017-01-12,,6708,,,,,,,,,,665000.0,10.0
2017-01-13,,6271,,,,,,,,,,665000.0,10.0
2017-01-16,,6025,,,,,,,,,,665000.0,10.0
2017-01-17,,6600,,,,,,,,,,665000.0,10.0
2017-01-18,,6648,,,,,,,,,,665000.0,10.0
2017-01-19,,6027,,,,,,,,,,665000.0,10.0
2017-01-20,,6290,,,,,,,,,,665000.0,10.0
2017-01-23,,6512,,,,,,,,,,665000.0,10.0
2017-01-24,,6694,,,,,,,,,,665000.0,10.0
2017-01-25,,6794,,,,,,,,,,665000.0,10.0
