date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-11,,1692.0,,,,,,,,,,,
2020-06-15,,2524.0,,,,,,,,,,,
2020-06-16,,2209.0,,,,,,,,,,,
2020-06-17,,2152.0,,,,,,,,,,,
2020-06-18,,1896.0,,,,,,,,,,,
2020-06-19,,1659.0,,,,,,,,,,,
2020-06-22,,1581.0,,,,,,,,,,,
2020-06-23,,1533.0,,,,,,,,,,,
2020-06-25,,1685.0,,,,,,,,,,,
2020-06-26,,1888.0,,,,,,,,,,,
2020-06-29,,1743.0,,,,,,,,,,,
2020-06-30,,913.0,,,,,,,,,,,
2020-07-02,,1109.0,,,,,,,,,,,
2020-07-03,,1189.0,,,,,,,,,,,
2020-07-06,,1319.0,,,,,,,,,,,
2020-07-07,,1198.0,,,,,,,,,,,
2020-07-08,,1239.0,,,,,,,,,,,
2020-07-09,,1129.0,,,,,,,,,,,
2020-07-10,,1287.0,,,,,,,,,,,
2020-07-13,,1426.0,,,,,,,,,,,
2020-07-14,,1448.0,,,,,,,,,,,
2020-07-15,,1484.0,,,,,,,,,,,
2020-07-16,,1438.0,,,,,,,,,,,
2020-07-17,,1727.0,,,,,,,,,,,
2020-07-20,,1886.0,,,,,,,,,,,
2020-07-21,,1750.0,,,,,,,,,,,
2020-07-22,,2056.0,,,,,,,,,,,
2020-07-23,,1582.0,,,,,,,,,,,
2020-07-24,,1308.0,,,,,,,,,,,
2020-07-27,,1316.0,,,,,,,,,,,
2020-07-28,,1393.0,,,,,,,,,,,
2020-07-29,,1959.0,,,,,,,,,,,
2020-07-30,,2007.0,,,,,,,,,,,
2020-07-31,,1986.0,,,,,,,,,,,
2020-08-03,,1658.0,,,,,,,,,,,
2020-08-04,,1736.0,,,,,,,,,,,
2020-08-05,,1732.0,,,,,,,,,,,
2020-08-06,,1910.0,,,,,,,,,,,
2020-08-07,,1903.0,,,,,,,,,,,
2020-08-10,,1815.0,,,,,,,,,,,
2020-08-11,,1435.0,,,,,,,,,,,
2020-08-12,,1579.0,,,,,,,,,,,
2020-08-13,,1465.0,,,,,,,,,,,
2020-08-14,,1720.0,,,,,,,,,,,
2020-08-17,,1982.0,,,,,,,,,,,
2020-08-18,,1884.0,,,,,,,,,,,
2020-08-19,,1775.0,,,,,,,,,,,
2020-08-20,,1846.0,,,,,,,,,,,
2020-08-21,,2194.0,,,,,,,,,,,
2020-08-24,,2172.0,,,,,,,,,,,
2020-08-25,,2453.0,,,,,,,,,,,
2020-08-26,,2627.0,,,,,,,,,,,
2020-08-27,,2693.0,,,,,,,,,,,
2020-08-28,,1950.0,,,,,,,,,,,
2020-08-31,,2073.0,,,,,,,,,,,
2020-09-01,,2007.0,,,,,,,,,,,
2020-09-02,,2851.0,,,,,,,,,,,
2020-09-03,,2626.0,,,,,,,,,,,
2020-09-04,,2527.0,,,,,,,,,,,
2020-09-07,,2754.0,,,,,,,,,,,
2020-09-08,,2175.0,,,,,,,,,,,
2020-09-09,,2056.0,,,,,,,,,,,
2020-09-10,,1911.0,,,,,,,,,,,
2020-09-11,,1974.0,,,,,,,,,,,
2020-09-14,,2115.0,,,,,,,,,,,
2020-09-15,,2082.0,,,,,,,,,,,
2020-09-16,,2294.0,,,,,,,,,,,
2020-09-17,,2188.0,,,,,,,,,,,
2020-09-18,,2489.0,,,,,,,,,,,
2020-09-21,,2753.0,,,,,,,,,,,
2020-09-22,,2483.0,,,,,,,,,,,
2020-09-23,,2575.0,,,,,,,,,,,
2020-09-24,,2997.0,,,,,,,,,,,
2020-09-25,,3763.0,,,,,,,,,,,
2020-09-28,,3961.0,,,,,,,,,,,
2020-09-29,,3644.0,,,,,,,,,,,
2020-09-30,,3106.0,,,,,,,,,,,
2020-10-01,,2962.0,,,,,,,,,,,
2020-10-02,,3165.0,,,,,,,,,,,
2020-10-05,,3338.0,,,,,,,,,,,
2020-10-06,,2953.0,,,,,,,,,,,
2020-10-07,,2743.0,,,,,,,,,,,
2020-10-08,,2629.0,,,,,,,,,,,
2020-10-09,,2388.0,,,,,,,,,,,
2020-10-12,,2480.0,,,,,,,,,,,
2020-10-13,,2412.0,,,,,,,,,,,
2020-10-14,,3974.0,,,,,,,,,,,
2020-10-15,,4175.0,,,,,,,,,,,
2020-10-16,,3947.0,,,,,,,,,,,
2020-10-19,,3855.0,,,,,,,,,,,
