date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-12-14,,4026,,,,,,,,,,,
2018-12-17,,4594,,,,,,,,,,,
2018-12-18,,4647,,,,,,,,,,,
2018-12-19,,4166,,,,,,,,,,,
2018-12-20,,5326,,,,,,,,,,,
2018-12-21,,4820,,,,,,,,,,,
2018-12-24,,4871,,,,,,,,,,,
2018-12-25,,4759,,,,,,,,,,,
2018-12-26,,4868,,,,,,,,,,,
2018-12-27,,4994,,,,,,,,,,,
2018-12-28,,5544,,,,,,,,,,,
2018-12-29,,5521,,,,,,,,,,,
2019-01-03,,4798,,,,,,,,,,,
2019-01-04,,4468,,,,,,,,,,,
2019-01-08,,3983,,,,,,,,,,,
2019-01-09,,3526,,,,,,,,,,,
2019-01-10,,3967,,,,,,,,,,,
2019-01-11,,3469,,,,,,,,,,,
2019-01-14,,3354,,,,,,,,,,,
2019-01-15,,3284,,,,,,,,,,,
2019-01-16,,2828,,,,,,,,,,,
2019-01-17,,3111,,,,,,,,,,,
2019-01-18,,3183,,,,,,,,,,,
2019-01-21,,2972,,,,,,,,,,,
2019-01-22,,2666,,,,,,,,,,,
2019-01-23,,2730,,,,,,,,,,,
2019-01-24,,2524,,,,,,,,,,,
2019-01-25,,2531,,,,,,,,,,,
2019-01-28,,2428,,,,,,,,,,,
2019-01-29,,2517,,,,,,,,,,,
2019-01-30,,2535,,,,,,,,,,,
2019-01-31,,2282,,,,,,,,,,,
2019-02-01,,2613,,,,,,,,,,,
2019-02-04,,2375,,,,,,,,,,,
2019-02-05,,2330,,,,,,,,,,,
2019-02-06,,2398,,,,,,,,,,,
2019-02-07,,2477,,,,,,,,,,,
2019-02-08,,2355,,,,,,,,,,,
2019-02-11,,2345,,,,,,,,,,,
2019-02-12,,2228,,,,,,,,,,,
2019-02-13,,2328,,,,,,,,,,,
2019-02-14,,3166,,,,,,,,,,,
2019-02-15,,2938,,,,,,,,,,,
2019-02-18,,3058,,,,,,,,,,,
2019-02-19,,2936,,,,,,,,,,,
2019-02-20,,2475,,,,,,,,,,,
2019-02-21,,2307,,,,,,,,,,,
2019-02-22,,2342,,,,,,,,,,,
2019-02-25,,2121,,,,,,,,,,,
2019-02-26,,2149,,,,,,,,,,,
2019-02-27,,1989,,,,,,,,,,,
2019-02-28,,2048,,,,,,,,,,,
2019-03-01,,2286,,,,,,,,,,,
2019-03-04,,2129,,,,,,,,,,,
2019-03-05,,2146,,,,,,,,,,,
2019-03-06,,2231,,,,,,,,,,,
2019-03-07,,2241,,,,,,,,,,,
