date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,17409,,,,,,,,,,,
2016-06-20,,16604,,,,,,,,,,,
2016-06-21,,16512,,,,,,,,,,,
2016-06-22,,16172,,,,,,,,,,,
2016-06-23,,16503,,,,,,,,,,,
2016-06-24,,17832,,,,,,,,,,,
2016-06-27,,18063,,,,,,,,,,,
2016-06-28,,17251,,,,,,,,,,,
2016-06-29,,16228,,,,,,,,,,,
2016-06-30,,16203,,,,,,,,,,,
2016-07-01,,16071,,,,,,,,,,,
2016-07-04,,15827,,,,,,,,,,,
2016-07-05,,16660,,,,,,,,,,,
2016-07-06,,16687,,,,,,,,,,,
2016-07-07,,16182,,,,,,,,,,,
2016-07-08,,16153,,,,,,,,,,,
2016-07-11,,15982,,,,,,,,,,,
2016-07-12,,16115,,,,,,,,,,,
2016-07-13,,15785,,,,,,,,,,,
2016-07-14,,14681,,,,,,,,,,,
2016-07-15,,15050,,,,,,,,,,,
2016-07-18,,14939,,,,,,,,,,,
2016-07-19,,15134,,,,,,,,,,,
2016-07-20,,14888,,,,,,,,,,,
2016-07-21,,15494,,,,,,,,,,,
2016-07-22,,16420,,,,,,,,,,,
2016-07-25,,16876,,,,,,,,,,,
2016-07-26,,17508,,,,,,,,,,,
2016-07-27,,17760,,,,,,,,,,,
2016-07-28,,17989,,,,,,,,,,,
2016-07-29,,17681,,,,,,,,,,,
2016-08-01,,18124,,,,,,,,,,,
2016-08-02,,18418,,,,,,,,,,,
2016-08-03,,18100,,,,,,,,,,,
2016-08-04,,17603,,,,,,,,,,,
2016-08-05,,16560,,,,,,,,,,,
2016-08-08,,15979,,,,,,,,,,,
2016-08-09,,16157,,,,,,,,,,,
2016-08-10,,15829,,,,,,,,,,,
2016-08-11,,16160,,,,,,,,,,,
2016-08-12,,16075,,,,,,,,,,,
2016-08-15,,15255,,,,,,,,,,,
2016-08-16,,14788,,,,,,,,,,,
2016-08-17,,15148,,,,,,,,,,,
2016-08-18,,14890,,,,,,,,,,,
2016-08-19,,15131,,,,,,,,,,,
2016-08-22,,15834,,,,,,,,,,,
2016-08-23,,15386,,,,,,,,,,,
2016-08-24,,16365,,,,,,,,,,,
2016-08-25,,15814,,,,,,,,,,,
2016-08-26,,15361,,,,,,,,,,,
2016-08-29,,16041,,,,,,,,,,,
2016-08-30,,16166,,,,,,,,,,,
2016-08-31,,16351,,,,,,,,,,,
2016-09-01,,16712,,,,,,,,,,,
2016-09-02,,15896,,,,,,,,,,,
2016-09-05,,15672,,,,,,,,,,,
2016-09-06,,15356,,,,,,,,,,,
2016-09-07,,15009,,,,,,,,,,,
2016-09-08,,14274,,,,,,,,,,,
2016-09-09,,15356,,,,,,,,,,,
2016-09-12,,15226,,,,,,,,,,,
2016-09-13,,15759,,,,,,,,,,,
2016-09-14,,15711,,,,,,,,,,,
2016-09-15,,15421,,,,,,,,,,,
2016-09-16,,15630,,,,,,,,,,,
2016-09-19,,15148,,,,,,,,,,,
2016-09-20,,15325,,,,,,,,,,,
2016-09-21,,14774,,,,,,,,,,,
2016-09-22,,14129,,,,,,,,,,,
2016-09-23,,14207,,,,,,,,,,,
2016-09-26,,14413,,,,,,,,,,,
2016-09-27,,14324,,,,,,,,,,,
2016-09-28,,14377,,,,,,,,,,,
2016-09-29,,13355,,,,,,,,,,,
2016-09-30,,13193,,,,,,,,,,,
2016-10-03,,12494,,,,,,,,,,,
2016-10-04,,12744,,,,,,,,,,,
2016-10-05,,12606,,,,,,,,,,,
2016-10-06,,12381,,,,,,,,,,,
2016-10-07,,12319,,,,,,,,,,,
2016-10-10,,12094,,,,,,,,,,,
2016-10-11,,12936,,,,,,,,,,,
2016-10-12,,13149,,,,,,,,,,,
2016-10-13,,13334,,,,,,,,,,,
2016-10-14,,13150,,,,,,,,,,,
2016-10-17,,13201,,,,,,,,,,,
2016-10-18,,13101,,,,,,,,,,,
2016-10-19,,12377,,,,,,,,,,,
2016-10-20,,12519,,,,,,,,,,,
2016-10-21,,12432,,,,,,,,,,,
2016-10-24,,12152,,,,,,,,,,,
2016-10-25,,12107,,,,,,,,,,,
2016-10-26,,12812,,,,,,,,,,,
2016-10-27,,12849,,,,,,,,,,,
2016-10-28,,12987,,,,,,,,,,,
2016-10-31,,13476,,,,,,,,,,,
2016-11-01,,13098,,,,,,,,,,,
2016-11-02,,13841,,,,,,,,,,,
2016-11-03,,13626,,,,,,,,,,,
2016-11-07,,13739,,,,,,,,,,,
2016-11-08,,13690,,,,,,,,,,,
2016-11-09,,13932,,,,,,,,,,,
2016-11-10,,14637,,,,,,,,,,,
2016-11-11,,15759,,,,,,,,,,,
2016-11-14,,16084,,,,,,,,,,,
2016-11-15,,14620,,,,,,,,,,,
2016-11-16,,14263,,,,,,,,,,,
2016-11-17,,14299,,,,,,,,,,,
2016-11-18,,14435,,,,,,,,,,,
2016-11-21,,13583,,,,,,,,,,,
2016-11-22,,13516,,,,,,,,,,,
2016-11-23,,14195,,,,,,,,,,,
2016-11-24,,13823,,,,,,,,,,,
2016-11-25,,14352,,,,,,,,,,,
2016-11-28,,14122,,,,,,,,,,,
2016-11-29,,14828,,,,,,,,,,,
2016-11-30,,13782,,,,,,,,,,,
2016-12-01,,13147,,,,,,,,,,,
2016-12-02,,13100,,,,,,,,,,,
2016-12-05,,12825,,,,,,,,,,,
2016-12-06,,13103,,,,,,,,,,,
2016-12-07,,12900,,,,,,,,,,,
