date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-03-11,,675.0,,,,,,,,,,,
2020-03-12,,2180.0,,,,,,,,,,,
2020-03-13,,2079.0,,,,,,,,,,,
2020-03-16,,3309.0,,,,,,,,,,,
2020-03-17,,2151.0,,,,,,,,,,,
2020-03-18,,4479.0,,,,,,,,,,,
2020-03-19,,5603.0,,,,,,,,,,,
2020-03-20,,5215.0,,,,,,,,,,,
2020-03-23,,5111.0,,,,,,,,,,,
2020-03-24,,3844.0,,,,,,,,,,,
2020-03-25,,4401.0,,,,,,,,,,,
2020-03-26,,3748.0,,,,,,,,,,,
2020-03-27,,3771.0,,,,,,,,,,,
2020-03-30,,4522.0,,,,,,,,,,,
2020-03-31,,4318.0,,,,,,,,,,,
2020-04-01,,3912.0,,,,,,,,,,,
2020-04-02,,3987.0,,,,,,,,,,,
2020-04-03,,3522.0,,,,,,,,,,,
2020-04-06,,3596.0,,,,,,,,,,,
2020-04-07,,3699.0,,,,,,,,,,,
2020-04-08,,3174.0,,,,,,,,,,,
2020-04-09,,2655.0,,,,,,,,,,,
2020-04-10,,2839.0,,,,,,,,,,,
2020-04-13,,2513.0,,,,,,,,,,,
2020-04-14,,2117.0,,,,,,,,,,,
2020-04-15,,2894.0,,,,,,,,,,,
2020-04-16,,2331.0,,,,,,,,,,,
2020-04-17,,2415.0,,,,,,,,,,,
2020-04-20,,2477.0,,,,,,,,,,,
2020-04-21,,3207.0,,,,,,,,,,,
2020-04-22,,2608.0,,,,,,,,,,,
2020-04-23,,1856.0,,,,,,,,,,,
2020-04-24,,2565.0,,,,,,,,,,,
2020-04-27,,2582.0,,,,,,,,,,,
2020-04-28,,2013.0,,,,,,,,,,,
2020-04-29,,1870.0,,,,,,,,,,,
2020-04-30,,1774.0,,,,,,,,,,,
2020-05-04,,2468.0,,,,,,,,,,,
2020-05-05,,1970.0,,,,,,,,,,,
2020-05-06,,1859.0,,,,,,,,,,,
2020-05-07,,1166.0,,,,,,,,,,,
2020-05-08,,927.0,,,,,,,,,,,
2020-05-12,,943.0,,,,,,,,,,,
2020-05-13,,1035.0,,,,,,,,,,,
2020-05-14,,1339.0,,,,,,,,,,,
2020-05-15,,1387.0,,,,,,,,,,,
2020-05-18,,1005.0,,,,,,,,,,,
2020-05-19,,1064.0,,,,,,,,,,,
2020-05-20,,1226.0,,,,,,,,,,,
2020-05-21,,1030.0,,,,,,,,,,,
2020-05-22,,1053.0,,,,,,,,,,,
2020-05-25,,1113.0,,,,,,,,,,,
2020-05-26,,1018.0,,,,,,,,,,,
2020-05-27,,1198.0,,,,,,,,,,,
2020-05-28,,1038.0,,,,,,,,,,,
2020-05-29,,920.0,,,,,,,,,,,
2020-06-01,,790.0,,,,,,,,,,,
2020-06-02,,858.0,,,,,,,,,,,
2020-06-05,,810.0,,,,,,,,,,,
2020-06-15,,1062.0,,,,,,,,,,,
2020-06-16,,927.0,,,,,,,,,,,
2020-06-17,,866.0,,,,,,,,,,,
2020-06-18,,963.0,,,,,,,,,,,
2020-06-19,,887.0,,,,,,,,,,,
2020-06-22,,867.0,,,,,,,,,,,
2020-06-29,,878.0,,,,,,,,,,,
2020-06-30,,424.0,,,,,,,,,,,
2020-07-02,,790.0,,,,,,,,,,,
2020-07-03,,735.0,,,,,,,,,,,
2020-07-06,,860.0,,,,,,,,,,,
2020-07-07,,792.0,,,,,,,,,,,
2020-07-08,,772.0,,,,,,,,,,,
2020-07-09,,739.0,,,,,,,,,,,
2020-07-10,,751.0,,,,,,,,,,,
2020-07-13,,714.0,,,,,,,,,,,
2020-07-14,,670.0,,,,,,,,,,,
2020-07-15,,661.0,,,,,,,,,,,
2020-07-16,,661.0,,,,,,,,,,,
2020-07-17,,886.0,,,,,,,,,,,
2020-07-20,,944.0,,,,,,,,,,,
2020-07-21,,896.0,,,,,,,,,,,
2020-07-22,,1073.0,,,,,,,,,,,
2020-07-23,,1090.0,,,,,,,,,,,
2020-07-24,,940.0,,,,,,,,,,,
2020-07-27,,933.0,,,,,,,,,,,
2020-07-28,,1048.0,,,,,,,,,,,
2020-07-29,,1164.0,,,,,,,,,,,
2020-07-30,,1211.0,,,,,,,,,,,
2020-07-31,,1334.0,,,,,,,,,,,
2020-08-03,,1124.0,,,,,,,,,,,
2020-08-04,,1092.0,,,,,,,,,,,
2020-08-05,,1161.0,,,,,,,,,,,
