date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-15,,1052,,,,,,,,,,,
2019-03-18,,848,,,,,,,,,,,
2019-03-19,,922,,,,,,,,,,,
2019-03-20,,845,,,,,,,,,,,
2019-03-21,,999,,,,,,,,,,,
2019-03-22,,815,,,,,,,,,,,
2019-03-25,,871,,,,,,,,,,,
2019-03-26,,1036,,,,,,,,,,,
2019-03-27,,1080,,,,,,,,,,,
2019-03-28,,1175,,,,,,,,,,,
2019-03-29,,1212,,,,,,,,,,,
2019-04-01,,1223,,,,,,,,,,,
2019-04-02,,1026,,,,,,,,,,,
2019-04-03,,995,,,,,,,,,,,
2019-04-04,,919,,,,,,,,,,,
2019-04-05,,1026,,,,,,,,,,,
2019-04-08,,1107,,,,,,,,,,,
2019-04-09,,944,,,,,,,,,,,
2019-04-10,,790,,,,,,,,,,,
2019-04-11,,973,,,,,,,,,,,
2019-04-12,,1074,,,,,,,,,,,
2019-04-15,,1022,,,,,,,,,,,
2019-04-16,,1013,,,,,,,,,,,
2019-04-17,,1010,,,,,,,,,,,
2019-04-18,,974,,,,,,,,,,,
2019-04-19,,1003,,,,,,,,,,,
2019-04-22,,903,,,,,,,,,,,
2019-04-23,,934,,,,,,,,,,,
2019-04-24,,1078,,,,,,,,,,,
2019-04-25,,1351,,,,,,,,,,,
2019-04-26,,1639,,,,,,,,,,,
2019-04-29,,1722,,,,,,,,,,,
2019-04-30,,1279,,,,,,,,,,,
2019-05-02,,1394,,,,,,,,,,,
2019-05-03,,503,,,,,,,,,,,
2019-05-06,,590,,,,,,,,,,,
2019-05-07,,575,,,,,,,,,,,
2019-05-08,,469,,,,,,,,,,,
2019-05-10,,480,,,,,,,,,,,
2019-05-13,,441,,,,,,,,,,,
2019-05-14,,502,,,,,,,,,,,
2019-05-15,,407,,,,,,,,,,,
2019-05-16,,434,,,,,,,,,,,
2019-05-17,,543,,,,,,,,,,,
2019-05-20,,416,,,,,,,,,,,
2019-05-21,,435,,,,,,,,,,,
2019-05-22,,402,,,,,,,,,,,
2019-05-23,,592,,,,,,,,,,,
2019-05-24,,583,,,,,,,,,,,
2019-05-27,,595,,,,,,,,,,,
2019-05-28,,608,,,,,,,,,,,
2019-05-29,,649,,,,,,,,,,,
2019-05-30,,561,,,,,,,,,,,
2019-05-31,,651,,,,,,,,,,,
2019-06-03,,593,,,,,,,,,,,
2019-06-04,,690,,,,,,,,,,,
2019-06-05,,604,,,,,,,,,,,
2019-06-06,,657,,,,,,,,,,,
2019-06-07,,628,,,,,,,,,,,
2019-06-10,,664,,,,,,,,,,,
2019-06-11,,698,,,,,,,,,,,
2019-06-13,,547,,,,,,,,,,,
2019-06-14,,557,,,,,,,,,,,
2019-06-17,,575,,,,,,,,,,,
2019-06-18,,588,,,,,,,,,,,
2019-06-19,,1026,,,,,,,,,,,
2019-06-20,,659,,,,,,,,,,,
2019-08-05,,463,,,,,,,,,,,
2019-08-06,,495,,,,,,,,,,,
2019-08-07,,525,,,,,,,,,,,
2019-08-08,,476,,,,,,,,,,,
2019-08-09,,519,,,,,,,,,,,
2019-08-12,,595,,,,,,,,,,,
2019-08-13,,667,,,,,,,,,,,
2019-08-14,,606,,,,,,,,,,,
2019-08-15,,642,,,,,,,,,,,
2019-08-16,,550,,,,,,,,,,,
2019-08-19,,718,,,,,,,,,,,
2019-08-20,,670,,,,,,,,,,,
2019-08-21,,520,,,,,,,,,,,
2019-08-22,,540,,,,,,,,,,,
2019-08-23,,520,,,,,,,,,,,
2019-08-26,,523,,,,,,,,,,,
2019-08-27,,510,,,,,,,,,,,
2019-08-28,,590,,,,,,,,,,,
