date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,2713,,,,,,,,,,,
2016-12-12,,1988,,,,,,,,,,,
2016-12-13,,2000,,,,,,,,,,,
2016-12-14,,2305,,,,,,,,,,,
2016-12-15,,2582,,,,,,,,,,,
2016-12-16,,2755,,,,,,,,,,,
2016-12-19,,1854,,,,,,,,,,,
2016-12-20,,1794,,,,,,,,,,,
2016-12-21,,1390,,,,,,,,,,,
2016-12-22,,1247,,,,,,,,,,,
2016-12-23,,1250,,,,,,,,,,,
2016-12-26,,1248,,,,,,,,,,,
2016-12-27,,1079,,,,,,,,,,,
2016-12-28,,872,,,,,,,,,,,
2016-12-29,,756,,,,,,,,,,,
2016-12-30,,1222,,,,,,,,,,,
2017-01-03,,1175,,,,,,,,,,,
2017-01-04,,1393,,,,,,,,,,,
2017-01-05,,1000,,,,,,,,,,,
