date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-11,,12976,,,,,,,,,,,
2020-06-15,,13189,,,,,,,,,,,
2020-06-16,,13537,,,,,,,,,,,
2020-06-17,,12921,,,,,,,,,,,
2020-06-18,,12792,,,,,,,,,,,
2020-06-19,,13035,,,,,,,,,,,
2020-06-22,,13155,,,,,,,,,,,
2020-06-23,,13541,,,,,,,,,,,
2020-06-25,,13690,,,,,,,,,,,
2020-06-26,,13347,,,,,,,,,,,
2020-06-29,,12839,,,,,,,,,,,
2020-06-30,,11121,,,,,,,,,,,
2020-07-02,,11816,,,,,,,,,,,
2020-07-03,,10694,,,,,,,,,,,
2020-07-06,,10528,,,,,,,,,,,
2020-07-07,,10828,,,,,,,,,,,
2020-07-08,,11039,,,,,,,,,,,
2020-07-09,,11162,,,,,,,,,,,
2020-07-10,,11347,,,,,,,,,,,
2020-07-13,,11710,,,,,,,,,,,
2020-07-14,,11311,,,,,,,,,,,
2020-07-15,,11697,,,,,,,,,,,
2020-07-16,,11380,,,,,,,,,,,
2020-07-17,,11180,,,,,,,,,,,
2020-07-20,,11467,,,,,,,,,,,
2020-07-21,,12211,,,,,,,,,,,
2020-07-22,,12260,,,,,,,,,,,
2020-07-23,,11423,,,,,,,,,,,
2020-07-24,,11209,,,,,,,,,,,
2020-07-27,,10914,,,,,,,,,,,
2020-07-28,,10610,,,,,,,,,,,
2020-07-29,,10861,,,,,,,,,,,
2020-07-30,,10128,,,,,,,,,,,
2020-07-31,,9647,,,,,,,,,,,
2020-08-03,,10143,,,,,,,,,,,
2020-08-04,,9922,,,,,,,,,,,
2020-08-05,,10551,,,,,,,,,,,
2020-08-06,,10271,,,,,,,,,,,
2020-08-07,,9951,,,,,,,,,,,
2020-08-10,,9660,,,,,,,,,,,
2020-08-11,,10028,,,,,,,,,,,
2020-08-12,,9664,,,,,,,,,,,
2020-08-13,,9821,,,,,,,,,,,
2020-08-14,,10334,,,,,,,,,,,
2020-08-17,,10134,,,,,,,,,,,
2020-08-18,,10202,,,,,,,,,,,
2020-08-19,,10095,,,,,,,,,,,
2020-08-20,,9787,,,,,,,,,,,
2020-08-21,,8980,,,,,,,,,,,
2020-08-24,,9552,,,,,,,,,,,
2020-08-25,,9201,,,,,,,,,,,
2020-08-26,,8881,,,,,,,,,,,
2020-08-27,,9303,,,,,,,,,,,
2020-08-28,,9440,,,,,,,,,,,
2020-08-31,,9516,,,,,,,,,,,
2020-09-01,,10396,,,,,,,,,,,
2020-09-02,,9334,,,,,,,,,,,
2020-09-03,,9365,,,,,,,,,,,
2020-09-04,,9112,,,,,,,,,,,
2020-09-07,,8954,,,,,,,,,,,
2020-09-08,,7648,,,,,,,,,,,
2020-09-09,,8349,,,,,,,,,,,
2020-09-10,,8495,,,,,,,,,,,
2020-09-11,,8710,,,,,,,,,,,
2020-09-14,,8705,,,,,,,,,,,
2020-09-15,,9205,,,,,,,,,,,
2020-09-16,,9242,,,,,,,,,,,
2020-09-17,,8797,,,,,,,,,,,
2020-09-18,,8770,,,,,,,,,,,
2020-09-21,,8393,,,,,,,,,,,
2020-09-22,,8364,,,,,,,,,,,
2020-09-23,,7658,,,,,,,,,,,
2020-09-24,,7816,,,,,,,,,,,
2020-09-25,,7596,,,,,,,,,,,
2020-09-28,,7183,,,,,,,,,,,
2020-09-29,,6682,,,,,,,,,,,
2020-09-30,,7512,,,,,,,,,,,
2020-10-01,,7577,,,,,,,,,,,
2020-10-02,,7048,,,,,,,,,,,
2020-10-05,,7131,,,,,,,,,,,
2020-10-06,,7201,,,,,,,,,,,
2020-10-07,,6801,,,,,,,,,,,
2020-10-08,,7422,,,,,,,,,,,
2020-10-09,,7783,,,,,,,,,,,
2020-10-12,,7685,,,,,,,,,,,
2020-10-13,,7556,,,,,,,,,,,
2020-10-14,,8936,,,,,,,,,,,
2020-10-15,,8371,,,,,,,,,,,
2020-10-16,,8398,,,,,,,,,,,
2020-10-19,,8676,,,,,,,,,,,
2020-10-20,,8962,,,,,,,,,,,
2020-10-21,,8993,,,,,,,,,,,
2020-10-22,,9184,,,,,,,,,,,
2020-10-23,,9204,,,,,,,,,,,
2020-10-26,,9327,,,,,,,,,,,
2020-10-27,,8824,,,,,,,,,,,
2020-10-28,,6399,,,,,,,,,,,
2020-10-29,,6031,,,,,,,,,,,
2020-10-30,,5985,,,,,,,,,,,
2020-11-02,,5256,,,,,,,,,,,
2020-11-03,,5889,,,,,,,,,,,
2020-11-05,,8249,,,,,,,,,,,
2020-11-06,,6819,,,,,,,,,,,
2020-11-09,,9347,,,,,,,,,,,
2020-11-10,,9014,,,,,,,,,,,
2020-11-11,,8819,,,,,,,,,,,
2020-11-12,,8647,,,,,,,,,,,
2020-11-13,,8598,,,,,,,,,,,
2020-11-16,,8960,,,,,,,,,,,
2020-11-17,,8889,,,,,,,,,,,
2020-11-18,,8941,,,,,,,,,,,
2020-11-19,,8682,,,,,,,,,,,
2020-11-20,,8001,,,,,,,,,,,
2020-11-23,,8965,,,,,,,,,,,
2020-11-24,,9186,,,,,,,,,,,
2020-11-25,,8467,,,,,,,,,,,
2020-11-26,,9042,,,,,,,,,,,
2020-11-27,,8816,,,,,,,,,,,
2020-11-30,,8525,,,,,,,,,,,
2020-12-01,,9213,,,,,,,,,,,
2020-12-02,,9848,,,,,,,,,,,
2020-12-03,,10053,,,,,,,,,,,
2020-12-04,,10358,,,,,,,,,,,
2020-12-07,,10673,,,,,,,,,,,
2020-12-08,,10865,,,,,,,,,,,
2020-12-09,,10590,,,,,,,,,,,
2020-12-10,,11192,,,,,,,,,,,
2020-12-11,,11078,,,,,,,,,,,
2020-12-14,,10888,,,,,,,,,,,
2020-12-15,,10713,,,,,,,,,,,
2020-12-16,,10057,,,,,,,,,,,
2020-12-17,,10753,,,,,,,,,,,
2020-12-18,,10292,,,,,,,,,,,
2020-12-21,,9040,,,,,,,,,,,
2020-12-22,,8863,,,,,,,,,,,
2020-12-23,,9062,,,,,,,,,,,
2020-12-24,,9819,,,,,,,,,,,
2020-12-25,,9705,,,,,,,,,,,
2020-12-28,,9948,,,,,,,,,,,
2020-12-29,,9907,,,,,,,,,,,
2020-12-30,,8816,,,,,,,,,,,
2021-01-04,,9161,,,,,,,,,,,
2021-01-05,,9575,,,,,,,,,,,
2021-01-06,,9392,,,,,,,,,,,
2021-01-08,,9122,,,,,,,,,,,
2021-01-11,,8707,,,,,,,,,,,
2021-01-12,,9759,,,,,,,,,,,
2021-01-13,,9687,,,,,,,,,,,
2021-01-14,,9893,,,,,,,,,,,
2021-01-15,,9356,,,,,,,,,,,
2021-01-18,,9177,,,,,,,,,,,
2021-01-19,,9676,,,,,,,,,,,
2021-01-20,,9614,,,,,,,,,,,
2021-01-21,,9534,,,,,,,,,,,
2021-01-22,,8352,,,,,,,,,,,
2021-01-25,,7507,,,,,,,,,,,
2021-01-26,,8428,,,,,,,,,,,
2021-01-27,,7831,,,,,,,,,,,
2021-01-28,,7636,,,,,,,,,,,
2021-01-29,,8110,,,,,,,,,,,
2021-02-01,,7537,,,,,,,,,,,
2021-02-02,,7574,,,,,,,,,,,
2021-02-03,,7579,,,,,,,,,,,
2021-02-04,,7835,,,,,,,,,,,
2021-02-05,,8577,,,,,,,,,,,
2021-02-08,,9041,,,,,,,,,,,
2021-02-09,,9260,,,,,,,,,,,
2021-02-10,,9458,,,,,,,,,,,
2021-02-11,,9693,,,,,,,,,,,
2021-02-12,,9509,,,,,,,,,,,
2021-02-15,,9944,,,,,,,,,,,
2021-02-16,,9658,,,,,,,,,,,
2021-02-17,,9220,,,,,,,,,,,
2021-02-18,,9220,,,,,,,,,,,
2021-02-19,,9379,,,,,,,,,,,
2021-02-20,,9255,,,,,,,,,,,
2021-02-22,,9057,,,,,,,,,,,
2021-02-24,,9658,,,,,,,,,,,
2021-02-25,,9275,,,,,,,,,,,
2021-02-26,,8720,,,,,,,,,,,
2021-03-01,,9240,,,,,,,,,,,
2021-03-02,,9302,,,,,,,,,,,
2021-03-03,,9272,,,,,,,,,,,
2021-03-04,,9614,,,,,,,,,,,
2021-03-05,,8964,,,,,,,,,,,
2021-03-09,,9387,,,,,,,,,,,
2021-03-10,,9307,,,,,,,,,,,
2021-03-11,,9706,,,,,,,,,,,
2021-03-12,,9707,,,,,,,,,,,
2021-03-15,,10015,,,,,,,,,,,
2021-03-16,,10251,,,,,,,,,,,
2021-03-17,,9250,,,,,,,,,,,
2021-03-18,,9142,,,,,,,,,,,
2021-03-19,,9123,,,,,,,,,,,
2021-03-22,,8524,,,,,,,,,,,
2021-03-23,,7602,,,,,,,,,,,
2021-03-24,,7367,,,,,,,,,,,
2021-03-25,,7412,,,,,,,,,,,
2021-03-26,,7835,,,,,,,,,,,
2021-03-29,,7890,,,,,,,,,,,
2021-03-30,,7590,,,,,,,,,,,
2021-03-31,,7972,,,,,,,,,,,
2021-04-01,,7386,,,,,,,,,,,
2021-04-02,,7279,,,,,,,,,,,
2021-04-05,,7472,,,,,,,,,,,
2021-04-06,,6627,,,,,,,,,,,
2021-04-07,,6724,,,,,,,,,,,
2021-04-08,,6931,,,,,,,,,,,
2021-04-09,,6497,,,,,,,,,,,
2021-04-12,,6418,,,,,,,,,,,
2021-04-13,,7494,,,,,,,,,,,
2021-04-14,,7880,,,,,,,,,,,
2021-04-15,,7468,,,,,,,,,,,
2021-04-16,,7871,,,,,,,,,,,
2021-04-19,,7409,,,,,,,,,,,
2021-04-20,,6993,,,,,,,,,,,
2021-04-21,,7164,,,,,,,,,,,
2021-04-22,,7892,,,,,,,,,,,
2021-04-23,,8459,,,,,,,,,,,
2021-04-26,,8604,,,,,,,,,,,
2021-04-27,,8515,,,,,,,,,,,
2021-04-28,,8590,,,,,,,,,,,
2021-04-29,,8746,,,,,,,,,,,
2021-04-30,,8278,,,,,,,,,,,
2021-05-04,,8339,,,,,,,,,,,
2021-05-05,,8510,,,,,,,,,,,
2021-05-06,,8912,,,,,,,,,,,
2021-05-07,,9498,,,,,,,,,,,
2021-05-10,,9007,,,,,,,,,,,
2021-05-11,,9096,,,,,,,,,,,
2021-05-12,,8738,,,,,,,,,,,
2021-05-13,,9122,,,,,,,,,,,
2021-05-14,,9119,,,,,,,,,,,
2021-05-17,,9195,,,,,,,,,,,
2021-05-18,,9251,,,,,,,,,,,
2021-05-19,,9372,,,,,,,,,,,
2021-05-20,,9597,,,,,,,,,,,
2021-05-21,,9626,,,,,,,,,,,
2021-05-24,,9662,,,,,,,,,,,
2021-05-25,,9643,,,,,,,,,,,
2021-05-26,,9568,,,,,,,,,,,
2021-05-27,,9667,,,,,,,,,,,
2021-05-28,,9863,,,,,,,,,,,
2021-05-31,,9695,,,,,,,,,,,
2021-06-01,,9658,,,,,,,,,,,
2021-06-02,,9939,,,,,,,,,,,
2021-06-03,,9885,,,,,,,,,,,
2021-06-04,,10280,,,,,,,,,,,
2021-06-07,,10246,,,,,,,,,,,
2021-06-08,,10707,,,,,,,,,,,
2021-06-09,,10773,,,,,,,,,,,
2021-06-10,,11205,,,,,,,,,,,
2021-06-11,,11068,,,,,,,,,,,
2021-06-14,,11054,,,,,,,,,,,
2021-06-15,,10823,,,,,,,,,,,
2021-06-16,,11255,,,,,,,,,,,
2021-06-17,,10877,,,,,,,,,,,
2021-06-18,,10488,,,,,,,,,,,
2021-06-21,,10058,,,,,,,,,,,
2021-06-22,,10088,,,,,,,,,,,
2021-06-23,,10663,,,,,,,,,,,
2021-06-24,,10869,,,,,,,,,,,
2021-06-25,,11035,,,,,,,,,,,
2021-06-28,,10999,,,,,,,,,,,
2021-06-29,,10424,,,,,,,,,,,
2021-06-30,,10103,,,,,,,,,,,
2021-07-01,,9812,,,,,,,,,,,
2021-07-02,,9917,,,,,,,,,,,
2021-07-05,,9812,,,,,,,,,,,
2021-07-06,,9020,,,,,,,,,,,
2021-07-07,,8560,,,,,,,,,,,
2021-07-08,,8623,,,,,,,,,,,
2021-07-09,,9085,,,,,,,,,,,
2021-07-12,,8965,,,,,,,,,,,
2021-07-13,,9283,,,,,,,,,,,
2021-07-14,,9110,,,,,,,,,,,
2021-07-15,,9156,,,,,,,,,,,
2021-07-16,,9295,,,,,,,,,,,
2021-07-19,,8856,,,,,,,,,,,
2021-07-20,,8935,,,,,,,,,,,
2021-07-21,,9504,,,,,,,,,,,
2021-07-22,,9493,,,,,,,,,,,
2021-07-23,,9701,,,,,,,,,,,
2021-07-26,,9719,,,,,,,,,,,
2021-07-27,,9636,,,,,,,,,,,
2021-07-28,,9748,,,,,,,,,,,
2021-07-29,,10346,,,,,,,,,,,
2021-07-30,,10392,,,,,,,,,,,
2021-08-02,,10559,,,,,,,,,,,
2021-08-03,,10468,,,,,,,,,,,
2021-08-04,,10238,,,,,,,,,,,
2021-08-05,,10500,,,,,,,,,,,
2021-08-06,,10134,,,,,,,,,,,
2021-08-09,,9927,,,,,,,,,,,
2021-08-10,,9658,,,,,,,,,,,
2021-08-11,,9833,,,,,,,,,,,
2021-08-12,,10043,,,,,,,,,,,
2021-08-13,,10434,,,,,,,,,,,
2021-08-16,,10379,,,,,,,,,,,
2021-08-17,,10134,,,,,,,,,,,
2021-08-18,,9842,,,,,,,,,,,
2021-08-19,,9399,,,,,,,,,,,
2021-08-20,,9312,,,,,,,,,,,
2021-08-23,,9582,,,,,,,,,,,
2021-08-24,,9973,,,,,,,,,,,
2021-08-25,,9719,,,,,,,,,,,
2021-08-26,,9550,,,,,,,,,,,
2021-08-27,,10199,,,,,,,,,,,
2021-08-30,,10361,,,,,,,,,,,
2021-08-31,,10509,,,,,,,,,,,
2021-09-01,,10903,,,,,,,,,,,
2021-09-02,,11057,,,,,,,,,,,
2021-09-03,,11201,,,,,,,,,,,
2021-09-06,,10838,,,,,,,,,,,
2021-09-07,,10606,,,,,,,,,,,
2021-09-08,,10549,,,,,,,,,,,
2021-09-09,,11012,,,,,,,,,,,
2021-09-10,,10850,,,,,,,,,,,
2021-09-13,,11251,,,,,,,,,,,
2021-09-14,,11199,,,,,,,,,,,
2021-09-15,,11504,,,,,,,,,,,
2021-09-16,,11571,,,,,,,,,,,
