date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,3763.0,,,,,,,,,,,
2016-06-20,,3218.0,,,,,,,,,,,
2016-06-21,,2829.0,,,,,,,,,,,
2016-06-22,,4388.0,,,,,,,,,,,
2016-06-23,,3142.0,,,,,,,,,,,
2016-06-24,,3075.0,,,,,,,,,,,
2016-06-27,,3111.0,,,,,,,,,,,
2016-06-28,,2709.0,,,,,,,,,,,
2016-06-29,,2800.0,,,,,,,,,,,
2016-06-30,,2791.0,,,,,,,,,,,
2016-07-01,,2707.0,,,,,,,,,,,
2016-07-04,,2620.0,,,,,,,,,,,
2016-07-05,,2862.0,,,,,,,,,,,
2016-07-06,,2589.0,,,,,,,,,,,
2016-07-07,,2547.0,,,,,,,,,,,
2016-07-08,,2732.0,,,,,,,,,,,
2016-07-11,,2488.0,,,,,,,,,,,
2016-07-12,,2762.0,,,,,,,,,,,
2016-07-13,,2464.0,,,,,,,,,,,
2016-07-14,,2109.0,,,,,,,,,,,
2016-07-15,,2107.0,,,,,,,,,,,
2016-07-18,,2103.0,,,,,,,,,,,
2016-07-19,,2153.0,,,,,,,,,,,
2016-07-20,,2429.0,,,,,,,,,,,
2016-07-21,,2350.0,,,,,,,,,,,
2016-07-22,,2549.0,,,,,,,,,,,
2016-07-25,,2712.0,,,,,,,,,,,
2016-07-26,,2699.0,,,,,,,,,,,
2016-07-27,,2749.0,,,,,,,,,,,
2016-07-28,,3330.0,,,,,,,,,,,
2016-07-29,,2844.0,,,,,,,,,,,
2016-08-01,,2837.0,,,,,,,,,,,
2016-08-02,,2974.0,,,,,,,,,,,
2016-08-03,,2868.0,,,,,,,,,,,
2016-08-04,,2931.0,,,,,,,,,,,
2016-08-05,,2574.0,,,,,,,,,,,
2016-08-08,,2511.0,,,,,,,,,,,
2016-08-09,,2517.0,,,,,,,,,,,
2016-08-10,,2329.0,,,,,,,,,,,
2016-08-11,,1855.0,,,,,,,,,,,
2016-08-12,,2100.0,,,,,,,,,,,
2016-08-15,,1920.0,,,,,,,,,,,
2016-08-16,,1634.0,,,,,,,,,,,
2016-08-17,,1717.0,,,,,,,,,,,
2016-08-18,,1891.0,,,,,,,,,,,
2016-08-19,,1642.0,,,,,,,,,,,
2016-08-22,,1881.0,,,,,,,,,,,
2016-08-23,,1699.0,,,,,,,,,,,
2016-08-24,,1846.0,,,,,,,,,,,
2016-08-25,,1897.0,,,,,,,,,,,
2016-08-26,,1681.0,,,,,,,,,,,
2016-08-29,,1757.0,,,,,,,,,,,
2016-08-30,,1825.0,,,,,,,,,,,
2016-08-31,,1839.0,,,,,,,,,,,
2016-09-01,,1930.0,,,,,,,,,,,
2016-09-02,,1749.0,,,,,,,,,,,
2016-09-05,,1612.0,,,,,,,,,,,
2016-09-06,,1483.0,,,,,,,,,,,
2016-09-07,,1394.0,,,,,,,,,,,
2016-09-08,,1106.0,,,,,,,,,,,
2016-09-09,,1273.0,,,,,,,,,,,
2016-09-12,,1344.0,,,,,,,,,,,
2016-09-13,,1516.0,,,,,,,,,,,
2016-09-14,,1546.0,,,,,,,,,,,
2016-09-15,,1484.0,,,,,,,,,,,
2016-09-16,,1400.0,,,,,,,,,,,
2016-09-19,,1332.0,,,,,,,,,,,
2016-09-20,,1450.0,,,,,,,,,,,
2016-09-21,,1130.0,,,,,,,,,,,
2016-09-22,,1050.0,,,,,,,,,,,
2016-09-23,,1119.0,,,,,,,,,,,
2016-09-26,,1108.0,,,,,,,,,,,
2016-09-27,,1227.0,,,,,,,,,,,
2016-09-28,,1196.0,,,,,,,,,,,
2016-09-29,,868.0,,,,,,,,,,,
2016-09-30,,782.0,,,,,,,,,,,
2016-10-03,,730.0,,,,,,,,,,,
2016-10-04,,683.0,,,,,,,,,,,
2016-10-05,,677.0,,,,,,,,,,,
2016-10-06,400.0,615.0,400.0,400.0,400.0,400.0,,150.0,1.0,10875000.0,150.0,21750000.0,300.0
2016-10-07,900.0,812.0,900.0,900.0,900.0,900.0,125.0,150.0,1.0,10875000.0,150.0,,
2016-10-10,,634.0,,,,,,,,,,,
2016-10-11,,727.0,,,,,,,,,,,
2016-10-12,,830.0,,,,,,,,,,,
2016-10-13,,722.0,,,,,,,,,,,
2016-10-14,,761.0,,,,,,,,,,,
2016-10-17,,832.0,,,,,,,,,,,
2016-10-18,,728.0,,,,,,,,,,,
2016-10-19,,655.0,,,,,,,,,,,
2016-10-20,,726.0,,,,,,,,,,,
2016-10-21,,617.0,,,,,,,,,,,
2016-10-24,,566.0,,,,,,,,,,,
2016-10-25,,633.0,,,,,,,,,,,
2016-10-26,,679.0,,,,,,,,,,,
2016-10-27,,618.0,,,,,,,,,,,
