date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-06-15,,1271,,,,,,,,,,,
2018-06-18,,1322,,,,,,,,,,,
2018-06-19,,1027,,,,,,,,,,,
2018-06-20,,1166,,,,,,,,,,,
2018-06-21,,1040,,,,,,,,,,,
2018-06-22,,1072,,,,,,,,,,,
2018-06-25,,1035,,,,,,,,,,,
2018-06-26,,1054,,,,,,,,,,,
2018-06-27,,1005,,,,,,,,,,,
2018-06-28,,999,,,,,,,,,,,
2018-06-29,,1140,,,,,,,,,,,
2018-07-02,,955,,,,,,,,,,,
2018-07-03,,980,,,,,,,,,,,
2018-07-04,,1007,,,,,,,,,,,
2018-07-05,,1151,,,,,,,,,,,
2018-07-06,,991,,,,,,,,,,,
2018-07-09,,946,,,,,,,,,,,
2018-07-10,,1261,,,,,,,,,,,
2018-07-11,,1759,,,,,,,,,,,
2018-07-12,,1832,,,,,,,,,,,
2018-07-13,,1366,,,,,,,,,,,
2018-07-16,,1887,,,,,,,,,,,
2018-07-17,,1144,,,,,,,,,,,
2018-07-18,,1159,,,,,,,,,,,
2018-07-19,,1064,,,,,,,,,,,
2018-07-20,,999,,,,,,,,,,,
2018-07-23,,969,,,,,,,,,,,
2018-07-24,,1029,,,,,,,,,,,
2018-07-25,,1060,,,,,,,,,,,
2018-07-26,,1029,,,,,,,,,,,
2018-07-27,,1060,,,,,,,,,,,
2018-07-30,,1098,,,,,,,,,,,
2018-07-31,,1063,,,,,,,,,,,
2018-08-01,,914,,,,,,,,,,,
2018-08-02,,955,,,,,,,,,,,
2018-08-03,,1012,,,,,,,,,,,
2018-08-06,,1065,,,,,,,,,,,
2018-08-07,,863,,,,,,,,,,,
2018-08-08,,719,,,,,,,,,,,
2018-08-09,,490,,,,,,,,,,,
2018-08-10,,254,,,,,,,,,,,
2018-08-13,,473,,,,,,,,,,,
2018-08-14,,303,,,,,,,,,,,
2018-08-15,,288,,,,,,,,,,,
2018-08-16,,484,,,,,,,,,,,
2018-08-17,,404,,,,,,,,,,,
2018-08-20,,332,,,,,,,,,,,
2018-08-21,,449,,,,,,,,,,,
2018-08-22,,637,,,,,,,,,,,
2018-08-23,,407,,,,,,,,,,,
2018-08-27,,580,,,,,,,,,,,
2018-08-28,,499,,,,,,,,,,,
2018-08-29,,519,,,,,,,,,,,
2018-09-03,,422,,,,,,,,,,,
2018-09-04,,344,,,,,,,,,,,
2018-09-19,,305,,,,,,,,,,,
2018-09-20,,298,,,,,,,,,,,
2018-09-21,,358,,,,,,,,,,,
2018-09-24,,211,,,,,,,,,,,
2018-09-25,,236,,,,,,,,,,,
2018-09-26,,327,,,,,,,,,,,
2018-09-27,,317,,,,,,,,,,,
2018-09-28,,312,,,,,,,,,,,
2018-10-01,,352,,,,,,,,,,,
2018-10-02,,596,,,,,,,,,,,
2018-10-03,,542,,,,,,,,,,,
2018-10-04,,338,,,,,,,,,,,
2018-10-05,,343,,,,,,,,,,,
2018-10-08,,391,,,,,,,,,,,
2018-10-09,,362,,,,,,,,,,,
2018-10-10,,477,,,,,,,,,,,
2018-10-11,,305,,,,,,,,,,,
2018-10-12,,393,,,,,,,,,,,
2018-10-15,,497,,,,,,,,,,,
2018-10-16,,377,,,,,,,,,,,
2018-10-17,,521,,,,,,,,,,,
2018-10-18,,442,,,,,,,,,,,
2018-10-19,,480,,,,,,,,,,,
2018-10-22,,495,,,,,,,,,,,
2018-10-23,,485,,,,,,,,,,,
2018-10-24,,518,,,,,,,,,,,
2018-10-25,,453,,,,,,,,,,,
2018-10-26,,320,,,,,,,,,,,
2018-10-29,,312,,,,,,,,,,,
2018-10-30,,455,,,,,,,,,,,
2018-10-31,,458,,,,,,,,,,,
2018-11-01,,389,,,,,,,,,,,
2018-11-02,,390,,,,,,,,,,,
2018-11-06,,346,,,,,,,,,,,
2018-11-07,,361,,,,,,,,,,,
2018-11-08,,348,,,,,,,,,,,
2018-11-09,,266,,,,,,,,,,,
2018-11-12,,245,,,,,,,,,,,
2018-11-13,,286,,,,,,,,,,,
2018-11-14,,273,,,,,,,,,,,
2018-11-15,,291,,,,,,,,,,,
2018-11-16,,418,,,,,,,,,,,
2018-11-19,,342,,,,,,,,,,,
2018-11-20,,335,,,,,,,,,,,
2018-11-21,,444,,,,,,,,,,,
2018-11-22,,327,,,,,,,,,,,
2018-11-23,,268,,,,,,,,,,,
2018-11-26,,259,,,,,,,,,,,
2018-11-27,,362,,,,,,,,,,,
2018-11-28,,365,,,,,,,,,,,
2018-11-29,,438,,,,,,,,,,,
2018-11-30,,411,,,,,,,,,,,
2018-12-03,,497,,,,,,,,,,,
2018-12-04,,316,,,,,,,,,,,
2018-12-05,,280,,,,,,,,,,,
2018-12-06,,287,,,,,,,,,,,
2018-12-07,,315,,,,,,,,,,,
2018-12-10,,479,,,,,,,,,,,
2018-12-11,,475,,,,,,,,,,,
2018-12-12,,496,,,,,,,,,,,
2018-12-13,,312,,,,,,,,,,,
2018-12-14,,257,,,,,,,,,,,
2018-12-17,,288,,,,,,,,,,,
2018-12-18,,338,,,,,,,,,,,
2018-12-19,,168,,,,,,,,,,,
2018-12-20,,185,,,,,,,,,,,
2018-12-21,,216,,,,,,,,,,,
2019-01-08,,315,,,,,,,,,,,
2019-01-09,,317,,,,,,,,,,,
2019-01-10,,305,,,,,,,,,,,
2019-01-11,,283,,,,,,,,,,,
2019-01-14,,244,,,,,,,,,,,
2019-01-15,,348,,,,,,,,,,,
2019-01-16,,356,,,,,,,,,,,
2019-01-17,,324,,,,,,,,,,,
2019-01-18,,348,,,,,,,,,,,
2019-01-21,,315,,,,,,,,,,,
2019-01-22,,295,,,,,,,,,,,
2019-01-23,,296,,,,,,,,,,,
2019-01-24,,180,,,,,,,,,,,
2019-01-25,,150,,,,,,,,,,,
2019-01-28,,89,,,,,,,,,,,
2019-01-29,,100,,,,,,,,,,,
2019-01-30,,153,,,,,,,,,,,
2019-01-31,,104,,,,,,,,,,,
2019-02-01,,113,,,,,,,,,,,
2019-02-04,,131,,,,,,,,,,,
2019-02-05,,109,,,,,,,,,,,
2019-02-06,,126,,,,,,,,,,,
2019-02-07,,109,,,,,,,,,,,
2019-02-08,,117,,,,,,,,,,,
2019-02-11,,133,,,,,,,,,,,
2019-02-12,,168,,,,,,,,,,,
2019-02-13,140.0,138,140.0,140.0,140.0,140.0,,916.0,30.0,58000000.0,1000.0,116000000.0,2000.0
2019-02-14,150.0,118,150.0,150.0,150.0,150.0,7.14,1.0,8.0,464000.0,8.0,116000000.0,2000.0
2019-02-15,,160,,,,,,,,,,116000000.0,2000.0
2019-02-18,,125,,,,,,,,,,116000000.0,2000.0
2019-02-19,,91,,,,,,,,,,116000000.0,2000.0
2019-02-20,,78,,,,,,,,,,116000000.0,2000.0
2019-02-21,,95,,,,,,,,,,116000000.0,2000.0
2019-02-22,,120,,,,,,,,,,116000000.0,2000.0
2019-02-25,,111,,,,,,,,,,116000000.0,2000.0
2019-02-26,101.0,96,101.0,101.0,101.0,101.0,,5.0,1.0,290000.0,5.0,116000000.0,2000.0
2019-02-27,,91,,,,,,,,,,116000000.0,2000.0
2019-02-28,50.0,83,50.0,50.0,50.0,50.0,,5.0,2.0,348000.0,6.0,116000000.0,2000.0
2019-03-01,,104,,,,,,,,,,116000000.0,2000.0
2019-03-04,,84,,,,,,,,,,116000000.0,2000.0
2019-03-05,,82,,,,,,,,,,116000000.0,2000.0
2019-03-06,,77,,,,,,,,,,116000000.0,2000.0
2019-03-07,,75,,,,,,,,,,116000000.0,2000.0
2019-03-11,,74,,,,,,,,,,116000000.0,2000.0
2019-03-12,,100,,,,,,,,,,116000000.0,2000.0
2019-03-13,100.0,106,100.0,100.0,100.0,100.0,,2500.0,3.0,174000000.0,3000.0,464000000.0,8000.0
2019-03-14,100.0,97,100.0,100.0,100.0,100.0,,1000.0,4.0,160080000.0,2760.0,784160000.0,13520.0
2019-03-15,,76,,,,,,,,,,784160000.0,13520.0
2019-03-18,100.0,94,100.0,100.0,100.0,100.0,,20.0,3.0,2320000.0,40.0,788800000.0,13600.0
2019-03-19,100.0,95,100.0,100.0,100.0,100.0,,100.0,10.0,30102000.0,519.0,848888000.0,14636.0
2019-03-20,100.0,97,100.0,100.0,100.0,100.0,,400.0,3.0,58000000.0,1000.0,964888000.0,16636.0
2019-03-21,101.0,136,100.0,110.0,100.0,110.0,10.0,5.0,15.0,29928000.0,516.0,1016856000.0,17532.0
2019-03-22,100.0,133,100.0,100.0,100.0,100.0,-9.09,1.0,3.0,8932000.0,154.0,1034720000.0,17840.0
2019-03-25,90.0,85,90.0,90.0,90.0,90.0,-10.0,5.0,4.0,23490000.0,405.0,1081120000.0,18640.0
2019-03-26,,117,,,,,,,,,,1081120000.0,18640.0
2019-03-27,80.0,94,80.0,80.0,80.0,80.0,,5.0,2.0,580000.0,10.0,1081120000.0,18640.0
2019-03-28,85.0,74,85.0,85.0,80.0,85.0,6.25,55.0,3.0,32770000.0,565.0,1146660000.0,19770.0
