date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-09-10,,4870,,,,,,,,,,,
2020-09-11,,5395,,,,,,,,,,,
2020-09-14,,5342,,,,,,,,,,,
2020-09-15,,5337,,,,,,,,,,,
2020-09-16,,6215,,,,,,,,,,,
2020-09-17,,5889,,,,,,,,,,,
2020-09-18,,5898,,,,,,,,,,,
2020-09-21,,5786,,,,,,,,,,,
2020-09-22,,5677,,,,,,,,,,,
2020-09-23,,5033,,,,,,,,,,,
2020-09-24,,5421,,,,,,,,,,,
2020-09-25,,5192,,,,,,,,,,,
2020-09-28,,4994,,,,,,,,,,,
2020-09-29,,4607,,,,,,,,,,,
2020-09-30,,5235,,,,,,,,,,,
2020-10-01,,5029,,,,,,,,,,,
2020-10-02,,4865,,,,,,,,,,,
2020-10-05,,4940,,,,,,,,,,,
2020-10-06,,4975,,,,,,,,,,,
2020-10-07,,4464,,,,,,,,,,,
2020-10-08,,4987,,,,,,,,,,,
2020-10-09,,5101,,,,,,,,,,,
2020-10-12,,4910,,,,,,,,,,,
2020-10-13,,4212,,,,,,,,,,,
2020-10-14,,5169,,,,,,,,,,,
2020-10-15,,4819,,,,,,,,,,,
2020-10-16,,4761,,,,,,,,,,,
2020-10-19,,4889,,,,,,,,,,,
2020-10-20,,5340,,,,,,,,,,,
2020-10-21,,5051,,,,,,,,,,,
2020-10-22,,5248,,,,,,,,,,,
2020-10-23,,5839,,,,,,,,,,,
2020-10-26,,6006,,,,,,,,,,,
2020-10-27,,5567,,,,,,,,,,,
2020-10-28,,3573,,,,,,,,,,,
2020-10-29,,3046,,,,,,,,,,,
2020-10-30,,3635,,,,,,,,,,,
2020-11-02,,2595,,,,,,,,,,,
2020-11-03,,3204,,,,,,,,,,,
2020-11-05,,4810,,,,,,,,,,,
2020-11-06,,3661,,,,,,,,,,,
2020-11-09,,5718,,,,,,,,,,,
2020-11-10,,5587,,,,,,,,,,,
2020-11-11,,5602,,,,,,,,,,,
2020-11-12,,5415,,,,,,,,,,,
2020-11-13,,5396,,,,,,,,,,,
2020-11-16,,5572,,,,,,,,,,,
2020-11-17,,5171,,,,,,,,,,,
2020-11-18,,5314,,,,,,,,,,,
2020-11-19,,5179,,,,,,,,,,,
2020-11-20,,4250,,,,,,,,,,,
2020-11-23,,5623,,,,,,,,,,,
2020-11-24,,5462,,,,,,,,,,,
2020-11-25,,3964,,,,,,,,,,,
2020-11-26,,5128,,,,,,,,,,,
2020-11-27,,4741,,,,,,,,,,,
2020-11-30,,4739,,,,,,,,,,,
2020-12-01,,4760,,,,,,,,,,,
2020-12-02,,5460,,,,,,,,,,,
2020-12-03,,5661,,,,,,,,,,,
2020-12-04,,5717,,,,,,,,,,,
2020-12-07,,6625,,,,,,,,,,,
2020-12-08,,7083,,,,,,,,,,,
2020-12-09,,6667,,,,,,,,,,,
2020-12-10,,7344,,,,,,,,,,,
2020-12-11,,7202,,,,,,,,,,,
2020-12-14,,6987,,,,,,,,,,,
2020-12-15,,6690,,,,,,,,,,,
2020-12-16,,6567,,,,,,,,,,,
2020-12-17,,7616,,,,,,,,,,,
2020-12-18,,7212,,,,,,,,,,,
2020-12-21,,6188,,,,,,,,,,,
2020-12-22,,6008,,,,,,,,,,,
2020-12-23,,5996,,,,,,,,,,,
2020-12-24,,6436,,,,,,,,,,,
2020-12-25,,6424,,,,,,,,,,,
2020-12-28,,6714,,,,,,,,,,,
2020-12-29,,6662,,,,,,,,,,,
2020-12-30,,5684,,,,,,,,,,,
2021-01-04,,6138,,,,,,,,,,,
2021-01-05,,6482,,,,,,,,,,,
2021-01-06,,5413,,,,,,,,,,,
2021-01-08,,4651,,,,,,,,,,,
2021-01-11,,4369,,,,,,,,,,,
2021-01-12,,4880,,,,,,,,,,,
2021-01-13,,4900,,,,,,,,,,,
2021-01-14,,5110,,,,,,,,,,,
2021-01-15,,4989,,,,,,,,,,,
2021-01-18,,5104,,,,,,,,,,,
2021-01-19,,5368,,,,,,,,,,,
2021-01-20,,5283,,,,,,,,,,,
2021-01-21,,5047,,,,,,,,,,,
2021-01-22,,4242,,,,,,,,,,,
2021-01-25,,4024,,,,,,,,,,,
2021-01-26,,4380,,,,,,,,,,,
2021-01-27,,4068,,,,,,,,,,,
2021-01-28,,3565,,,,,,,,,,,
2021-01-29,,4357,,,,,,,,,,,
2021-02-01,,4191,,,,,,,,,,,
2021-02-02,,4194,,,,,,,,,,,
2021-02-03,,4190,,,,,,,,,,,
2021-02-04,,4715,,,,,,,,,,,
2021-02-05,,4115,,,,,,,,,,,
2021-02-08,,4996,,,,,,,,,,,
2021-02-09,,5040,,,,,,,,,,,
2021-02-10,,5133,,,,,,,,,,,
2021-02-11,,5319,,,,,,,,,,,
2021-02-12,,5166,,,,,,,,,,,
2021-02-15,,5458,,,,,,,,,,,
2021-02-16,,4968,,,,,,,,,,,
2021-02-17,,4986,,,,,,,,,,,
2021-02-18,,4681,,,,,,,,,,,
2021-02-19,,4739,,,,,,,,,,,
2021-02-20,,4754,,,,,,,,,,,
2021-02-22,,4634,,,,,,,,,,,
2021-02-24,,4975,,,,,,,,,,,
2021-02-25,,4821,,,,,,,,,,,
2021-02-26,,4422,,,,,,,,,,,
2021-03-01,,4614,,,,,,,,,,,
2021-03-02,,4731,,,,,,,,,,,
2021-03-03,,4745,,,,,,,,,,,
2021-03-04,,4925,,,,,,,,,,,
2021-03-05,,4525,,,,,,,,,,,
2021-03-09,,5038,,,,,,,,,,,
2021-03-10,,4871,,,,,,,,,,,
2021-03-11,,4825,,,,,,,,,,,
2021-03-12,,4890,,,,,,,,,,,
2021-03-15,,5088,,,,,,,,,,,
2021-03-16,,5293,,,,,,,,,,,
2021-03-17,,4660,,,,,,,,,,,
2021-03-18,,4439,,,,,,,,,,,
2021-03-19,,4485,,,,,,,,,,,
2021-03-22,,3951,,,,,,,,,,,
2021-03-23,,3206,,,,,,,,,,,
2021-03-24,,3250,,,,,,,,,,,
2021-03-25,,3409,,,,,,,,,,,
2021-03-26,,3502,,,,,,,,,,,
2021-03-29,,3452,,,,,,,,,,,
2021-03-30,,3300,,,,,,,,,,,
2021-03-31,,3581,,,,,,,,,,,
2021-04-01,,3256,,,,,,,,,,,
2021-04-02,,3211,,,,,,,,,,,
2021-04-05,,3313,,,,,,,,,,,
2021-04-06,,2851,,,,,,,,,,,
2021-04-07,,2889,,,,,,,,,,,
2021-04-08,,2973,,,,,,,,,,,
2021-04-09,,2664,,,,,,,,,,,
2021-04-12,,2598,,,,,,,,,,,
2021-04-13,,3452,,,,,,,,,,,
2021-04-14,,3804,,,,,,,,,,,
2021-04-15,,3379,,,,,,,,,,,
2021-04-16,,3770,,,,,,,,,,,
2021-04-19,,3190,,,,,,,,,,,
2021-04-20,,2974,,,,,,,,,,,
2021-04-21,,3414,,,,,,,,,,,
2021-04-22,,3964,,,,,,,,,,,
2021-04-23,,4178,,,,,,,,,,,
2021-04-26,,4258,,,,,,,,,,,
2021-04-27,,4089,,,,,,,,,,,
2021-04-28,,4522,,,,,,,,,,,
2021-04-29,,4627,,,,,,,,,,,
2021-04-30,,3892,,,,,,,,,,,
2021-05-04,,3755,,,,,,,,,,,
2021-05-05,,3738,,,,,,,,,,,
2021-05-06,,4236,,,,,,,,,,,
2021-05-07,,4436,,,,,,,,,,,
2021-05-10,,4200,,,,,,,,,,,
2021-05-11,,4153,,,,,,,,,,,
2021-05-12,,3950,,,,,,,,,,,
2021-05-13,,4118,,,,,,,,,,,
2021-05-14,,4170,,,,,,,,,,,
2021-05-17,,4253,,,,,,,,,,,
2021-05-18,,4242,,,,,,,,,,,
2021-05-19,,4294,,,,,,,,,,,
2021-05-20,,4532,,,,,,,,,,,
2021-05-21,,4678,,,,,,,,,,,
2021-05-24,,4576,,,,,,,,,,,
2021-05-25,,4393,,,,,,,,,,,
2021-05-26,,4502,,,,,,,,,,,
2021-05-27,,4524,,,,,,,,,,,
2021-05-28,,4756,,,,,,,,,,,
2021-05-31,,4537,,,,,,,,,,,
2021-06-01,,4543,,,,,,,,,,,
2021-06-02,,4769,,,,,,,,,,,
2021-06-03,,4732,,,,,,,,,,,
2021-06-04,,5001,,,,,,,,,,,
2021-06-07,,5041,,,,,,,,,,,
2021-06-08,,5371,,,,,,,,,,,
2021-06-09,,5313,,,,,,,,,,,
2021-06-10,,5565,,,,,,,,,,,
2021-06-11,,5598,,,,,,,,,,,
2021-06-14,,5542,,,,,,,,,,,
2021-06-15,,5435,,,,,,,,,,,
2021-06-16,,5697,,,,,,,,,,,
2021-06-17,,5357,,,,,,,,,,,
2021-06-18,,5017,,,,,,,,,,,
2021-06-21,,4701,,,,,,,,,,,
2021-06-22,,4683,,,,,,,,,,,
2021-06-23,,5129,,,,,,,,,,,
2021-06-24,,5287,,,,,,,,,,,
2021-06-25,,5397,,,,,,,,,,,
2021-06-28,,5364,,,,,,,,,,,
2021-06-29,,4909,,,,,,,,,,,
2021-06-30,,4652,,,,,,,,,,,
2021-07-01,,4390,,,,,,,,,,,
2021-07-02,,4488,,,,,,,,,,,
2021-07-05,,4399,,,,,,,,,,,
2021-07-06,,3793,,,,,,,,,,,
2021-07-07,,3486,,,,,,,,,,,
2021-07-08,,3717,,,,,,,,,,,
2021-07-09,,4068,,,,,,,,,,,
2021-07-12,,3972,,,,,,,,,,,
2021-07-13,,4129,,,,,,,,,,,
2021-07-14,,3981,,,,,,,,,,,
2021-07-15,,3899,,,,,,,,,,,
2021-07-16,,3998,,,,,,,,,,,
2021-07-19,,3740,,,,,,,,,,,
2021-07-20,,3772,,,,,,,,,,,
2021-07-21,,4158,,,,,,,,,,,
2021-07-22,,4114,,,,,,,,,,,
2021-07-23,,4216,,,,,,,,,,,
2021-07-26,,4206,,,,,,,,,,,
2021-07-27,,4128,,,,,,,,,,,
2021-07-28,,4141,,,,,,,,,,,
2021-07-29,,4563,,,,,,,,,,,
2021-07-30,,4555,,,,,,,,,,,
2021-08-02,,4661,,,,,,,,,,,
2021-08-03,,4567,,,,,,,,,,,
2021-08-04,,4359,,,,,,,,,,,
2021-08-05,,4586,,,,,,,,,,,
2021-08-06,,4339,,,,,,,,,,,
2021-08-09,,4104,,,,,,,,,,,
2021-08-10,,3948,,,,,,,,,,,
2021-08-11,,4020,,,,,,,,,,,
2021-08-12,,4175,,,,,,,,,,,
2021-08-13,,4436,,,,,,,,,,,
2021-08-16,,4418,,,,,,,,,,,
2021-08-17,,4211,,,,,,,,,,,
2021-08-18,,3978,,,,,,,,,,,
2021-08-19,,3655,,,,,,,,,,,
2021-08-20,,3545,,,,,,,,,,,
2021-08-23,,3770,,,,,,,,,,,
2021-08-24,,4006,,,,,,,,,,,
2021-08-25,,3801,,,,,,,,,,,
2021-08-26,,3673,,,,,,,,,,,
2021-08-27,,4137,,,,,,,,,,,
2021-08-30,,4249,,,,,,,,,,,
2021-08-31,,4375,,,,,,,,,,,
2021-09-01,,4710,,,,,,,,,,,
2021-09-02,,4813,,,,,,,,,,,
2021-09-03,,4982,,,,,,,,,,,
2021-09-06,,4636,,,,,,,,,,,
2021-09-07,,4438,,,,,,,,,,,
2021-09-08,,4376,,,,,,,,,,,
2021-09-09,,4716,,,,,,,,,,,
2021-09-10,,4618,,,,,,,,,,,
2021-09-13,,4962,,,,,,,,,,,
2021-09-14,,4926,,,,,,,,,,,
2021-09-15,,5195,,,,,,,,,,,
2021-09-16,,5157,,,,,,,,,,,
2021-09-17,,4947,,,,,,,,,,,
2021-09-20,,4394,,,,,,,,,,,
2021-09-21,,4738,,,,,,,,,,,
2021-09-22,,5109,,,,,,,,,,,
2021-09-23,,5018,,,,,,,,,,,
2021-09-24,,5010,,,,,,,,,,,
2021-09-27,,5339,,,,,,,,,,,
2021-09-28,,4912,,,,,,,,,,,
2021-09-29,,4997,,,,,,,,,,,
2021-09-30,,5117,,,,,,,,,,,
2021-10-01,,5145,,,,,,,,,,,
2021-10-04,,5252,,,,,,,,,,,
2021-10-05,,5492,,,,,,,,,,,
2021-10-06,,5353,,,,,,,,,,,
2021-10-07,5726.0,5926,5691.0,5765.0,5691.0,5752.0,,3.0,5.0,1570000.0,20.0,1570000.0,20.0
2021-10-08,,6092,,,,,,,,,,1570000.0,20.0
2021-10-11,,6179,,,,,,,,,,1570000.0,20.0
2021-10-12,,5973,,,,,,,,,,1570000.0,20.0
2021-10-13,,5764,,,,,,,,,,1570000.0,20.0
2021-10-14,,6293,,,,,,,,,,1570000.0,20.0
2021-10-15,,6850,,,,,,,,,,1570000.0,20.0
2021-10-18,,6532,,,,,,,,,,1570000.0,20.0
2021-10-19,,6940,,,,,,,,,,1570000.0,20.0
2021-10-20,,6978,,,,,,,,,,1570000.0,20.0
2021-10-21,,6718,,,,,,,,,,1570000.0,20.0
2021-10-22,,7476,,,,,,,,,,1570000.0,20.0
2021-10-25,,7980,,,,,,,,,,1570000.0,20.0
2021-10-26,,8257,,,,,,,,,,1570000.0,20.0
2021-10-27,,7428,,,,,,,,,,1570000.0,20.0
2021-10-28,,7670,,,,,,,,,,1570000.0,20.0
2021-10-29,,7066,,,,,,,,,,1570000.0,20.0
2021-11-01,,6719,,,,,,,,,,1570000.0,20.0
2021-11-02,,6413,,,,,,,,,,1570000.0,20.0
2021-11-03,,5902,,,,,,,,,,1570000.0,20.0
2021-11-05,,6863,,,,,,,,,,1570000.0,20.0
2021-11-08,,6780,,,,,,,,,,1570000.0,20.0
2021-11-09,,7274,,,,,,,,,,1570000.0,20.0
2021-11-10,,7212,,,,,,,,,,1570000.0,20.0
2021-11-11,,6906,,,,,,,,,,1570000.0,20.0
2021-11-12,,5518,,,,,,,,,,1570000.0,20.0
2021-11-15,,5492,,,,,,,,,,1570000.0,20.0
2021-11-16,,4942,,,,,,,,,,1570000.0,20.0
2021-11-17,5525.0,5747,5467.0,5582.0,5467.0,5582.0,,3.0,4.0,1570000.0,20.0,1570000.0,20.0
2021-11-18,,5098,,,,,,,,,,1570000.0,20.0
2021-11-19,,5006,,,,,,,,,,1570000.0,20.0
2021-11-22,,3672,,,,,,,,,,1570000.0,20.0
2021-11-23,3610.0,3519,3610.0,3610.0,3610.0,3610.0,,1.0,1.0,78500.0,1.0,1727000.0,22.0
2021-11-24,4100.0,3608,4100.0,4100.0,4100.0,4100.0,13.57,6.0,1.0,471000.0,6.0,2669000.0,34.0
2021-11-25,3600.0,3818,3600.0,3600.0,3600.0,3600.0,-12.2,7.0,1.0,549500.0,7.0,3768000.0,48.0
2021-11-26,,3061,,,,,,,,,,3768000.0,48.0
2021-11-29,4100.0,3872,4100.0,4100.0,4100.0,4100.0,,1.0,1.0,78500.0,1.0,3611000.0,46.0
2021-11-30,,4141,,,,,,,,,,3611000.0,46.0
2021-12-01,,4497,,,,,,,,,,3611000.0,46.0
2021-12-02,,4806,,,,,,,,,,3611000.0,46.0
2021-12-03,,4575,,,,,,,,,,3611000.0,46.0
2021-12-06,,4452,,,,,,,,,,3611000.0,46.0
2021-12-07,,4286,,,,,,,,,,3611000.0,46.0
2021-12-08,,4706,,,,,,,,,,3611000.0,46.0
2021-12-09,,4802,,,,,,,,,,3611000.0,46.0
2021-12-10,,5034,,,,,,,,,,3611000.0,46.0
2021-12-13,,4857,,,,,,,,,,3611000.0,46.0
2021-12-14,,4881,,,,,,,,,,3611000.0,46.0
2021-12-15,,4459,,,,,,,,,,3611000.0,46.0
