date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,11139.0,,,,,,,,,,,
2016-06-20,,10396.0,,,,,,,,,,,
2016-06-21,,10089.0,,,,,,,,,,,
2016-06-22,,9728.0,,,,,,,,,,,
2016-06-23,,10259.0,,,,,,,,,,,
2016-06-24,,11336.0,,,,,,,,,,,
2016-06-27,,11563.0,,,,,,,,,,,
2016-06-28,,10817.0,,,,,,,,,,,
2016-06-29,,9992.0,,,,,,,,,,,
2016-06-30,,9958.0,,,,,,,,,,,
2016-07-01,,9794.0,,,,,,,,,,,
2016-07-04,,9591.0,,,,,,,,,,,
2016-07-05,,10277.0,,,,,,,,,,,
2016-07-06,,10168.0,,,,,,,,,,,
2016-07-07,,9760.0,,,,,,,,,,,
2016-07-08,,9923.0,,,,,,,,,,,
2016-07-11,,9620.0,,,,,,,,,,,
2016-07-12,,9960.0,,,,,,,,,,,
2016-07-13,,9498.0,,,,,,,,,,,
2016-07-14,,8542.0,,,,,,,,,,,
2016-07-15,,8713.0,,,,,,,,,,,
2016-07-18,,8680.0,,,,,,,,,,,
2016-07-19,,8855.0,,,,,,,,,,,
2016-07-20,,8804.0,,,,,,,,,,,
2016-07-21,,9206.0,,,,,,,,,,,
2016-07-22,,9919.0,,,,,,,,,,,
2016-07-25,,10287.0,,,,,,,,,,,
2016-07-26,,10721.0,,,,,,,,,,,
2016-07-27,,10919.0,,,,,,,,,,,
2016-07-28,,11290.0,,,,,,,,,,,
2016-07-29,,11187.0,,,,,,,,,,,
2016-08-01,,11229.0,,,,,,,,,,,
2016-08-02,,11762.0,,,,,,,,,,,
2016-08-03,,11602.0,,,,,,,,,,,
2016-08-04,,10871.0,,,,,,,,,,,
2016-08-05,,9931.0,,,,,,,,,,,
2016-08-08,,9467.0,,,,,,,,,,,
2016-08-09,,9661.0,,,,,,,,,,,
2016-08-10,,9240.0,,,,,,,,,,,
2016-08-11,,9457.0,,,,,,,,,,,
2016-08-12,,9462.0,,,,,,,,,,,
2016-08-15,,8811.0,,,,,,,,,,,
2016-08-16,,8318.0,,,,,,,,,,,
2016-08-17,,8626.0,,,,,,,,,,,
2016-08-18,,8692.0,,,,,,,,,,,
2016-08-19,,8732.0,,,,,,,,,,,
2016-08-22,,9388.0,,,,,,,,,,,
2016-08-23,,8722.0,,,,,,,,,,,
2016-08-24,,9520.0,,,,,,,,,,,
2016-08-25,,9258.0,,,,,,,,,,,
2016-08-26,,8741.0,,,,,,,,,,,
2016-08-29,,9286.0,,,,,,,,,,,
2016-08-30,,9433.0,,,,,,,,,,,
2016-08-31,,9557.0,,,,,,,,,,,
2016-09-01,,9815.0,,,,,,,,,,,
2016-09-02,,8960.0,,,,,,,,,,,
2016-09-05,,8781.0,,,,,,,,,,,
2016-09-06,,8441.0,,,,,,,,,,,
2016-09-07,,8002.0,,,,,,,,,,,
2016-09-08,,7659.0,,,,,,,,,,,
2016-09-09,,8369.0,,,,,,,,,,,
2016-09-12,,8266.0,,,,,,,,,,,
2016-09-13,,8674.0,,,,,,,,,,,
2016-09-14,,8941.0,,,,,,,,,,,
2016-09-15,,8252.0,,,,,,,,,,,
2016-09-16,,8604.0,,,,,,,,,,,
