date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,2307,,,,,,,,,,,
2016-06-20,,2474,,,,,,,,,,,
2016-06-21,,2158,,,,,,,,,,,
2016-06-22,,3441,,,,,,,,,,,
2016-06-23,,2062,,,,,,,,,,,
2016-06-24,,1719,,,,,,,,,,,
2016-06-27,,1799,,,,,,,,,,,
2016-06-28,,2018,,,,,,,,,,,
2016-06-29,,2321,,,,,,,,,,,
2016-06-30,,2248,,,,,,,,,,,
2016-07-01,,2217,,,,,,,,,,,
2016-07-04,,2210,,,,,,,,,,,
2016-07-05,,2013,,,,,,,,,,,
2016-07-06,,1773,,,,,,,,,,,
2016-07-07,,1971,,,,,,,,,,,
2016-07-08,,2334,,,,,,,,,,,
2016-07-11,,2111,,,,,,,,,,,
2016-07-12,,2413,,,,,,,,,,,
2016-07-13,,2077,,,,,,,,,,,
2016-07-14,,2493,,,,,,,,,,,
2016-07-15,,2165,,,,,,,,,,,
2016-07-18,,2413,,,,,,,,,,,
2016-07-19,,2293,,,,,,,,,,,
2016-07-20,,2247,,,,,,,,,,,
2016-07-21,,2059,,,,,,,,,,,
2016-07-22,,1802,,,,,,,,,,,
2016-07-25,,1616,,,,,,,,,,,
2016-07-26,,1247,,,,,,,,,,,
2016-07-27,,1128,,,,,,,,,,,
2016-07-28,,1263,,,,,,,,,,,
2016-07-29,,1315,,,,,,,,,,,
2016-08-01,,1048,,,,,,,,,,,
2016-08-02,,1117,,,,,,,,,,,
2016-08-03,,1175,,,,,,,,,,,
2016-08-04,,1308,,,,,,,,,,,
2016-08-05,,1438,,,,,,,,,,,
2016-08-08,,1843,,,,,,,,,,,
2016-08-09,,1912,,,,,,,,,,,
2016-08-10,,1719,,,,,,,,,,,
2016-08-11,,1555,,,,,,,,,,,
2016-08-12,,1530,,,,,,,,,,,
2016-08-15,,1859,,,,,,,,,,,
2016-08-16,,1758,,,,,,,,,,,
2016-08-17,,1680,,,,,,,,,,,
2016-08-18,,2252,,,,,,,,,,,
2016-08-19,,1771,,,,,,,,,,,
2016-08-22,,1553,,,,,,,,,,,
2016-08-23,,1562,,,,,,,,,,,
2016-08-24,,1275,,,,,,,,,,,
2016-08-25,,1688,,,,,,,,,,,
2016-08-26,,1598,,,,,,,,,,,
2016-08-29,,1322,,,,,,,,,,,
2016-08-30,,1274,,,,,,,,,,,
2016-08-31,,1204,,,,,,,,,,,
2016-09-01,,993,,,,,,,,,,,
2016-09-02,,1279,,,,,,,,,,,
2016-09-05,,1274,,,,,,,,,,,
2016-09-06,,1437,,,,,,,,,,,
2016-09-07,,1383,,,,,,,,,,,
2016-09-08,,1479,,,,,,,,,,,
2016-09-09,,1161,,,,,,,,,,,
2016-09-12,,1164,,,,,,,,,,,
2016-09-13,,1119,,,,,,,,,,,
2016-09-14,,1199,,,,,,,,,,,
2016-09-15,,1279,,,,,,,,,,,
2016-09-16,,1119,,,,,,,,,,,
2016-09-19,,1244,,,,,,,,,,,
2016-09-20,,1248,,,,,,,,,,,
2016-09-21,,1270,,,,,,,,,,,
2016-09-22,,1558,,,,,,,,,,,
2016-09-23,,1577,,,,,,,,,,,
2016-09-26,,1601,,,,,,,,,,,
2016-09-27,,1526,,,,,,,,,,,
2016-09-28,,1519,,,,,,,,,,,
2016-09-29,,1814,,,,,,,,,,,
2016-09-30,,1802,,,,,,,,,,,
2016-10-03,2020.0,2123,2020.0,2020.0,2020.0,2020.0,,2.0,1.0,128000.0,2.0,256000.0,4.0
2016-10-04,,2022,,,,,,,,,,256000.0,4.0
2016-10-05,,2026,,,,,,,,,,256000.0,4.0
2016-10-06,,2031,,,,,,,,,,256000.0,4.0
2016-10-07,2600.0,2320,2600.0,2600.0,2600.0,2600.0,,1.0,1.0,64000.0,1.0,256000.0,4.0
2016-10-10,,2316,,,,,,,,,,256000.0,4.0
2016-10-11,,1880,,,,,,,,,,256000.0,4.0
2016-10-12,,1910,,,,,,,,,,256000.0,4.0
2016-10-13,,1758,,,,,,,,,,256000.0,4.0
2016-10-14,,1822,,,,,,,,,,256000.0,4.0
2016-10-17,,1869,,,,,,,,,,256000.0,4.0
2016-10-18,,1888,,,,,,,,,,256000.0,4.0
2016-10-19,,2224,,,,,,,,,,256000.0,4.0
2016-10-20,,2202,,,,,,,,,,256000.0,4.0
2016-10-21,,2024,,,,,,,,,,256000.0,4.0
2016-10-24,,2080,,,,,,,,,,256000.0,4.0
2016-10-25,,2355,,,,,,,,,,256000.0,4.0
2016-10-26,,1900,,,,,,,,,,256000.0,4.0
2016-10-27,1770.0,1880,1770.0,1770.0,1770.0,1770.0,,1.0,1.0,64000.0,1.0,384000.0,6.0
2016-10-28,,1787,,,,,,,,,,384000.0,6.0
2016-10-31,,1596,,,,,,,,,,384000.0,6.0
2016-11-01,,1706,,,,,,,,,,384000.0,6.0
2016-11-02,,1496,,,,,,,,,,384000.0,6.0
2016-11-03,,1501,,,,,,,,,,384000.0,6.0
2016-11-07,,1508,,,,,,,,,,384000.0,6.0
2016-11-08,,1514,,,,,,,,,,384000.0,6.0
2016-11-09,1559.0,1486,1602.0,1602.0,1550.0,1550.0,,5.0,2.0,384000.0,6.0,1152000.0,18.0
2016-11-10,1477.0,1171,1477.0,1477.0,1477.0,1477.0,-4.71,1.0,1.0,64000.0,1.0,1152000.0,18.0
2016-11-11,,863,,,,,,,,,,1152000.0,18.0
2016-11-14,,837,,,,,,,,,,1152000.0,18.0
2016-11-15,,1273,,,,,,,,,,1152000.0,18.0
2016-11-16,,1354,,,,,,,,,,1152000.0,18.0
2016-11-17,,1362,,,,,,,,,,1152000.0,18.0
