date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,1017,,,,,,,,,,,
2016-06-20,,1099,,,,,,,,,,,
2016-06-21,,867,,,,,,,,,,,
2016-06-22,,837,,,,,,,,,,,
2016-06-23,,934,,,,,,,,,,,
2016-06-24,,973,,,,,,,,,,,
2016-06-27,,1031,,,,,,,,,,,
2016-06-28,,1060,,,,,,,,,,,
2016-06-29,,970,,,,,,,,,,,
2016-06-30,,999,,,,,,,,,,,
2016-07-01,,895,,,,,,,,,,,
2016-07-04,,926,,,,,,,,,,,
2016-07-05,,768,,,,,,,,,,,
2016-07-06,,737,,,,,,,,,,,
2016-07-07,,722,,,,,,,,,,,
2016-07-08,,836,,,,,,,,,,,
2016-07-11,,734,,,,,,,,,,,
2016-07-12,,961,,,,,,,,,,,
2016-07-13,,755,,,,,,,,,,,
2016-07-14,,861,,,,,,,,,,,
2016-07-15,,743,,,,,,,,,,,
2016-07-18,,768,,,,,,,,,,,
2016-07-19,,818,,,,,,,,,,,
2016-07-20,,939,,,,,,,,,,,
2016-07-21,,783,,,,,,,,,,,
2016-07-22,,666,,,,,,,,,,,
2016-07-25,,555,,,,,,,,,,,
2016-07-26,,477,,,,,,,,,,,
2016-07-27,,451,,,,,,,,,,,
2016-07-28,,463,,,,,,,,,,,
2016-07-29,,691,,,,,,,,,,,
2016-08-01,,398,,,,,,,,,,,
2016-08-02,,615,,,,,,,,,,,
2016-08-03,,768,,,,,,,,,,,
2016-08-04,,388,,,,,,,,,,,
2016-08-05,,466,,,,,,,,,,,
2016-08-08,,552,,,,,,,,,,,
2016-08-09,,569,,,,,,,,,,,
2016-08-10,,501,,,,,,,,,,,
2016-08-11,,398,,,,,,,,,,,
2016-08-12,,488,,,,,,,,,,,
2016-08-15,,606,,,,,,,,,,,
2016-08-16,,564,,,,,,,,,,,
2016-08-17,,601,,,,,,,,,,,
2016-08-18,,821,,,,,,,,,,,
2016-08-19,,741,,,,,,,,,,,
2016-08-22,,699,,,,,,,,,,,
2016-08-23,,411,,,,,,,,,,,
2016-08-24,,336,,,,,,,,,,,
2016-08-25,,534,,,,,,,,,,,
2016-08-26,,439,,,,,,,,,,,
2016-08-29,,356,,,,,,,,,,,
2016-08-30,,389,,,,,,,,,,,
2016-08-31,,352,,,,,,,,,,,
2016-09-01,,283,,,,,,,,,,,
2016-09-02,,266,,,,,,,,,,,
2016-09-05,,311,,,,,,,,,,,
2016-09-06,,255,,,,,,,,,,,
2016-09-07,,172,,,,,,,,,,,
2016-09-08,,409,,,,,,,,,,,
2016-09-09,,292,,,,,,,,,,,
2016-09-12,,260,,,,,,,,,,,
2016-09-13,,250,,,,,,,,,,,
2016-09-14,,454,,,,,,,,,,,
2016-09-15,,135,,,,,,,,,,,
2016-09-16,,251,,,,,,,,,,,
2016-09-19,,338,,,,,,,,,,,
2016-09-20,,349,,,,,,,,,,,
2016-09-21,,342,,,,,,,,,,,
2016-09-22,,322,,,,,,,,,,,
2016-09-23,,376,,,,,,,,,,,
2016-09-26,,384,,,,,,,,,,,
2016-09-27,,291,,,,,,,,,,,
2016-09-28,,321,,,,,,,,,,,
2016-09-29,,401,,,,,,,,,,,
2016-09-30,,349,,,,,,,,,,,
2016-10-03,,439,,,,,,,,,,,
2016-10-04,,436,,,,,,,,,,,
2016-10-05,,427,,,,,,,,,,,
2016-10-06,,450,,,,,,,,,,,
2016-10-07,,643,,,,,,,,,,,
2016-10-10,,551,,,,,,,,,,,
2016-10-11,,463,,,,,,,,,,,
2016-10-12,,369,,,,,,,,,,,
2016-10-13,,593,,,,,,,,,,,
2016-10-14,,552,,,,,,,,,,,
2016-10-17,,450,,,,,,,,,,,
2016-10-18,,495,,,,,,,,,,,
2016-10-19,,554,,,,,,,,,,,
2016-10-20,,416,,,,,,,,,,,
2016-10-21,,503,,,,,,,,,,,
2016-10-24,,449,,,,,,,,,,,
2016-10-25,,424,,,,,,,,,,,
2016-10-26,,518,,,,,,,,,,,
2016-10-27,,406,,,,,,,,,,,
2016-10-28,,423,,,,,,,,,,,
