date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,10332,,,,,,,,,,,
2017-03-13,,11383,,,,,,,,,,,
2017-03-14,,10982,,,,,,,,,,,
2017-03-15,,10828,,,,,,,,,,,
2017-03-16,,9481,,,,,,,,,,,
2017-03-17,,10238,,,,,,,,,,,
2017-03-20,,9515,,,,,,,,,,,
2017-03-21,,9290,,,,,,,,,,,
2017-03-22,,9844,,,,,,,,,,,
2017-03-23,,9864,,,,,,,,,,,
2017-03-24,,8850,,,,,,,,,,,
2017-03-27,,8605,,,,,,,,,,,
2017-03-28,,8383,,,,,,,,,,,
2017-03-29,,8484,,,,,,,,,,,
2017-03-30,,8113,,,,,,,,,,,
2017-03-31,,8064,,,,,,,,,,,
2017-04-03,,8035,,,,,,,,,,,
2017-04-04,,7857,,,,,,,,,,,
2017-04-05,,8157,,,,,,,,,,,
2017-04-06,,8249,,,,,,,,,,,
2017-04-07,,9109,,,,,,,,,,,
2017-04-10,,9019,,,,,,,,,,,
2017-04-11,,8763,,,,,,,,,,,
2017-04-12,,8435,,,,,,,,,,,
2017-04-13,,8017,,,,,,,,,,,
2017-04-14,,8039,,,,,,,,,,,
2017-04-17,,7700,,,,,,,,,,,
2017-04-18,,7932,,,,,,,,,,,
2017-04-19,,8083,,,,,,,,,,,
2017-04-20,,8085,,,,,,,,,,,
2017-04-21,,7977,,,,,,,,,,,
2017-04-24,,7575,,,,,,,,,,,
2017-04-25,,7760,,,,,,,,,,,
2017-04-26,,8422,,,,,,,,,,,
2017-04-27,,8452,,,,,,,,,,,
2017-04-28,,8306,,,,,,,,,,,
2017-05-02,,7865,,,,,,,,,,,
2017-05-03,,8593,,,,,,,,,,,
2017-05-04,,9419,,,,,,,,,,,
2017-05-05,,9541,,,,,,,,,,,
2017-05-10,,8849,,,,,,,,,,,
2017-05-11,,8506,,,,,,,,,,,
2017-05-12,,8481,,,,,,,,,,,
2017-05-15,,7479,,,,,,,,,,,
2017-05-16,,7557,,,,,,,,,,,
2017-05-17,,7696,,,,,,,,,,,
2017-05-18,,8698,,,,,,,,,,,
2017-05-19,,7616,,,,,,,,,,,
2017-05-22,,7738,,,,,,,,,,,
2017-05-23,,7183,,,,,,,,,,,
2017-05-24,,7266,,,,,,,,,,,
2017-05-25,,7474,,,,,,,,,,,
2017-05-26,,7373,,,,,,,,,,,
2017-05-29,,7228,,,,,,,,,,,
2017-05-30,,7543,,,,,,,,,,,
2017-05-31,,7729,,,,,,,,,,,
2017-06-01,,7446,,,,,,,,,,,
2017-06-02,,7573,,,,,,,,,,,
2017-06-05,,7517,,,,,,,,,,,
2017-06-06,,7551,,,,,,,,,,,
2017-06-07,,7613,,,,,,,,,,,
2017-06-08,,7554,,,,,,,,,,,
2017-06-09,,7225,,,,,,,,,,,
2017-06-13,,7156,,,,,,,,,,,
2017-06-14,,7233,,,,,,,,,,,
2017-06-15,,7752,,,,,,,,,,,
2017-06-16,,7608,,,,,,,,,,,
2017-06-19,,8194,,,,,,,,,,,
2017-06-20,,9392,,,,,,,,,,,
2017-06-21,,9664,,,,,,,,,,,
2017-06-22,,10214,,,,,,,,,,,
2017-06-23,,9510,,,,,,,,,,,
2017-06-26,,8755,,,,,,,,,,,
2017-06-27,,8700,,,,,,,,,,,
2017-06-28,,9282,,,,,,,,,,,
2017-06-29,,9295,,,,,,,,,,,
2017-06-30,,9013,,,,,,,,,,,
2017-07-03,,9053,,,,,,,,,,,
2017-07-04,,9122,,,,,,,,,,,
2017-07-05,,9776,,,,,,,,,,,
2017-07-06,,9584,,,,,,,,,,,
2017-07-07,,10091,,,,,,,,,,,
2017-07-10,,10287,,,,,,,,,,,
2017-07-11,,10396,,,,,,,,,,,
2017-07-12,,9760,,,,,,,,,,,
2017-07-13,,9475,,,,,,,,,,,
2017-07-14,,9249,,,,,,,,,,,
2017-07-17,,9258,,,,,,,,,,,
2017-07-18,,8735,,,,,,,,,,,
2017-07-19,,8491,,,,,,,,,,,
2017-07-20,,8614,,,,,,,,,,,
2017-07-21,,8495,,,,,,,,,,,
2017-07-24,,9517,,,,,,,,,,,
2017-07-25,,9698,,,,,,,,,,,
2017-07-26,,9625,,,,,,,,,,,
2017-07-27,,8827,,,,,,,,,,,
2017-07-28,,8976,,,,,,,,,,,
2017-07-31,,9626,,,,,,,,,,,
2017-08-01,,9962,,,,,,,,,,,
2017-08-02,,10206,,,,,,,,,,,
2017-08-03,,9621,,,,,,,,,,,
2017-08-04,,9414,,,,,,,,,,,
2017-08-07,,9435,,,,,,,,,,,
2017-08-08,,9107,,,,,,,,,,,
2017-08-09,,9531,,,,,,,,,,,
2017-08-10,,9303,,,,,,,,,,,
2017-08-11,,9441,,,,,,,,,,,
2017-08-14,,8782,,,,,,,,,,,
2017-08-15,,9094,,,,,,,,,,,
2017-08-16,,8552,,,,,,,,,,,
2017-08-17,,8422,,,,,,,,,,,
2017-08-18,,8453,,,,,,,,,,,
2017-08-21,,8123,,,,,,,,,,,
2017-08-22,,8058,,,,,,,,,,,
2017-08-23,,8161,,,,,,,,,,,
2017-08-24,,8194,,,,,,,,,,,
2017-08-25,,7806,,,,,,,,,,,
2017-08-28,,7549,,,,,,,,,,,
2017-08-29,,7736,,,,,,,,,,,
2017-08-30,,7373,,,,,,,,,,,
2017-08-31,,7159,,,,,,,,,,,
2017-09-01,,6592,,,,,,,,,,,
2017-09-04,,6778,,,,,,,,,,,
2017-09-05,,6313,,,,,,,,,,,
2017-09-06,,6309,,,,,,,,,,,
2017-09-07,,5948,,,,,,,,,,,
2017-09-08,,6127,,,,,,,,,,,
2017-09-11,,6060,,,,,,,,,,,
2017-09-12,,6354,,,,,,,,,,,
2017-09-13,,6520,,,,,,,,,,,
2017-09-14,,6213,,,,,,,,,,,
2017-09-15,,6268,,,,,,,,,,,
2017-09-18,,6655,,,,,,,,,,,
2017-09-19,,6779,,,,,,,,,,,
2017-09-20,,6384,,,,,,,,,,,
2017-09-21,,6565,,,,,,,,,,,
2017-09-22,,6146,,,,,,,,,,,
2017-09-25,,6234,,,,,,,,,,,
2017-09-26,,6371,,,,,,,,,,,
2017-09-27,,6587,,,,,,,,,,,
2017-09-28,,6401,,,,,,,,,,,
2017-09-29,,5993,,,,,,,,,,,
2017-10-02,,6286,,,,,,,,,,,
2017-10-03,,6303,,,,,,,,,,,
2017-10-04,,6023,,,,,,,,,,,
2017-10-05,,5892,,,,,,,,,,,
2017-10-06,,6384,,,,,,,,,,,
2017-10-09,,6592,,,,,,,,,,,
2017-10-10,,6153,,,,,,,,,,,
2017-10-11,,6118,,,,,,,,,,,
2017-10-12,,5952,,,,,,,,,,,
2017-10-13,,5466,,,,,,,,,,,
2017-10-16,,5586,,,,,,,,,,,
2017-10-17,,5652,,,,,,,,,,,
2017-10-18,,5672,,,,,,,,,,,
2017-10-19,,5525,,,,,,,,,,,
2017-10-20,,5678,,,,,,,,,,,
2017-10-23,,5673,,,,,,,,,,,
2017-10-24,,5721,,,,,,,,,,,
2017-10-25,,5702,,,,,,,,,,,
2017-10-26,,5730,,,,,,,,,,,
2017-10-27,,6222,,,,,,,,,,,
2017-10-30,,5844,,,,,,,,,,,
2017-10-31,,6477,,,,,,,,,,,
2017-11-01,,6178,,,,,,,,,,,
2017-11-02,,6252,,,,,,,,,,,
2017-11-03,,7021,,,,,,,,,,,
2017-11-07,,7001,,,,,,,,,,,
2017-11-08,,7011,,,,,,,,,,,
2017-11-09,,7031,,,,,,,,,,,
2017-11-10,,6771,,,,,,,,,,,
2017-11-13,,7067,,,,,,,,,,,
2017-11-14,,7617,,,,,,,,,,,
2017-11-15,,7803,,,,,,,,,,,
2017-11-16,,7348,,,,,,,,,,,
2017-11-17,,7023,,,,,,,,,,,
2017-11-20,,7157,,,,,,,,,,,
2017-11-21,,6791,,,,,,,,,,,
2017-11-22,,6423,,,,,,,,,,,
2017-11-23,,6159,,,,,,,,,,,
2017-11-24,,6076,,,,,,,,,,,
2017-11-27,,5898,,,,,,,,,,,
2017-11-28,,5969,,,,,,,,,,,
2017-11-29,,6054,,,,,,,,,,,
2017-11-30,,6056,,,,,,,,,,,
2017-12-01,,6336,,,,,,,,,,,
2017-12-04,,6481,,,,,,,,,,,
2017-12-05,,6282,,,,,,,,,,,
2017-12-06,,6638,,,,,,,,,,,
2017-12-07,,6772,,,,,,,,,,,
2017-12-08,,6618,,,,,,,,,,,
2017-12-11,,6630,,,,,,,,,,,
2017-12-12,,6609,,,,,,,,,,,
2017-12-13,,6339,,,,,,,,,,,
2017-12-14,,6237,,,,,,,,,,,
2017-12-15,,6226,,,,,,,,,,,
2017-12-18,,5986,,,,,,,,,,,
2017-12-19,,6133,,,,,,,,,,,
2017-12-20,,6048,,,,,,,,,,,
2017-12-21,,5832,,,,,,,,,,,
2017-12-22,,5706,,,,,,,,,,,
2017-12-25,,5138,,,,,,,,,,,
2017-12-26,,4808,,,,,,,,,,,
2017-12-27,,4746,,,,,,,,,,,
2017-12-28,,4583,,,,,,,,,,,
2017-12-29,,4598,,,,,,,,,,,
2018-01-03,,4360,,,,,,,,,,,
2018-01-04,,4137,,,,,,,,,,,
2018-01-05,,4074,,,,,,,,,,,
2018-01-09,,4113,,,,,,,,,,,
2018-01-10,,4120,,,,,,,,,,,
2018-01-11,,3867,,,,,,,,,,,
2018-01-12,,3714,,,,,,,,,,,
2018-01-15,,3534,,,,,,,,,,,
2018-01-16,,3520,,,,,,,,,,,
2018-01-17,,3801,,,,,,,,,,,
2018-01-18,,3656,,,,,,,,,,,
2018-01-19,,3700,,,,,,,,,,,
2018-01-22,,3524,,,,,,,,,,,
2018-01-23,,3381,,,,,,,,,,,
2018-01-24,,3263,,,,,,,,,,,
2018-01-25,,2840,,,,,,,,,,,
2018-01-26,,3172,,,,,,,,,,,
2018-01-29,,3326,,,,,,,,,,,
2018-01-30,,3219,,,,,,,,,,,
2018-01-31,,3211,,,,,,,,,,,
2018-02-01,,3066,,,,,,,,,,,
2018-02-02,,3388,,,,,,,,,,,
2018-02-05,,3620,,,,,,,,,,,
2018-02-06,,3980,,,,,,,,,,,
2018-02-07,,3890,,,,,,,,,,,
2018-02-08,,4546,,,,,,,,,,,
2018-02-09,,4941,,,,,,,,,,,
2018-02-12,,4678,,,,,,,,,,,
2018-02-13,,4423,,,,,,,,,,,
