date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,4694,,,,,,,,,,,
2016-06-20,,4106,,,,,,,,,,,
2016-06-21,,3672,,,,,,,,,,,
2016-06-22,,3257,,,,,,,,,,,
2016-06-23,,4278,,,,,,,,,,,
2016-06-24,,4234,,,,,,,,,,,
2016-06-27,,4286,,,,,,,,,,,
2016-06-28,,3851,,,,,,,,,,,
2016-06-29,,3962,,,,,,,,,,,
2016-06-30,,3875,,,,,,,,,,,
2016-07-01,,3810,,,,,,,,,,,
2016-07-04,,3649,,,,,,,,,,,
2016-07-05,,4032,,,,,,,,,,,
2016-07-06,,3656,,,,,,,,,,,
2016-07-07,,3638,,,,,,,,,,,
2016-07-08,,3968,,,,,,,,,,,
2016-07-11,,3617,,,,,,,,,,,
2016-07-12,,3987,,,,,,,,,,,
2016-07-13,,3501,,,,,,,,,,,
2016-07-14,,3119,,,,,,,,,,,
2016-07-15,,3060,,,,,,,,,,,
2016-07-18,,3185,,,,,,,,,,,
2016-07-19,,3175,,,,,,,,,,,
2016-07-20,,3296,,,,,,,,,,,
2016-07-21,,3317,,,,,,,,,,,
2016-07-22,,3619,,,,,,,,,,,
2016-07-25,,3818,,,,,,,,,,,
2016-07-26,,3771,,,,,,,,,,,
2016-07-27,,3799,,,,,,,,,,,
2016-07-28,,4378,,,,,,,,,,,
2016-07-29,,4612,,,,,,,,,,,
2016-08-01,,3890,,,,,,,,,,,
2016-08-02,,4723,,,,,,,,,,,
2016-08-03,,4561,,,,,,,,,,,
2016-08-04,,4167,,,,,,,,,,,
2016-08-05,,3553,,,,,,,,,,,
2016-08-08,,3350,,,,,,,,,,,
2016-08-09,,3443,,,,,,,,,,,
2016-08-10,,3159,,,,,,,,,,,
2016-08-11,,2969,,,,,,,,,,,
2016-08-12,,3144,,,,,,,,,,,
2016-08-15,,3091,,,,,,,,,,,
2016-08-16,,2598,,,,,,,,,,,
2016-08-17,,2584,,,,,,,,,,,
2016-08-18,,3044,,,,,,,,,,,
2016-08-19,,2924,,,,,,,,,,,
2016-08-22,,3234,,,,,,,,,,,
2016-08-23,,2551,,,,,,,,,,,
2016-08-24,,2825,,,,,,,,,,,
2016-08-25,,2904,,,,,,,,,,,
2016-08-26,,2620,,,,,,,,,,,
2016-08-29,,2807,,,,,,,,,,,
2016-08-30,,2903,,,,,,,,,,,
2016-08-31,,2970,,,,,,,,,,,
2016-09-01,,2964,,,,,,,,,,,
2016-09-02,,2444,,,,,,,,,,,
2016-09-05,,2318,,,,,,,,,,,
2016-09-06,,2086,,,,,,,,,,,
2016-09-07,1650.0,1790,1500.0,1800.0,1500.0,1622.0,,10.0,5.0,45570000.0,620.0,,
2016-09-08,,2195,,,,,,,,,,,
2016-09-09,,1992,,,,,,,,,,,
2016-09-12,,2056,,,,,,,,,,,
2016-09-13,,1600,,,,,,,,,,,
2016-09-14,,2739,,,,,,,,,,,
2016-09-15,,1750,,,,,,,,,,,
2016-09-16,,2107,,,,,,,,,,,
2016-09-19,,1652,,,,,,,,,,,
2016-09-20,,1811,,,,,,,,,,,
2016-09-21,,1514,,,,,,,,,,,
2016-09-22,,1582,,,,,,,,,,,
2016-09-23,,1534,,,,,,,,,,,
2016-09-26,,1537,,,,,,,,,,,
2016-09-27,,1465,,,,,,,,,,,
2016-09-28,,1376,,,,,,,,,,,
2016-09-29,,1537,,,,,,,,,,,
2016-09-30,,1194,,,,,,,,,,,
2016-10-03,,1224,,,,,,,,,,,
2016-10-04,,1159,,,,,,,,,,,
2016-10-05,,1086,,,,,,,,,,,
2016-10-06,,990,,,,,,,,,,,
2016-10-07,,1096,,,,,,,,,,,
2016-10-10,,974,,,,,,,,,,,
2016-10-11,,984,,,,,,,,,,,
2016-10-12,,995,,,,,,,,,,,
2016-10-13,,1048,,,,,,,,,,,
2016-10-14,,1021,,,,,,,,,,,
2016-10-17,,1032,,,,,,,,,,,
2016-10-18,,1130,,,,,,,,,,,
2016-10-19,,973,,,,,,,,,,,
2016-10-20,,964,,,,,,,,,,,
2016-10-21,,852,,,,,,,,,,,
2016-10-24,,944,,,,,,,,,,,
2016-10-25,,886,,,,,,,,,,,
2016-10-26,,979,,,,,,,,,,,
2016-10-27,,1113,,,,,,,,,,,
2016-10-28,,1002,,,,,,,,,,,
2016-10-31,,1075,,,,,,,,,,,
2016-11-01,,1135,,,,,,,,,,,
2016-11-02,,1169,,,,,,,,,,,
2016-11-03,,948,,,,,,,,,,,
2016-11-07,,1176,,,,,,,,,,,
2016-11-08,,1077,,,,,,,,,,,
2016-11-09,,1091,,,,,,,,,,,
2016-11-10,,1177,,,,,,,,,,,
2016-11-11,,1775,,,,,,,,,,,
2016-11-14,,2130,,,,,,,,,,,
2016-11-15,,1787,,,,,,,,,,,
2016-11-16,,1593,,,,,,,,,,,
2016-11-17,,1543,,,,,,,,,,,
2016-11-18,,1805,,,,,,,,,,,
2016-11-21,,1800,,,,,,,,,,,
2016-11-22,,1308,,,,,,,,,,,
2016-11-23,,1839,,,,,,,,,,,
2016-11-24,,1860,,,,,,,,,,,
2016-11-25,,1852,,,,,,,,,,,
2016-11-28,,1816,,,,,,,,,,,
2016-11-29,,1825,,,,,,,,,,,
2016-11-30,,1618,,,,,,,,,,,
2016-12-01,,1566,,,,,,,,,,,
2016-12-02,,1715,,,,,,,,,,,
2016-12-05,,1601,,,,,,,,,,,
2016-12-06,,1513,,,,,,,,,,,
2016-12-07,,1586,,,,,,,,,,,
2016-12-08,,1565,,,,,,,,,,,
2016-12-09,,1123,,,,,,,,,,,
2016-12-12,,833,,,,,,,,,,,
2016-12-13,,728,,,,,,,,,,,
2016-12-14,,728,,,,,,,,,,,
2016-12-15,,831,,,,,,,,,,,
2016-12-16,,822,,,,,,,,,,,
2016-12-19,,687,,,,,,,,,,,
2016-12-20,,611,,,,,,,,,,,
2016-12-21,,474,,,,,,,,,,,
2016-12-22,,473,,,,,,,,,,,
2016-12-23,,490,,,,,,,,,,,
2016-12-26,,469,,,,,,,,,,,
2016-12-27,,460,,,,,,,,,,,
2016-12-28,,383,,,,,,,,,,,
2016-12-29,,420,,,,,,,,,,,
2016-12-30,,471,,,,,,,,,,,
2017-01-03,,341,,,,,,,,,,,
2017-01-04,,464,,,,,,,,,,,
2017-01-05,,362,,,,,,,,,,,
2017-01-06,,306,,,,,,,,,,,
2017-01-09,,274,,,,,,,,,,,
2017-01-10,,255,,,,,,,,,,,
2017-01-11,,267,,,,,,,,,,,
2017-01-12,,249,,,,,,,,,,,
2017-01-13,,266,,,,,,,,,,,
2017-01-16,,222,,,,,,,,,,,
2017-01-17,,248,,,,,,,,,,,
2017-01-18,,230,,,,,,,,,,,
2017-01-19,,223,,,,,,,,,,,
2017-01-20,,234,,,,,,,,,,,
2017-01-23,,210,,,,,,,,,,,
2017-01-24,,198,,,,,,,,,,,
2017-01-25,,197,,,,,,,,,,,
2017-01-26,,216,,,,,,,,,,,
2017-01-27,,217,,,,,,,,,,,
2017-01-30,,210,,,,,,,,,,,
2017-01-31,,188,,,,,,,,,,,
2017-02-01,,181,,,,,,,,,,,
2017-02-02,,167,,,,,,,,,,,
2017-02-03,,170,,,,,,,,,,,
2017-02-08,,182,,,,,,,,,,,
2017-02-09,,170,,,,,,,,,,,
