date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,6984,,,,,,,,,,,
2016-06-20,,7230,,,,,,,,,,,
2016-06-21,,6784,,,,,,,,,,,
2016-06-22,,6688,,,,,,,,,,,
2016-06-23,,7356,,,,,,,,,,,
2016-06-24,,6199,,,,,,,,,,,
2016-06-27,,6090,,,,,,,,,,,
2016-06-28,,6433,,,,,,,,,,,
2016-06-29,,7351,,,,,,,,,,,
2016-06-30,,7320,,,,,,,,,,,
2016-07-01,,7311,,,,,,,,,,,
2016-07-04,,7387,,,,,,,,,,,
2016-07-05,,6907,,,,,,,,,,,
2016-07-06,,6522,,,,,,,,,,,
2016-07-07,,6954,,,,,,,,,,,
2016-07-08,,7321,,,,,,,,,,,
2016-07-11,,7116,,,,,,,,,,,
2016-07-12,,7434,,,,,,,,,,,
2016-07-13,,7171,,,,,,,,,,,
2016-07-14,,7889,,,,,,,,,,,
2016-07-15,,7471,,,,,,,,,,,
2016-07-18,,7673,,,,,,,,,,,
2016-07-19,,7543,,,,,,,,,,,
2016-07-20,,7892,,,,,,,,,,,
2016-07-21,,7301,,,,,,,,,,,
2016-07-22,,6708,,,,,,,,,,,
2016-07-25,,6404,,,,,,,,,,,
2016-07-26,,5745,,,,,,,,,,,
2016-07-27,,5523,,,,,,,,,,,
2016-07-28,,5853,,,,,,,,,,,
2016-07-29,,6482,,,,,,,,,,,
2016-08-01,,5251,,,,,,,,,,,
2016-08-02,,5886,,,,,,,,,,,
2016-08-03,,6096,,,,,,,,,,,
2016-08-04,,5949,,,,,,,,,,,
2016-08-05,,6349,,,,,,,,,,,
2016-08-08,,6731,,,,,,,,,,,
2016-08-09,,6664,,,,,,,,,,,
2016-08-10,,6680,,,,,,,,,,,
2016-08-11,,6169,,,,,,,,,,,
2016-08-12,,6433,,,,,,,,,,,
2016-08-15,,7192,,,,,,,,,,,
2016-08-16,,7140,,,,,,,,,,,
2016-08-17,,6843,,,,,,,,,,,
2016-08-18,,7572,,,,,,,,,,,
2016-08-19,,7287,,,,,,,,,,,
2016-08-22,,6894,,,,,,,,,,,
2016-08-23,,6499,,,,,,,,,,,
2016-08-24,,5830,,,,,,,,,,,
2016-08-25,,6480,,,,,,,,,,,
2016-08-26,,6591,,,,,,,,,,,
2016-08-29,,6095,,,,,,,,,,,
2016-08-30,,6079,,,,,,,,,,,
2016-08-31,,5957,,,,,,,,,,,
2016-09-01,,5609,,,,,,,,,,,
2016-09-02,,5882,,,,,,,,,,,
2016-09-05,,5989,,,,,,,,,,,
2016-09-06,,6034,,,,,,,,,,,
2016-09-07,,6030,,,,,,,,,,,
2016-09-08,,7167,,,,,,,,,,,
2016-09-09,,5968,,,,,,,,,,,
2016-09-12,,6126,,,,,,,,,,,
2016-09-13,,5176,,,,,,,,,,,
2016-09-14,,6435,,,,,,,,,,,
2016-09-15,,5594,,,,,,,,,,,
2016-09-16,,5799,,,,,,,,,,,
2016-09-19,,5843,,,,,,,,,,,
2016-09-20,,5833,,,,,,,,,,,
2016-09-21,,6057,,,,,,,,,,,
2016-09-22,,6719,,,,,,,,,,,
2016-09-23,,6638,,,,,,,,,,,
2016-09-26,,6458,,,,,,,,,,,
2016-09-27,,6426,,,,,,,,,,,
2016-09-28,,6293,,,,,,,,,,,
2016-09-29,,7441,,,,,,,,,,,
2016-09-30,,7234,,,,,,,,,,,
2016-10-03,,7965,,,,,,,,,,,
2016-10-04,,7667,,,,,,,,,,,
2016-10-05,,7732,,,,,,,,,,,
2016-10-06,,7867,,,,,,,,,,,
2016-10-07,,8108,,,,,,,,,,,
2016-10-10,,8177,,,,,,,,,,,
2016-10-11,,7351,,,,,,,,,,,
2016-10-12,,7105,,,,,,,,,,,
2016-10-13,,7119,,,,,,,,,,,
2016-10-14,,7225,,,,,,,,,,,
2016-10-17,,7133,,,,,,,,,,,
2016-10-18,,7354,,,,,,,,,,,
2016-10-19,,7910,,,,,,,,,,,
2016-10-20,,7692,,,,,,,,,,,
2016-10-21,,7719,,,,,,,,,,,
2016-10-24,,8027,,,,,,,,,,,
2016-10-25,,8011,,,,,,,,,,,
2016-10-26,,7478,,,,,,,,,,,
2016-10-27,,7520,,,,,,,,,,,
2016-10-28,,7290,,,,,,,,,,,
2016-10-31,,6940,,,,,,,,,,,
2016-11-01,,7307,,,,,,,,,,,
2016-11-02,,6659,,,,,,,,,,,
2016-11-03,,6577,,,,,,,,,,,
2016-11-07,,6736,,,,,,,,,,,
2016-11-08,,6688,,,,,,,,,,,
2016-11-09,,6519,,,,,,,,,,,
2016-11-10,,5880,,,,,,,,,,,
2016-11-11,,5364,,,,,,,,,,,
2016-11-14,,5394,,,,,,,,,,,
2016-11-15,,6506,,,,,,,,,,,
2016-11-16,,6677,,,,,,,,,,,
2016-11-17,,6582,,,,,,,,,,,
2016-11-18,,6754,,,,,,,,,,,
2016-11-21,,7578,,,,,,,,,,,
2016-11-22,,7087,,,,,,,,,,,
2016-11-23,,6964,,,,,,,,,,,
2016-11-24,,7318,,,,,,,,,,,
2016-11-25,,6818,,,,,,,,,,,
2016-11-28,,6976,,,,,,,,,,,
2016-11-29,,6322,,,,,,,,,,,
2016-11-30,,7137,,,,,,,,,,,
2016-12-01,,7694,,,,,,,,,,,
2016-12-02,,7868,,,,,,,,,,,
2016-12-05,,8026,,,,,,,,,,,
2016-12-06,,7665,,,,,,,,,,,
2016-12-07,,7911,,,,,,,,,,,
2016-12-08,,8386,,,,,,,,,,,
2016-12-09,,8582,,,,,,,,,,,
2016-12-12,,9959,,,,,,,,,,,
2016-12-13,,10131,,,,,,,,,,,
2016-12-14,,9957,,,,,,,,,,,
2016-12-15,,9292,,,,,,,,,,,
2016-12-16,,9296,,,,,,,,,,,
2016-12-19,,9284,,,,,,,,,,,
2016-12-20,,9608,,,,,,,,,,,
2016-12-21,,9779,,,,,,,,,,,
2016-12-22,,10048,,,,,,,,,,,
2016-12-23,,9572,,,,,,,,,,,
2016-12-26,,9906,,,,,,,,,,,
2016-12-27,,10195,,,,,,,,,,,
2016-12-28,,10400,,,,,,,,,,,
2016-12-29,,10107,,,,,,,,,,,
2016-12-30,,9936,,,,,,,,,,,
2017-01-03,,10304,,,,,,,,,,,
2017-01-04,,10413,,,,,,,,,,,
2017-01-05,,11683,,,,,,,,,,,
2017-01-06,,11392,,,,,,,,,,,
2017-01-09,,10927,,,,,,,,,,,
2017-01-10,,10836,,,,,,,,,,,
2017-01-11,,10427,,,,,,,,,,,
2017-01-12,,11683,,,,,,,,,,,
2017-01-13,,11255,,,,,,,,,,,
2017-01-16,,10985,,,,,,,,,,,
2017-01-17,,11666,,,,,,,,,,,
2017-01-18,,11653,,,,,,,,,,,
2017-01-19,,10970,,,,,,,,,,,
2017-01-20,,11212,,,,,,,,,,,
2017-01-23,,11512,,,,,,,,,,,
2017-01-24,,11672,,,,,,,,,,,
2017-01-25,,11767,,,,,,,,,,,
2017-01-26,,10592,,,,,,,,,,,
2017-01-27,,11230,,,,,,,,,,,
2017-01-30,,11006,,,,,,,,,,,
2017-01-31,,10962,,,,,,,,,,,
2017-02-01,,10653,,,,,,,,,,,
2017-02-02,,11234,,,,,,,,,,,
2017-02-03,,11998,,,,,,,,,,,
2017-02-06,,11919,,,,,,,,,,,
2017-02-07,,11738,,,,,,,,,,,
2017-02-08,,11728,,,,,,,,,,,
2017-02-09,,12067,,,,,,,,,,,
2017-02-10,,12456,,,,,,,,,,,
2017-02-13,,12915,,,,,,,,,,,
2017-02-20,,12978,,,,,,,,,,,
2017-02-27,,13102,,,,,,,,,,,
2017-03-02,,12391,,,,,,,,,,,
