date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,12510,,,,,,,,,,,
2016-06-20,,12867,,,,,,,,,,,
2016-06-21,,12525,,,,,,,,,,,
2016-06-22,,12456,,,,,,,,,,,
2016-06-23,,13148,,,,,,,,,,,
2016-06-24,,11606,,,,,,,,,,,
2016-06-27,,11433,,,,,,,,,,,
2016-06-28,,11958,,,,,,,,,,,
2016-06-29,,13040,,,,,,,,,,,
2016-06-30,,13018,,,,,,,,,,,
2016-07-01,,13033,,,,,,,,,,,
2016-07-04,,13198,,,,,,,,,,,
2016-07-05,,12474,,,,,,,,,,,
2016-07-06,,12220,,,,,,,,,,,
2016-07-07,,12667,,,,,,,,,,,
2016-07-08,,13044,,,,,,,,,,,
2016-07-11,,12898,,,,,,,,,,,
2016-07-12,,13218,,,,,,,,,,,
2016-07-13,,13030,,,,,,,,,,,
2016-07-14,,13952,,,,,,,,,,,
2016-07-15,,13522,,,,,,,,,,,
2016-07-18,,13750,,,,,,,,,,,
2016-07-19,,13541,,,,,,,,,,,
2016-07-20,,13956,,,,,,,,,,,
2016-07-21,,13193,,,,,,,,,,,
2016-07-22,,12381,,,,,,,,,,,
2016-07-25,,12028,,,,,,,,,,,
2016-07-26,,11258,,,,,,,,,,,
2016-07-27,,11003,,,,,,,,,,,
2016-07-28,,11229,,,,,,,,,,,
2016-07-29,,11911,,,,,,,,,,,
2016-08-01,,10613,,,,,,,,,,,
2016-08-02,,11111,,,,,,,,,,,
2016-08-03,,11335,,,,,,,,,,,
2016-08-04,,11547,,,,,,,,,,,
2016-08-05,,12196,,,,,,,,,,,
2016-08-08,,12668,,,,,,,,,,,
2016-08-09,,12533,,,,,,,,,,,
2016-08-10,,12684,,,,,,,,,,,
2016-08-11,,12041,,,,,,,,,,,
2016-08-12,,12341,,,,,,,,,,,
2016-08-15,,13308,,,,,,,,,,,
2016-08-16,,13341,,,,,,,,,,,
2016-08-17,,12928,,,,,,,,,,,
2016-08-18,,13655,,,,,,,,,,,
2016-08-19,,13293,,,,,,,,,,,
2016-08-22,,12764,,,,,,,,,,,
2016-08-23,,12553,,,,,,,,,,,
2016-08-24,,11699,,,,,,,,,,,
2016-08-25,,12367,,,,,,,,,,,
2016-08-26,,12643,,,,,,,,,,,
2016-08-29,,12053,,,,,,,,,,,
2016-08-30,,11970,,,,,,,,,,,
2016-08-31,,11843,,,,,,,,,,,
2016-09-01,,11412,,,,,,,,,,,
2016-09-02,,11870,,,,,,,,,,,
2016-09-05,,12030,,,,,,,,,,,
2016-09-06,,12155,,,,,,,,,,,
2016-09-07,,12321,,,,,,,,,,,
2016-09-08,,13558,,,,,,,,,,,
2016-09-09,,12159,,,,,,,,,,,
2016-09-12,,12322,,,,,,,,,,,
2016-09-13,,11437,,,,,,,,,,,
2016-09-14,,12463,,,,,,,,,,,
2016-09-15,,11896,,,,,,,,,,,
2016-09-16,,11964,,,,,,,,,,,
2016-09-19,,12184,,,,,,,,,,,
2016-09-20,,12119,,,,,,,,,,,
