date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,9071,,,,,,,,,,,
2017-03-13,,10091,,,,,,,,,,,
2017-03-14,,9740,,,,,,,,,,,
2017-03-15,,9581,,,,,,,,,,,
2017-03-16,,8337,,,,,,,,,,,
2017-03-17,,9068,,,,,,,,,,,
2017-03-20,,8333,,,,,,,,,,,
2017-03-21,,8094,,,,,,,,,,,
2017-03-22,,8630,,,,,,,,,,,
2017-03-23,,8665,,,,,,,,,,,
2017-03-24,,7736,,,,,,,,,,,
2017-03-27,,7521,,,,,,,,,,,
2017-03-28,,7322,,,,,,,,,,,
2017-03-29,,7404,,,,,,,,,,,
2017-03-30,,7017,,,,,,,,,,,
2017-03-31,,7006,,,,,,,,,,,
2017-04-03,,6971,,,,,,,,,,,
2017-04-04,,6701,,,,,,,,,,,
2017-04-05,,7088,,,,,,,,,,,
2017-04-06,,7201,,,,,,,,,,,
2017-04-07,,8094,,,,,,,,,,,
2017-04-10,,7985,,,,,,,,,,,
2017-04-11,,7715,,,,,,,,,,,
2017-04-12,,7404,,,,,,,,,,,
2017-04-13,,7007,,,,,,,,,,,
2017-04-14,,7006,,,,,,,,,,,
2017-04-17,,6710,,,,,,,,,,,
2017-04-18,,6908,,,,,,,,,,,
2017-04-19,,7053,,,,,,,,,,,
2017-04-20,,7077,,,,,,,,,,,
2017-04-21,,6941,,,,,,,,,,,
2017-04-24,,6570,,,,,,,,,,,
2017-04-25,,6782,,,,,,,,,,,
2017-04-26,,7398,,,,,,,,,,,
2017-04-27,,7323,,,,,,,,,,,
2017-04-28,,7206,,,,,,,,,,,
2017-05-02,,6813,,,,,,,,,,,
2017-05-03,,7459,,,,,,,,,,,
2017-05-04,,8212,,,,,,,,,,,
2017-05-05,,8416,,,,,,,,,,,
2017-05-10,,7701,,,,,,,,,,,
2017-05-11,,7382,,,,,,,,,,,
2017-05-12,,7375,,,,,,,,,,,
2017-05-15,,6458,,,,,,,,,,,
2017-05-16,,6554,,,,,,,,,,,
2017-05-17,,6660,,,,,,,,,,,
2017-05-18,,7527,,,,,,,,,,,
2017-05-19,,6574,,,,,,,,,,,
2017-05-22,,6650,,,,,,,,,,,
2017-05-23,,6159,,,,,,,,,,,
2017-05-24,,6239,,,,,,,,,,,
2017-05-25,,6440,,,,,,,,,,,
2017-05-26,,6329,,,,,,,,,,,
2017-05-29,,6164,,,,,,,,,,,
2017-05-30,,6512,,,,,,,,,,,
2017-05-31,,6700,,,,,,,,,,,
2017-06-01,,6451,,,,,,,,,,,
2017-06-02,,6568,,,,,,,,,,,
2017-06-05,,6518,,,,,,,,,,,
2017-06-06,,6531,,,,,,,,,,,
2017-06-07,,6593,,,,,,,,,,,
2017-06-08,,6496,,,,,,,,,,,
2017-06-09,,6162,,,,,,,,,,,
2017-06-13,,6101,,,,,,,,,,,
2017-06-14,,6182,,,,,,,,,,,
2017-06-15,,6522,,,,,,,,,,,
2017-06-16,,6376,,,,,,,,,,,
2017-06-19,,6958,,,,,,,,,,,
2017-06-20,,8097,,,,,,,,,,,
2017-06-21,,8379,,,,,,,,,,,
2017-06-22,,8916,,,,,,,,,,,
2017-06-23,,8225,,,,,,,,,,,
2017-06-26,,7462,,,,,,,,,,,
2017-06-27,,7394,,,,,,,,,,,
2017-06-28,,7945,,,,,,,,,,,
2017-06-29,,8039,,,,,,,,,,,
2017-06-30,,7746,,,,,,,,,,,
2017-07-03,,7743,,,,,,,,,,,
2017-07-04,,7826,,,,,,,,,,,
2017-07-05,,8437,,,,,,,,,,,
2017-07-06,,8257,,,,,,,,,,,
2017-07-07,,8746,,,,,,,,,,,
2017-07-10,,8931,,,,,,,,,,,
2017-07-11,,9059,,,,,,,,,,,
2017-07-12,,8458,,,,,,,,,,,
2017-07-13,,8164,,,,,,,,,,,
2017-07-14,,7989,,,,,,,,,,,
2017-07-17,,8059,,,,,,,,,,,
2017-07-18,,7398,,,,,,,,,,,
2017-07-19,,7150,,,,,,,,,,,
2017-07-20,,7283,,,,,,,,,,,
2017-07-21,,7167,,,,,,,,,,,
2017-07-24,,8169,,,,,,,,,,,
2017-07-25,,8333,,,,,,,,,,,
2017-07-26,,8285,,,,,,,,,,,
2017-07-27,,7463,,,,,,,,,,,
2017-07-28,,7601,,,,,,,,,,,
2017-07-31,,8332,,,,,,,,,,,
2017-08-01,,8675,,,,,,,,,,,
2017-08-02,,8938,,,,,,,,,,,
2017-08-03,,8315,,,,,,,,,,,
2017-08-04,,8149,,,,,,,,,,,
2017-08-07,,8108,,,,,,,,,,,
2017-08-08,,7805,,,,,,,,,,,
2017-08-09,,8287,,,,,,,,,,,
2017-08-10,,8057,,,,,,,,,,,
2017-08-11,,8171,,,,,,,,,,,
2017-08-14,,7499,,,,,,,,,,,
2017-08-15,,7801,,,,,,,,,,,
2017-08-16,,7296,,,,,,,,,,,
2017-08-17,,7174,,,,,,,,,,,
2017-08-18,,7202,,,,,,,,,,,
2017-08-21,,6895,,,,,,,,,,,
2017-08-22,,6834,,,,,,,,,,,
2017-08-23,,6928,,,,,,,,,,,
2017-08-24,,6958,,,,,,,,,,,
2017-08-25,,6601,,,,,,,,,,,
2017-08-28,,6363,,,,,,,,,,,
2017-08-29,,6533,,,,,,,,,,,
2017-08-30,,6202,,,,,,,,,,,
2017-08-31,,6007,,,,,,,,,,,
2017-09-01,,5498,,,,,,,,,,,
2017-09-04,,5633,,,,,,,,,,,
2017-09-05,,5218,,,,,,,,,,,
2017-09-06,,5213,,,,,,,,,,,
2017-09-07,,4893,,,,,,,,,,,
2017-09-08,,5050,,,,,,,,,,,
2017-09-11,,4988,,,,,,,,,,,
2017-09-12,,5247,,,,,,,,,,,
2017-09-13,,5393,,,,,,,,,,,
2017-09-14,,5119,,,,,,,,,,,
2017-09-15,,5167,,,,,,,,,,,
2017-09-18,,5508,,,,,,,,,,,
2017-09-19,,5618,,,,,,,,,,,
2017-09-20,,5264,,,,,,,,,,,
2017-09-21,,5424,,,,,,,,,,,
2017-09-22,,5051,,,,,,,,,,,
2017-09-25,,5125,,,,,,,,,,,
2017-09-26,,5159,,,,,,,,,,,
2017-09-27,,5357,,,,,,,,,,,
2017-09-28,,5184,,,,,,,,,,,
2017-09-29,,4811,,,,,,,,,,,
2017-10-02,,5075,,,,,,,,,,,
2017-10-03,,5090,,,,,,,,,,,
2017-10-04,,4833,,,,,,,,,,,
2017-10-05,,4713,,,,,,,,,,,
2017-10-06,,5209,,,,,,,,,,,
2017-10-09,,5392,,,,,,,,,,,
2017-10-10,,4997,,,,,,,,,,,
2017-10-11,,4965,,,,,,,,,,,
2017-10-12,,4816,,,,,,,,,,,
2017-10-13,,4389,,,,,,,,,,,
2017-10-16,,4490,,,,,,,,,,,
