date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-06-17,,1888,,,,,,,,,,,
2016-06-20,,1509,,,,,,,,,,,
2016-06-27,,1226,,,,,,,,,,,
2016-06-28,,1052,,,,,,,,,,,
2016-07-26,,975,,,,,,,,,,,
2016-07-27,,968,,,,,,,,,,,
2016-07-28,,1352,,,,,,,,,,,
2016-07-29,,1127,,,,,,,,,,,
2016-08-01,,983,,,,,,,,,,,
2016-08-02,,1072,,,,,,,,,,,
2016-08-03,,999,,,,,,,,,,,
2016-08-04,,1267,,,,,,,,,,,
2016-08-05,,1118,,,,,,,,,,,
2016-08-08,,1177,,,,,,,,,,,
2016-09-02,,587,,,,,,,,,,,
