date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-09-10,,10680,,,,,,,,,,,
2020-09-11,,10284,,,,,,,,,,,
2020-09-14,,10509,,,,,,,,,,,
2020-09-15,,10946,,,,,,,,,,,
2020-09-16,,10572,,,,,,,,,,,
2020-09-17,,11299,,,,,,,,,,,
2020-09-18,,11938,,,,,,,,,,,
2020-09-21,,12327,,,,,,,,,,,
2020-09-22,,11743,,,,,,,,,,,
2020-09-23,,12467,,,,,,,,,,,
2020-09-24,,12704,,,,,,,,,,,
2020-09-25,,14017,,,,,,,,,,,
2020-09-28,,14629,,,,,,,,,,,
2020-09-29,,14495,,,,,,,,,,,
2020-09-30,,13057,,,,,,,,,,,
2020-10-01,,13088,,,,,,,,,,,
2020-10-02,,13334,,,,,,,,,,,
2020-10-05,,13607,,,,,,,,,,,
2020-10-06,,12871,,,,,,,,,,,
2020-10-07,,13111,,,,,,,,,,,
2020-10-08,,12446,,,,,,,,,,,
2020-10-09,,12062,,,,,,,,,,,
2020-10-12,,12077,,,,,,,,,,,
2020-10-13,,11757,,,,,,,,,,,
2020-10-14,,13002,,,,,,,,,,,
2020-10-15,,13322,,,,,,,,,,,
2020-10-16,,12701,,,,,,,,,,,
2020-10-19,,12639,,,,,,,,,,,
2020-10-20,,12527,,,,,,,,,,,
2020-10-21,,11879,,,,,,,,,,,
2020-10-22,,11657,,,,,,,,,,,
2020-10-23,,11584,,,,,,,,,,,
2020-10-26,,11593,,,,,,,,,,,
2020-10-27,,12202,,,,,,,,,,,
2020-10-28,,13208,,,,,,,,,,,
2020-10-29,,13481,,,,,,,,,,,
2020-10-30,,14023,,,,,,,,,,,
2020-11-02,,14747,,,,,,,,,,,
2020-11-03,,13858,,,,,,,,,,,
2020-11-05,,11820,,,,,,,,,,,
2020-11-06,,11994,,,,,,,,,,,
2020-11-09,,11291,,,,,,,,,,,
2020-11-10,,11860,,,,,,,,,,,
2020-11-11,,12111,,,,,,,,,,,
2020-11-12,,12100,,,,,,,,,,,
2020-11-13,,12822,,,,,,,,,,,
2020-11-16,,11606,,,,,,,,,,,
2020-11-17,,11545,,,,,,,,,,,
2020-11-18,,11186,,,,,,,,,,,
2020-11-19,,11327,,,,,,,,,,,
2020-11-20,,10412,,,,,,,,,,,
2020-11-23,,11506,,,,,,,,,,,
2020-11-24,,10918,,,,,,,,,,,
