date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-10,,6172,,,,,,,,,,,
2019-09-11,,6870,,,,,,,,,,,
2019-09-12,,6481,,,,,,,,,,,
2019-09-13,,6458,,,,,,,,,,,
2019-09-16,,6251,,,,,,,,,,,
2019-09-17,,6003,,,,,,,,,,,
2019-09-18,,5119,,,,,,,,,,,
2019-09-19,,5198,,,,,,,,,,,
2019-09-20,,5908,,,,,,,,,,,
2019-09-23,,5567,,,,,,,,,,,
2019-09-24,,5329,,,,,,,,,,,
2019-09-25,,5328,,,,,,,,,,,
2019-09-26,,5278,,,,,,,,,,,
2019-09-27,,5343,,,,,,,,,,,
2019-09-30,,5069,,,,,,,,,,,
2019-10-01,,5218,,,,,,,,,,,
2019-10-02,,4854,,,,,,,,,,,
2019-10-03,,5054,,,,,,,,,,,
2019-10-04,,4897,,,,,,,,,,,
2019-10-07,,5226,,,,,,,,,,,
2019-10-08,,5129,,,,,,,,,,,
2019-10-09,,5305,,,,,,,,,,,
2019-10-10,,5325,,,,,,,,,,,
2019-10-11,,5283,,,,,,,,,,,
2019-10-14,,5268,,,,,,,,,,,
2019-10-15,,4719,,,,,,,,,,,
2019-10-16,,5143,,,,,,,,,,,
2019-10-17,,5521,,,,,,,,,,,
2019-10-18,,5696,,,,,,,,,,,
2019-10-21,,5397,,,,,,,,,,,
2019-10-22,,5799,,,,,,,,,,,
2019-10-23,,5899,,,,,,,,,,,
2019-10-24,,5770,,,,,,,,,,,
2019-10-25,,5790,,,,,,,,,,,
2019-10-28,,5661,,,,,,,,,,,
2019-10-29,,5664,,,,,,,,,,,
2019-10-30,,5895,,,,,,,,,,,
2019-10-31,,5486,,,,,,,,,,,
2019-11-01,,5835,,,,,,,,,,,
2019-11-05,,5787,,,,,,,,,,,
2019-11-06,,5330,,,,,,,,,,,
2019-11-07,,5833,,,,,,,,,,,
2019-11-08,,5655,,,,,,,,,,,
2019-11-11,,5770,,,,,,,,,,,
2019-11-12,,6262,,,,,,,,,,,
2019-11-13,,5519,,,,,,,,,,,
2019-11-14,,5490,,,,,,,,,,,
2019-11-15,,5552,,,,,,,,,,,
2019-11-18,,5572,,,,,,,,,,,
2019-11-19,,5677,,,,,,,,,,,
2019-11-20,,5514,,,,,,,,,,,
2019-11-21,,5757,,,,,,,,,,,
2019-11-22,,5388,,,,,,,,,,,
2019-11-25,,5262,,,,,,,,,,,
2019-11-26,,5125,,,,,,,,,,,
2019-11-27,,5113,,,,,,,,,,,
2019-11-28,,5181,,,,,,,,,,,
2019-11-29,,4707,,,,,,,,,,,
2019-12-02,,4907,,,,,,,,,,,
2019-12-03,,4916,,,,,,,,,,,
2019-12-04,,4727,,,,,,,,,,,
2019-12-05,,4678,,,,,,,,,,,
2019-12-06,,4890,,,,,,,,,,,
2019-12-09,,5046,,,,,,,,,,,
2019-12-10,,4866,,,,,,,,,,,
2019-12-11,,4900,,,,,,,,,,,
2019-12-12,,5096,,,,,,,,,,,
2019-12-13,,5276,,,,,,,,,,,
2019-12-16,,4666,,,,,,,,,,,
2019-12-17,,5258,,,,,,,,,,,
2019-12-18,,5915,,,,,,,,,,,
2019-12-19,,5064,,,,,,,,,,,
2019-12-20,,5496,,,,,,,,,,,
2019-12-23,,5753,,,,,,,,,,,
2019-12-24,,5983,,,,,,,,,,,
2019-12-25,,6006,,,,,,,,,,,
2019-12-26,,6051,,,,,,,,,,,
2019-12-27,,6508,,,,,,,,,,,
2019-12-30,,6705,,,,,,,,,,,
2020-01-03,,6622,,,,,,,,,,,
2020-01-06,,6546,,,,,,,,,,,
2020-01-08,,7066,,,,,,,,,,,
2020-01-09,,6915,,,,,,,,,,,
2020-01-10,,6918,,,,,,,,,,,
2020-01-13,,7130,,,,,,,,,,,
2020-01-14,,6783,,,,,,,,,,,
2020-01-15,,6766,,,,,,,,,,,
2020-01-16,,6425,,,,,,,,,,,
2020-01-17,,7022,,,,,,,,,,,
2020-01-20,,8076,,,,,,,,,,,
2020-01-21,,7865,,,,,,,,,,,
2020-01-22,,7989,,,,,,,,,,,
2020-01-23,,7590,,,,,,,,,,,
2020-01-24,,7620,,,,,,,,,,,
2020-01-27,,6704,,,,,,,,,,,
2020-01-28,,6925,,,,,,,,,,,
2020-01-29,,6814,,,,,,,,,,,
2020-01-30,,6720,,,,,,,,,,,
2020-01-31,,6230,,,,,,,,,,,
2020-02-03,,6267,,,,,,,,,,,
2020-02-04,,6687,,,,,,,,,,,
2020-02-05,,6613,,,,,,,,,,,
2020-02-06,,6337,,,,,,,,,,,
2020-02-07,,6381,,,,,,,,,,,
2020-02-10,,6310,,,,,,,,,,,
2020-02-11,,6364,,,,,,,,,,,
2020-02-12,,6302,,,,,,,,,,,
2020-02-13,,6055,,,,,,,,,,,
2020-02-14,,6026,,,,,,,,,,,
2020-02-17,,5842,,,,,,,,,,,
2020-02-18,,5549,,,,,,,,,,,
2020-02-19,,5967,,,,,,,,,,,
2020-02-20,,5786,,,,,,,,,,,
2020-02-21,,5778,,,,,,,,,,,
2020-02-25,,5441,,,,,,,,,,,
2020-02-26,,5867,,,,,,,,,,,
2020-02-27,,5306,,,,,,,,,,,
2020-02-28,,4279,,,,,,,,,,,
2020-03-02,,3944,,,,,,,,,,,
2020-03-03,,4574,,,,,,,,,,,
2020-03-04,,4549,,,,,,,,,,,
2020-03-05,,4612,,,,,,,,,,,
2020-03-06,,3712,,,,,,,,,,,
2020-03-10,,2858,,,,,,,,,,,
2020-03-11,,2552,,,,,,,,,,,
2020-03-12,,2860,,,,,,,,,,,
2020-03-13,,4391,,,,,,,,,,,
2020-03-16,,4203,,,,,,,,,,,
2020-03-17,,3298,,,,,,,,,,,
2020-03-18,,2759,,,,,,,,,,,
2020-03-19,,3502,,,,,,,,,,,
2020-03-20,,3948,,,,,,,,,,,
2020-03-23,,3150,,,,,,,,,,,
2020-03-24,,3369,,,,,,,,,,,
2020-03-25,,2350,,,,,,,,,,,
2020-03-26,,2469,,,,,,,,,,,
2020-03-27,,2142,,,,,,,,,,,
2020-03-30,,2214,,,,,,,,,,,
2020-03-31,,2302,,,,,,,,,,,
2020-04-01,,2202,,,,,,,,,,,
2020-04-02,,2306,,,,,,,,,,,
2020-04-03,,2395,,,,,,,,,,,
2020-04-06,,2453,,,,,,,,,,,
2020-04-07,,2745,,,,,,,,,,,
2020-04-08,,2835,,,,,,,,,,,
2020-04-09,,3638,,,,,,,,,,,
2020-04-10,,3503,,,,,,,,,,,
2020-04-13,,3130,,,,,,,,,,,
2020-04-14,,2996,,,,,,,,,,,
2020-04-15,,2641,,,,,,,,,,,
2020-04-16,,2758,,,,,,,,,,,
2020-04-17,,2587,,,,,,,,,,,
2020-04-20,,2481,,,,,,,,,,,
2020-04-21,,2347,,,,,,,,,,,
2020-04-22,,1933,,,,,,,,,,,
2020-04-23,,1869,,,,,,,,,,,
2020-04-24,,1817,,,,,,,,,,,
2020-04-27,,1815,,,,,,,,,,,
2020-04-28,,2094,,,,,,,,,,,
2020-04-29,,2079,,,,,,,,,,,
2020-04-30,,2201,,,,,,,,,,,
2020-05-04,,2002,,,,,,,,,,,
2020-05-05,,2003,,,,,,,,,,,
2020-05-06,,2075,,,,,,,,,,,
2020-05-07,,2181,,,,,,,,,,,
2020-05-08,,2185,,,,,,,,,,,
2020-05-12,,1894,,,,,,,,,,,
2020-05-13,,1677,,,,,,,,,,,
2020-05-14,,1552,,,,,,,,,,,
2020-05-15,,1261,,,,,,,,,,,
2020-05-18,,1645,,,,,,,,,,,
2020-05-19,,1364,,,,,,,,,,,
2020-05-20,,2026,,,,,,,,,,,
2020-05-21,,1668,,,,,,,,,,,
2020-05-22,,1578,,,,,,,,,,,
2020-05-25,1000.0,1323,1000.0,1000.0,1000.0,1000.0,,1.0,1.0,19000.0,1.0,38000.0,2.0
2020-05-26,,1560,,,,,,,,,,38000.0,2.0
2020-05-27,,1862,,,,,,,,,,38000.0,2.0
2020-05-28,,2459,,,,,,,,,,38000.0,2.0
2020-05-29,,2083,,,,,,,,,,38000.0,2.0
2020-06-01,,2319,,,,,,,,,,38000.0,2.0
2020-06-02,,3139,,,,,,,,,,38000.0,2.0
2020-06-03,,3960,,,,,,,,,,38000.0,2.0
