date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-02-27,,2691,,,,,,,,,,,
2019-02-28,,2848,,,,,,,,,,,
2019-03-01,,2710,,,,,,,,,,,
2019-03-04,,2371,,,,,,,,,,,
2019-03-05,,2463,,,,,,,,,,,
2019-03-06,,2591,,,,,,,,,,,
2019-03-07,,2507,,,,,,,,,,,
2019-03-11,,2358,,,,,,,,,,,
2019-03-12,,2327,,,,,,,,,,,
2019-03-13,,2466,,,,,,,,,,,
2019-03-14,,2209,,,,,,,,,,,
2019-03-15,,2231,,,,,,,,,,,
2019-03-18,,2319,,,,,,,,,,,
2019-03-19,,2444,,,,,,,,,,,
2019-03-20,,2521,,,,,,,,,,,
2019-03-21,,2706,,,,,,,,,,,
2019-03-22,,1962,,,,,,,,,,,
2019-03-25,,2492,,,,,,,,,,,
2019-03-26,,2892,,,,,,,,,,,
2019-03-27,,2691,,,,,,,,,,,
2019-03-28,,2735,,,,,,,,,,,
2019-03-29,,2765,,,,,,,,,,,
2019-04-01,,2940,,,,,,,,,,,
2019-04-02,,3101,,,,,,,,,,,
2019-04-03,,3167,,,,,,,,,,,
2019-04-04,,3582,,,,,,,,,,,
2019-04-05,,3831,,,,,,,,,,,
2019-04-08,,4212,,,,,,,,,,,
2019-04-09,,4962,,,,,,,,,,,
2019-04-10,,5259,,,,,,,,,,,
2019-04-11,,5495,,,,,,,,,,,
2019-04-12,,4995,,,,,,,,,,,
2019-04-15,,5036,,,,,,,,,,,
2019-04-16,,5091,,,,,,,,,,,
2019-04-17,,4650,,,,,,,,,,,
2019-04-18,,4561,,,,,,,,,,,
2019-04-19,,4561,,,,,,,,,,,
2019-04-22,,4750,,,,,,,,,,,
2019-04-23,,4912,,,,,,,,,,,
2019-04-24,,5108,,,,,,,,,,,
2019-04-25,,4549,,,,,,,,,,,
2019-04-26,,4128,,,,,,,,,,,
2019-04-29,,4315,,,,,,,,,,,
2019-04-30,,3948,,,,,,,,,,,
2019-05-02,,4352,,,,,,,,,,,
2019-05-03,,4671,,,,,,,,,,,
2019-05-06,,4541,,,,,,,,,,,
2019-05-07,,4544,,,,,,,,,,,
2019-05-08,,4327,,,,,,,,,,,
2019-05-10,,4463,,,,,,,,,,,
2019-05-13,,4235,,,,,,,,,,,
2019-05-14,,4184,,,,,,,,,,,
2019-05-15,,4353,,,,,,,,,,,
2019-05-16,,4285,,,,,,,,,,,
2019-05-17,,4177,,,,,,,,,,,
2019-05-20,,3937,,,,,,,,,,,
2019-05-21,,4108,,,,,,,,,,,
2019-05-22,,4413,,,,,,,,,,,
2019-05-23,,4025,,,,,,,,,,,
2019-05-24,,4423,,,,,,,,,,,
2019-05-27,,4691,,,,,,,,,,,
2019-05-28,,4269,,,,,,,,,,,
2019-05-29,,4292,,,,,,,,,,,
2019-05-30,,4254,,,,,,,,,,,
2019-05-31,,4190,,,,,,,,,,,
2019-06-03,,4831,,,,,,,,,,,
2019-06-04,,4672,,,,,,,,,,,
2019-06-05,,4670,,,,,,,,,,,
2019-06-06,,4922,,,,,,,,,,,
2019-06-07,,5803,,,,,,,,,,,
2019-06-10,,5485,,,,,,,,,,,
2019-06-11,,5737,,,,,,,,,,,
2019-06-13,,5900,,,,,,,,,,,
2019-06-14,,5648,,,,,,,,,,,
2019-06-17,,5746,,,,,,,,,,,
2019-06-18,,5889,,,,,,,,,,,
2019-06-19,,5936,,,,,,,,,,,
2019-06-20,,6306,,,,,,,,,,,
2019-06-21,,6167,,,,,,,,,,,
2019-06-24,,6174,,,,,,,,,,,
2019-06-25,,5756,,,,,,,,,,,
2019-06-26,,6028,,,,,,,,,,,
2019-06-27,,6178,,,,,,,,,,,
2019-06-28,,6319,,,,,,,,,,,
2019-07-01,,6281,,,,,,,,,,,
2019-07-02,,6304,,,,,,,,,,,
2019-07-03,,6488,,,,,,,,,,,
2019-07-04,,6379,,,,,,,,,,,
2019-07-05,,6483,,,,,,,,,,,
2019-07-08,,6536,,,,,,,,,,,
2019-07-09,,6852,,,,,,,,,,,
2019-07-10,,6426,,,,,,,,,,,
2019-07-11,,6568,,,,,,,,,,,
2019-07-12,,6182,,,,,,,,,,,
2019-07-15,,5788,,,,,,,,,,,
2019-07-16,,5606,,,,,,,,,,,
2019-07-17,,5756,,,,,,,,,,,
2019-07-18,,5864,,,,,,,,,,,
2019-07-19,,5786,,,,,,,,,,,
2019-07-22,,5679,,,,,,,,,,,
2019-07-23,,5634,,,,,,,,,,,
2019-07-24,,5653,,,,,,,,,,,
2019-07-25,,5756,,,,,,,,,,,
2019-07-26,,5549,,,,,,,,,,,
2019-07-29,,5645,,,,,,,,,,,
2019-07-30,,5780,,,,,,,,,,,
2019-07-31,,5754,,,,,,,,,,,
2019-08-01,,5459,,,,,,,,,,,
2019-08-02,,4612,,,,,,,,,,,
2019-08-05,,4991,,,,,,,,,,,
2019-08-06,,4929,,,,,,,,,,,
2019-08-07,,4749,,,,,,,,,,,
2019-08-08,,4907,,,,,,,,,,,
2019-08-09,,4694,,,,,,,,,,,
2019-08-12,,4533,,,,,,,,,,,
2019-08-13,,4656,,,,,,,,,,,
2019-08-14,,4136,,,,,,,,,,,
2019-08-15,,4034,,,,,,,,,,,
2019-08-16,,3954,,,,,,,,,,,
2019-08-19,,4158,,,,,,,,,,,
2019-08-20,,4257,,,,,,,,,,,
2019-08-21,,4310,,,,,,,,,,,
2019-08-22,,4422,,,,,,,,,,,
2019-08-23,,4338,,,,,,,,,,,
2019-08-26,,4210,,,,,,,,,,,
2019-08-27,,4173,,,,,,,,,,,
2019-08-28,,4266,,,,,,,,,,,
2019-08-29,,4417,,,,,,,,,,,
2019-08-30,,4726,,,,,,,,,,,
2019-09-02,,4932,,,,,,,,,,,
2019-09-03,,4649,,,,,,,,,,,
2019-09-04,,4613,,,,,,,,,,,
2019-09-05,,5106,,,,,,,,,,,
2019-09-06,,5049,,,,,,,,,,,
2019-09-09,,4927,,,,,,,,,,,
2019-09-10,,5372,,,,,,,,,,,
2019-09-11,,5461,,,,,,,,,,,
2019-09-12,,5466,,,,,,,,,,,
2019-09-13,,5364,,,,,,,,,,,
2019-09-16,,5471,,,,,,,,,,,
2019-09-17,,5525,,,,,,,,,,,
2019-09-18,,5379,,,,,,,,,,,
2019-09-19,,5471,,,,,,,,,,,
2019-09-20,,5133,,,,,,,,,,,
2019-09-23,,4973,,,,,,,,,,,
2019-09-24,,4773,,,,,,,,,,,
2019-09-25,,4738,,,,,,,,,,,
2019-09-26,,4768,,,,,,,,,,,
2019-09-27,,4746,,,,,,,,,,,
2019-09-30,,4573,,,,,,,,,,,
2019-10-01,,4550,,,,,,,,,,,
2019-10-02,,4025,,,,,,,,,,,
2019-10-03,,4114,,,,,,,,,,,
2019-10-04,,3905,,,,,,,,,,,
2019-10-07,,4334,,,,,,,,,,,
2019-10-08,,4162,,,,,,,,,,,
2019-10-09,,4434,,,,,,,,,,,
2019-10-10,,4557,,,,,,,,,,,
2019-10-11,,4789,,,,,,,,,,,
2019-10-14,,4544,,,,,,,,,,,
2019-10-15,,4550,,,,,,,,,,,
2019-10-16,,4697,,,,,,,,,,,
2019-10-17,,4870,,,,,,,,,,,
2019-10-18,,5094,,,,,,,,,,,
2019-10-21,,4938,,,,,,,,,,,
2019-10-22,,5473,,,,,,,,,,,
2019-10-23,,5403,,,,,,,,,,,
2019-10-24,,5745,,,,,,,,,,,
2019-10-25,,5537,,,,,,,,,,,
2019-10-28,,5168,,,,,,,,,,,
2019-10-29,,5382,,,,,,,,,,,
2019-10-30,,5395,,,,,,,,,,,
2019-10-31,,4900,,,,,,,,,,,
2019-11-01,,5032,,,,,,,,,,,
2019-11-05,,5235,,,,,,,,,,,
2019-11-06,,5251,,,,,,,,,,,
2019-11-07,,5614,,,,,,,,,,,
2019-11-08,,5705,,,,,,,,,,,
2019-11-11,,5735,,,,,,,,,,,
2019-11-12,,5567,,,,,,,,,,,
2019-11-13,,5357,,,,,,,,,,,
2019-11-14,,5349,,,,,,,,,,,
2019-11-15,,5470,,,,,,,,,,,
2019-11-18,,5245,,,,,,,,,,,
2019-11-19,,5201,,,,,,,,,,,
2019-11-20,,5120,,,,,,,,,,,
2019-11-21,,5033,,,,,,,,,,,
2019-11-22,,5122,,,,,,,,,,,
2019-11-25,,5134,,,,,,,,,,,
2019-11-26,,4835,,,,,,,,,,,
2019-11-27,,4630,,,,,,,,,,,
2019-11-28,,4739,,,,,,,,,,,
2019-11-29,,4675,,,,,,,,,,,
2019-12-02,,4623,,,,,,,,,,,
2019-12-03,,4314,,,,,,,,,,,
2019-12-04,,4457,,,,,,,,,,,
2019-12-05,,4427,,,,,,,,,,,
2019-12-06,,4786,,,,,,,,,,,
2019-12-09,,4945,,,,,,,,,,,
2019-12-10,,5050,,,,,,,,,,,
2019-12-11,,5310,,,,,,,,,,,
2019-12-12,,5376,,,,,,,,,,,
2019-12-13,,5384,,,,,,,,,,,
2019-12-16,,5425,,,,,,,,,,,
2019-12-17,,5366,,,,,,,,,,,
2019-12-18,,5836,,,,,,,,,,,
2019-12-19,,5575,,,,,,,,,,,
2019-12-20,,5609,,,,,,,,,,,
2019-12-23,,5997,,,,,,,,,,,
2019-12-24,,6009,,,,,,,,,,,
2019-12-25,,5933,,,,,,,,,,,
2019-12-26,,5930,,,,,,,,,,,
2019-12-27,,6374,,,,,,,,,,,
2019-12-30,,6567,,,,,,,,,,,
2020-01-03,,6529,,,,,,,,,,,
2020-01-06,,6401,,,,,,,,,,,
2020-01-08,,6953,,,,,,,,,,,
2020-01-09,,6799,,,,,,,,,,,
2020-01-10,,6828,,,,,,,,,,,
2020-01-13,,7265,,,,,,,,,,,
2020-01-14,,6986,,,,,,,,,,,
2020-01-15,,6660,,,,,,,,,,,
2020-01-16,,6731,,,,,,,,,,,
2020-01-17,,7277,,,,,,,,,,,
2020-01-20,,7692,,,,,,,,,,,
2020-01-21,,7791,,,,,,,,,,,
2020-01-22,,7690,,,,,,,,,,,
2020-01-23,,7337,,,,,,,,,,,
2020-01-24,,7520,,,,,,,,,,,
2020-01-27,,6633,,,,,,,,,,,
2020-01-28,,6745,,,,,,,,,,,
2020-01-29,,6911,,,,,,,,,,,
2020-01-30,,6631,,,,,,,,,,,
2020-01-31,,6191,,,,,,,,,,,
2020-02-03,,6384,,,,,,,,,,,
2020-02-04,,6512,,,,,,,,,,,
2020-02-05,,6520,,,,,,,,,,,
2020-02-06,,6148,,,,,,,,,,,
2020-02-07,,6275,,,,,,,,,,,
2020-02-10,,6189,,,,,,,,,,,
2020-02-11,,6351,,,,,,,,,,,
2020-02-12,,6302,,,,,,,,,,,
2020-02-13,,6234,,,,,,,,,,,
2020-02-14,,6048,,,,,,,,,,,
2020-02-17,,6003,,,,,,,,,,,
