date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-14,,4719,,,,,,,,,,,
2017-09-15,,4653,,,,,,,,,,,
2017-09-18,,4423,,,,,,,,,,,
2017-09-19,,4329,,,,,,,,,,,
2017-09-20,,4327,,,,,,,,,,,
2017-09-21,,4646,,,,,,,,,,,
2017-09-22,,4621,,,,,,,,,,,
2017-09-25,,4937,,,,,,,,,,,
2017-09-26,,5104,,,,,,,,,,,
2017-09-27,,5118,,,,,,,,,,,
2017-09-28,,5004,,,,,,,,,,,
2017-09-29,,5091,,,,,,,,,,,
2017-10-02,,5140,,,,,,,,,,,
2017-10-03,,5082,,,,,,,,,,,
2017-10-04,,5056,,,,,,,,,,,
2017-10-05,,5218,,,,,,,,,,,
2017-10-06,,5213,,,,,,,,,,,
2017-10-09,,5217,,,,,,,,,,,
2017-10-10,,5167,,,,,,,,,,,
2017-10-11,,5377,,,,,,,,,,,
2017-10-12,,5287,,,,,,,,,,,
2017-10-13,,5386,,,,,,,,,,,
2017-10-16,,5527,,,,,,,,,,,
2017-10-17,,5450,,,,,,,,,,,
2017-10-18,,5275,,,,,,,,,,,
2017-10-19,,4980,,,,,,,,,,,
2017-10-20,,5030,,,,,,,,,,,
2017-10-23,,4971,,,,,,,,,,,
2017-10-24,,4981,,,,,,,,,,,
2017-10-25,,4963,,,,,,,,,,,
2017-10-26,,5013,,,,,,,,,,,
2017-10-27,,5339,,,,,,,,,,,
2017-10-30,,5247,,,,,,,,,,,
2017-10-31,,5148,,,,,,,,,,,
2017-11-01,,5121,,,,,,,,,,,
2017-11-02,,5061,,,,,,,,,,,
2017-11-03,,5112,,,,,,,,,,,
2017-11-07,,6147,,,,,,,,,,,
