date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-04-22,,3029,,,,,,,,,,,
2019-04-23,,3383,,,,,,,,,,,
2019-04-24,,2864,,,,,,,,,,,
2019-04-25,,2302,,,,,,,,,,,
2019-04-26,,1916,,,,,,,,,,,
2019-04-29,,2200,,,,,,,,,,,
2019-04-30,,2000,,,,,,,,,,,
2019-05-02,,2330,,,,,,,,,,,
2019-05-03,,2606,,,,,,,,,,,
2019-05-06,,2516,,,,,,,,,,,
2019-05-07,,2932,,,,,,,,,,,
2019-05-08,,2812,,,,,,,,,,,
2019-05-10,,2607,,,,,,,,,,,
2019-05-13,,2426,,,,,,,,,,,
2019-05-14,,2498,,,,,,,,,,,
2019-05-15,,2031,,,,,,,,,,,
2019-05-16,,2325,,,,,,,,,,,
2019-05-17,,2207,,,,,,,,,,,
2019-05-20,,2138,,,,,,,,,,,
2019-05-21,,2259,,,,,,,,,,,
2019-05-22,,2802,,,,,,,,,,,
2019-05-23,,2330,,,,,,,,,,,
2019-05-24,,2513,,,,,,,,,,,
2019-05-27,,2866,,,,,,,,,,,
2019-05-28,,2541,,,,,,,,,,,
2019-05-29,,2681,,,,,,,,,,,
2019-05-30,,2405,,,,,,,,,,,
2019-05-31,,2316,,,,,,,,,,,
2019-06-03,,3426,,,,,,,,,,,
2019-06-04,,3027,,,,,,,,,,,
2019-06-05,,3286,,,,,,,,,,,
2019-06-06,,3643,,,,,,,,,,,
2019-06-07,,3918,,,,,,,,,,,
2019-06-10,,4082,,,,,,,,,,,
2019-06-11,,4169,,,,,,,,,,,
2019-06-13,,4339,,,,,,,,,,,
2019-06-14,,4258,,,,,,,,,,,
2019-06-17,,4367,,,,,,,,,,,
2019-06-18,,4509,,,,,,,,,,,
2019-06-19,,4280,,,,,,,,,,,
2019-06-20,,4956,,,,,,,,,,,
2019-06-21,,4498,,,,,,,,,,,
2019-06-24,,4507,,,,,,,,,,,
2019-06-25,,3973,,,,,,,,,,,
2019-06-26,,4291,,,,,,,,,,,
2019-06-27,,4372,,,,,,,,,,,
2019-06-28,,4363,,,,,,,,,,,
2019-07-01,,4769,,,,,,,,,,,
2019-07-02,,4878,,,,,,,,,,,
2019-07-03,,5039,,,,,,,,,,,
2019-07-04,,5220,,,,,,,,,,,
2019-07-05,,5081,,,,,,,,,,,
2019-07-08,,5407,,,,,,,,,,,
2019-07-09,,5261,,,,,,,,,,,
2019-07-10,,5377,,,,,,,,,,,
2019-07-11,,4823,,,,,,,,,,,
2019-07-12,,4213,,,,,,,,,,,
2019-07-15,,4049,,,,,,,,,,,
2019-07-16,,3917,,,,,,,,,,,
2019-07-17,,3917,,,,,,,,,,,
2019-07-18,,4016,,,,,,,,,,,
2019-07-19,,3810,,,,,,,,,,,
2019-07-22,,3541,,,,,,,,,,,
2019-07-23,,3656,,,,,,,,,,,
2019-07-24,,3536,,,,,,,,,,,
2019-07-25,,3582,,,,,,,,,,,
2019-07-26,,3445,,,,,,,,,,,
2019-07-29,,3620,,,,,,,,,,,
2019-07-30,,3798,,,,,,,,,,,
2019-07-31,,3667,,,,,,,,,,,
2019-08-01,,3196,,,,,,,,,,,
2019-08-02,,2584,,,,,,,,,,,
2019-08-05,,2782,,,,,,,,,,,
2019-08-06,,3060,,,,,,,,,,,
2019-08-07,,2740,,,,,,,,,,,
2019-08-08,,2828,,,,,,,,,,,
2019-08-09,,2608,,,,,,,,,,,
2019-08-12,,2620,,,,,,,,,,,
2019-08-13,,2731,,,,,,,,,,,
2019-08-14,,2281,,,,,,,,,,,
2019-08-15,,2142,,,,,,,,,,,
2019-08-16,,2127,,,,,,,,,,,
2019-08-19,,2266,,,,,,,,,,,
2019-08-20,,2178,,,,,,,,,,,
2019-08-21,,2317,,,,,,,,,,,
2019-08-22,,2374,,,,,,,,,,,
2019-08-23,,2416,,,,,,,,,,,
2019-08-26,,2373,,,,,,,,,,,
2019-08-27,,2238,,,,,,,,,,,
2019-08-28,,2354,,,,,,,,,,,
2019-08-29,,2561,,,,,,,,,,,
2019-08-30,,2819,,,,,,,,,,,
2019-09-02,,2879,,,,,,,,,,,
2019-09-03,,2609,,,,,,,,,,,
2019-09-04,,2870,,,,,,,,,,,
2019-09-05,,3021,,,,,,,,,,,
2019-09-06,,3057,,,,,,,,,,,
2019-09-09,,2994,,,,,,,,,,,
2019-09-10,,3164,,,,,,,,,,,
2019-09-11,,3427,,,,,,,,,,,
2019-09-12,,3398,,,,,,,,,,,
2019-09-13,,3255,,,,,,,,,,,
2019-09-16,,3295,,,,,,,,,,,
2019-09-17,,3513,,,,,,,,,,,
2019-09-18,,3454,,,,,,,,,,,
2019-09-19,,3439,,,,,,,,,,,
2019-09-20,,3078,,,,,,,,,,,
2019-09-23,,2890,,,,,,,,,,,
2019-09-24,,2683,,,,,,,,,,,
2019-09-25,,2723,,,,,,,,,,,
2019-09-26,,2798,,,,,,,,,,,
2019-09-27,,2796,,,,,,,,,,,
2019-09-30,,2669,,,,,,,,,,,
2019-10-01,,2597,,,,,,,,,,,
2019-10-02,,2231,,,,,,,,,,,
2019-10-03,,2349,,,,,,,,,,,
2019-10-04,,2198,,,,,,,,,,,
2019-10-07,,2636,,,,,,,,,,,
2019-10-08,,2411,,,,,,,,,,,
2019-10-09,,2643,,,,,,,,,,,
2019-10-10,,2651,,,,,,,,,,,
2019-10-11,,2822,,,,,,,,,,,
2019-10-14,,2602,,,,,,,,,,,
2019-10-15,,2684,,,,,,,,,,,
2019-10-16,,2798,,,,,,,,,,,
2019-10-17,,3021,,,,,,,,,,,
2019-10-18,,3238,,,,,,,,,,,
2019-10-21,,3138,,,,,,,,,,,
2019-10-22,,3562,,,,,,,,,,,
2019-10-23,,3489,,,,,,,,,,,
2019-10-24,,3825,,,,,,,,,,,
2019-10-25,,3585,,,,,,,,,,,
2019-10-28,,3273,,,,,,,,,,,
2019-10-29,,3481,,,,,,,,,,,
2019-10-30,,3500,,,,,,,,,,,
2019-10-31,,2998,,,,,,,,,,,
2019-11-01,,3168,,,,,,,,,,,
2019-11-05,,3382,,,,,,,,,,,
2019-11-06,,3381,,,,,,,,,,,
2019-11-07,,3749,,,,,,,,,,,
2019-11-08,,3471,,,,,,,,,,,
2019-11-11,,3612,,,,,,,,,,,
2019-11-12,,3458,,,,,,,,,,,
2019-11-13,,3216,,,,,,,,,,,
2019-11-14,,3205,,,,,,,,,,,
2019-11-15,,3448,,,,,,,,,,,
2019-11-18,,3159,,,,,,,,,,,
2019-11-19,,3275,,,,,,,,,,,
2019-11-20,,3201,,,,,,,,,,,
2019-11-21,,3082,,,,,,,,,,,
2019-11-22,,3160,,,,,,,,,,,
2019-11-25,,3189,,,,,,,,,,,
2019-11-26,,2885,,,,,,,,,,,
2019-11-27,,2775,,,,,,,,,,,
2019-11-28,,2921,,,,,,,,,,,
2019-11-29,,2751,,,,,,,,,,,
2019-12-02,,2718,,,,,,,,,,,
2019-12-03,,2411,,,,,,,,,,,
2019-12-04,,2503,,,,,,,,,,,
2019-12-05,,2464,,,,,,,,,,,
2019-12-06,,2809,,,,,,,,,,,
2019-12-09,,3024,,,,,,,,,,,
2019-12-10,,3104,,,,,,,,,,,
2019-12-11,,3363,,,,,,,,,,,
2019-12-12,,3438,,,,,,,,,,,
2019-12-13,,3420,,,,,,,,,,,
2019-12-16,,3467,,,,,,,,,,,
2019-12-17,,3387,,,,,,,,,,,
2019-12-18,,3867,,,,,,,,,,,
2019-12-19,,3636,,,,,,,,,,,
