date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,809,,,,,,,,,,,
2018-03-06,,740,,,,,,,,,,,
2018-03-07,,755,,,,,,,,,,,
2018-03-09,,772,,,,,,,,,,,
2018-03-12,,913,,,,,,,,,,,
2018-03-13,,729,,,,,,,,,,,
2018-03-14,,558,,,,,,,,,,,
2018-03-15,,398,,,,,,,,,,,
2018-03-16,,403,,,,,,,,,,,
2018-03-19,,280,,,,,,,,,,,
2018-03-20,,310,,,,,,,,,,,
2018-03-21,,506,,,,,,,,,,,
2018-03-22,,375,,,,,,,,,,,
2018-03-23,,309,,,,,,,,,,,
2018-03-26,,238,,,,,,,,,,,
2018-03-27,,258,,,,,,,,,,,
2018-03-28,,218,,,,,,,,,,,
2018-03-29,,214,,,,,,,,,,,
2018-03-30,,221,,,,,,,,,,,
2018-04-02,,139,,,,,,,,,,,
2018-04-03,,94,,,,,,,,,,,
2018-04-04,,144,,,,,,,,,,,
2018-04-05,,264,,,,,,,,,,,
2018-04-06,,246,,,,,,,,,,,
2018-04-09,,100,,,,,,,,,,,
