date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-06-08,,2323.0,,,,,,,,,,,
2017-06-09,,2350.0,,,,,,,,,,,
2017-06-13,,2397.0,,,,,,,,,,,
2017-06-14,,2581.0,,,,,,,,,,,
2017-06-15,,2940.0,,,,,,,,,,,
2017-06-16,,2736.0,,,,,,,,,,,
2017-06-19,,2459.0,,,,,,,,,,,
2017-06-20,,2459.0,,,,,,,,,,,
2017-06-21,,2629.0,,,,,,,,,,,
2017-06-22,,2550.0,,,,,,,,,,,
2017-06-23,,2527.0,,,,,,,,,,,
2017-06-26,,2523.0,,,,,,,,,,,
2017-06-27,,2312.0,,,,,,,,,,,
2017-06-28,,2365.0,,,,,,,,,,,
2017-06-29,,2554.0,,,,,,,,,,,
2017-06-30,,2350.0,,,,,,,,,,,
2017-07-03,,2213.0,,,,,,,,,,,
2017-07-04,,2154.0,,,,,,,,,,,
2017-07-05,,2178.0,,,,,,,,,,,
2017-07-06,,2100.0,,,,,,,,,,,
2017-07-07,,2016.0,,,,,,,,,,,
2017-07-10,,1755.0,,,,,,,,,,,
2017-07-11,,1795.0,,,,,,,,,,,
2017-07-12,,1446.0,,,,,,,,,,,
2017-07-13,,1463.0,,,,,,,,,,,
2017-07-14,,1486.0,,,,,,,,,,,
2017-07-17,,1368.0,,,,,,,,,,,
2017-07-18,,1472.0,,,,,,,,,,,
2017-07-19,,1320.0,,,,,,,,,,,
2017-07-20,,1314.0,,,,,,,,,,,
2017-07-21,,1373.0,,,,,,,,,,,
2017-07-24,,1464.0,,,,,,,,,,,
2017-07-25,,1550.0,,,,,,,,,,,
2017-07-26,,1434.0,,,,,,,,,,,
2017-07-27,,1172.0,,,,,,,,,,,
2017-07-28,,1225.0,,,,,,,,,,,
2017-07-31,,1224.0,,,,,,,,,,,
2017-08-01,,1143.0,,,,,,,,,,,
2017-08-02,1064.0,1029.0,1057.0,1067.0,1057.0,1067.0,,1.0,3.0,51750.0,3.0,103500.0,6.0
2017-08-03,1042.0,1053.0,1037.0,1057.0,1017.0,1057.0,-0.94,2.0,3.0,69000.0,4.0,241500.0,14.0
2017-08-04,1053.0,981.0,1053.0,1053.0,1053.0,1053.0,-0.38,1.0,1.0,17250.0,1.0,276000.0,16.0
2017-08-07,,909.0,,,,,,,,,,276000.0,16.0
2017-08-08,,817.0,,,,,,,,,,276000.0,16.0
2017-08-09,835.0,834.0,835.0,835.0,835.0,835.0,,1.0,1.0,17250.0,1.0,310500.0,18.0
2017-08-10,,852.0,,,,,,,,,,310500.0,18.0
2017-08-11,,853.0,,,,,,,,,,310500.0,18.0
2017-08-14,,835.0,,,,,,,,,,310500.0,18.0
2017-08-15,,866.0,,,,,,,,,,310500.0,18.0
2017-08-16,,769.0,,,,,,,,,,310500.0,18.0
2017-08-17,,706.0,,,,,,,,,,310500.0,18.0
2017-08-18,,826.0,,,,,,,,,,310500.0,18.0
2017-08-21,,795.0,,,,,,,,,,310500.0,18.0
2017-08-22,,798.0,,,,,,,,,,310500.0,18.0
2017-08-23,,710.0,,,,,,,,,,310500.0,18.0
2017-08-24,,526.0,,,,,,,,,,310500.0,18.0
2017-08-25,,489.0,,,,,,,,,,310500.0,18.0
2017-08-28,,498.0,,,,,,,,,,310500.0,18.0
2017-08-29,,498.0,,,,,,,,,,310500.0,18.0
2017-08-30,,438.0,,,,,,,,,,310500.0,18.0
2017-08-31,,465.0,,,,,,,,,,310500.0,18.0
2017-09-01,,493.0,,,,,,,,,,310500.0,18.0
2017-09-04,,399.0,,,,,,,,,,310500.0,18.0
2017-09-05,,414.0,,,,,,,,,,310500.0,18.0
2017-09-06,,458.0,,,,,,,,,,310500.0,18.0
2017-09-07,,450.0,,,,,,,,,,310500.0,18.0
2017-09-08,,378.0,,,,,,,,,,310500.0,18.0
2017-09-11,,296.0,,,,,,,,,,310500.0,18.0
2017-09-12,,311.0,,,,,,,,,,310500.0,18.0
2017-09-13,,327.0,,,,,,,,,,310500.0,18.0
2017-09-14,,302.0,,,,,,,,,,310500.0,18.0
2017-09-15,,317.0,,,,,,,,,,310500.0,18.0
2017-09-18,,342.0,,,,,,,,,,310500.0,18.0
2017-09-19,,393.0,,,,,,,,,,310500.0,18.0
2017-09-20,,420.0,,,,,,,,,,310500.0,18.0
2017-09-21,,309.0,,,,,,,,,,310500.0,18.0
2017-09-22,,322.0,,,,,,,,,,310500.0,18.0
2017-09-25,,271.0,,,,,,,,,,310500.0,18.0
2017-09-26,,234.0,,,,,,,,,,310500.0,18.0
2017-09-27,,214.0,,,,,,,,,,310500.0,18.0
2017-09-28,,233.0,,,,,,,,,,310500.0,18.0
2017-09-29,,185.0,,,,,,,,,,310500.0,18.0
