date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-02-19,,958,,,,,,,,,,,
2020-02-20,,806,,,,,,,,,,,
2020-02-21,,811,,,,,,,,,,,
2020-02-25,,650,,,,,,,,,,,
2020-02-26,,848,,,,,,,,,,,
2020-02-27,,772,,,,,,,,,,,
2020-02-28,,688,,,,,,,,,,,
2020-03-02,,532,,,,,,,,,,,
2020-03-03,,698,,,,,,,,,,,
2020-03-04,,922,,,,,,,,,,,
2020-03-05,,1131,,,,,,,,,,,
2020-03-06,,623,,,,,,,,,,,
2020-03-10,,905,,,,,,,,,,,
2020-04-10,,1597,,,,,,,,,,,
2020-04-13,,1557,,,,,,,,,,,
2020-04-15,,1560,,,,,,,,,,,
2020-05-29,,434,,,,,,,,,,,
2020-06-01,,620,,,,,,,,,,,
2020-06-02,,626,,,,,,,,,,,
2020-06-03,,1041,,,,,,,,,,,
2020-06-04,,1219,,,,,,,,,,,
2020-06-05,,1475,,,,,,,,,,,
2020-06-08,,1467,,,,,,,,,,,
2020-06-09,,1583,,,,,,,,,,,
2020-06-10,,1555,,,,,,,,,,,
2020-06-11,,1495,,,,,,,,,,,
2020-06-15,,1409,,,,,,,,,,,
2020-06-16,,1315,,,,,,,,,,,
2020-06-17,,920,,,,,,,,,,,
2020-06-18,,331,,,,,,,,,,,
2020-06-19,,284,,,,,,,,,,,
2020-06-22,,185,,,,,,,,,,,
2020-06-23,,268,,,,,,,,,,,
2020-06-25,,323,,,,,,,,,,,
2020-06-26,,323,,,,,,,,,,,
2020-06-29,,413,,,,,,,,,,,
2020-06-30,,574,,,,,,,,,,,
2020-07-02,,197,,,,,,,,,,,
2020-07-03,,191,,,,,,,,,,,
2020-07-06,,200,,,,,,,,,,,
2020-07-07,,190,,,,,,,,,,,
2020-07-08,,186,,,,,,,,,,,
2020-07-09,,164,,,,,,,,,,,
2020-07-10,,504,,,,,,,,,,,
2020-07-13,,493,,,,,,,,,,,
2020-07-14,,573,,,,,,,,,,,
2020-07-15,,657,,,,,,,,,,,
2020-07-16,,387,,,,,,,,,,,
2020-07-17,,270,,,,,,,,,,,
2020-07-20,,385,,,,,,,,,,,
2020-07-21,,318,,,,,,,,,,,
2020-07-22,,565,,,,,,,,,,,
2020-07-23,,426,,,,,,,,,,,
2020-07-24,,394,,,,,,,,,,,
2020-07-27,,478,,,,,,,,,,,
2020-07-28,,491,,,,,,,,,,,
2020-07-29,,362,,,,,,,,,,,
2020-07-30,,361,,,,,,,,,,,
2020-07-31,,431,,,,,,,,,,,
2020-08-03,,454,,,,,,,,,,,
2020-08-04,,378,,,,,,,,,,,
2020-08-05,,693,,,,,,,,,,,
2020-08-06,,370,,,,,,,,,,,
2020-08-07,,366,,,,,,,,,,,
2020-08-10,,393,,,,,,,,,,,
2020-08-11,,220,,,,,,,,,,,
2020-08-12,,326,,,,,,,,,,,
2020-08-13,,344,,,,,,,,,,,
2020-08-14,,314,,,,,,,,,,,
2020-08-17,,351,,,,,,,,,,,
2020-08-18,,318,,,,,,,,,,,
2020-08-19,,278,,,,,,,,,,,
