date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-26,,244,,,,,,,,,,,
2020-06-29,,240,,,,,,,,,,,
2020-06-30,,374,,,,,,,,,,,
2020-07-02,,190,,,,,,,,,,,
2020-07-03,,119,,,,,,,,,,,
2020-07-06,,138,,,,,,,,,,,
2020-07-07,,124,,,,,,,,,,,
2020-07-08,,130,,,,,,,,,,,
2020-07-09,,139,,,,,,,,,,,
2020-07-10,,235,,,,,,,,,,,
2020-07-13,,149,,,,,,,,,,,
2020-07-14,,259,,,,,,,,,,,
2020-07-15,,272,,,,,,,,,,,
2020-07-16,,205,,,,,,,,,,,
2020-07-17,,91,,,,,,,,,,,
2020-07-20,,180,,,,,,,,,,,
2020-07-21,,179,,,,,,,,,,,
2020-07-22,,193,,,,,,,,,,,
2020-07-23,,217,,,,,,,,,,,
2020-07-24,,164,,,,,,,,,,,
2020-07-27,,212,,,,,,,,,,,
2020-07-28,,239,,,,,,,,,,,
2020-07-29,,487,,,,,,,,,,,
2020-07-30,,342,,,,,,,,,,,
2020-07-31,,295,,,,,,,,,,,
2020-08-03,,222,,,,,,,,,,,
2020-08-04,,546,,,,,,,,,,,
2020-08-05,,596,,,,,,,,,,,
2020-08-06,,517,,,,,,,,,,,
2020-08-07,,540,,,,,,,,,,,
2020-08-10,,495,,,,,,,,,,,
2020-08-11,,440,,,,,,,,,,,
2020-08-12,,601,,,,,,,,,,,
2020-08-13,,592,,,,,,,,,,,
2020-08-14,,567,,,,,,,,,,,
2020-08-17,,557,,,,,,,,,,,
2020-08-18,,580,,,,,,,,,,,
2020-08-19,,666,,,,,,,,,,,
2020-08-20,,531,,,,,,,,,,,
2020-08-21,,439,,,,,,,,,,,
2020-08-24,,290,,,,,,,,,,,
2020-08-25,,270,,,,,,,,,,,
2020-08-26,,182,,,,,,,,,,,
2020-08-27,,196,,,,,,,,,,,
2020-08-28,,237,,,,,,,,,,,
2020-08-31,,232,,,,,,,,,,,
2020-09-01,,127,,,,,,,,,,,
2020-09-02,,113,,,,,,,,,,,
2020-09-03,,225,,,,,,,,,,,
2020-09-04,,154,,,,,,,,,,,
2020-09-07,,114,,,,,,,,,,,
2020-09-08,,72,,,,,,,,,,,
2020-09-09,,80,,,,,,,,,,,
2020-09-10,,125,,,,,,,,,,,
2020-09-11,,128,,,,,,,,,,,
2020-09-14,,186,,,,,,,,,,,
2020-09-15,,182,,,,,,,,,,,
2020-09-16,,214,,,,,,,,,,,
2020-09-17,,86,,,,,,,,,,,
2020-09-18,,177,,,,,,,,,,,
2020-09-21,,80,,,,,,,,,,,
2020-09-22,,134,,,,,,,,,,,
2020-09-23,,231,,,,,,,,,,,
2020-09-24,,144,,,,,,,,,,,
2020-09-25,,153,,,,,,,,,,,
2020-09-28,,341,,,,,,,,,,,
2020-09-29,,244,,,,,,,,,,,
2020-09-30,,193,,,,,,,,,,,
2020-10-01,,226,,,,,,,,,,,
2020-10-02,,187,,,,,,,,,,,
2020-10-05,,115,,,,,,,,,,,
2020-10-06,,90,,,,,,,,,,,
2020-10-07,,115,,,,,,,,,,,
2020-10-08,,69,,,,,,,,,,,
2020-10-09,,58,,,,,,,,,,,
2020-10-12,,124,,,,,,,,,,,
2020-10-13,,122,,,,,,,,,,,
2020-10-14,,80,,,,,,,,,,,
2020-10-15,,80,,,,,,,,,,,
2020-10-16,,69,,,,,,,,,,,
2020-10-19,,89,,,,,,,,,,,
2020-10-20,,99,,,,,,,,,,,
2020-10-21,,107,,,,,,,,,,,
2020-10-22,,63,,,,,,,,,,,
2020-10-23,,97,,,,,,,,,,,
2020-10-26,,142,,,,,,,,,,,
2020-10-27,,10,,,,,,,,,,,
2020-10-28,,22,,,,,,,,,,,
2020-10-29,,8,,,,,,,,,,,
2020-10-30,,5,,,,,,,,,,,
2020-11-02,,19,,,,,,,,,,,
2020-11-03,,3,,,,,,,,,,,
2020-11-05,,11,,,,,,,,,,,
2020-11-06,,153,,,,,,,,,,,
2020-11-09,,788,,,,,,,,,,,
2020-11-10,,615,,,,,,,,,,,
2020-11-11,,819,,,,,,,,,,,
2020-11-12,,526,,,,,,,,,,,
2020-11-13,,436,,,,,,,,,,,
2020-11-16,,571,,,,,,,,,,,
2020-11-17,,696,,,,,,,1.0,3330000.0,120.0,6660000.0,240.0
2020-11-18,,655,,,,,,,,,,6660000.0,240.0
2020-11-19,,514,,,,,,,,,,6660000.0,240.0
2020-11-20,,293,,,,,,,,,,6660000.0,240.0
2020-11-23,,371,,,,,,,,,,6660000.0,240.0
2020-11-24,,537,,,,,,,,,,6660000.0,240.0
2020-11-25,,636,,,,,,,1.0,3357750.0,121.0,13375500.0,482.0
2020-11-26,,650,,,,,,,1.0,3385500.0,122.0,13375500.0,482.0
2020-11-27,,567,,,,,,,,,,13375500.0,482.0
