date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-14,,129,,,,,,,,,,,
2017-09-15,,111,,,,,,,,,,,
2017-09-18,,86,,,,,,,,,,,
2017-09-19,,75,,,,,,,,,,,
2017-09-20,,71,,,,,,,,,,,
2017-09-21,,227,,,,,,,,,,,
2017-09-22,,156,,,,,,,,,,,
2017-09-25,,192,,,,,,,,,,,
2017-09-26,,215,,,,,,,,,,,
2017-09-27,,226,,,,,,,,,,,
2017-09-28,,206,,,,,,,,,,,
2017-09-29,,202,,,,,,,,,,,
2017-10-02,,288,,,,,,,,,,,
2017-10-03,,253,,,,,,,,,,,
2017-10-04,,239,,,,,,,,,,,
2017-10-05,,231,,,,,,,,,,,
2017-10-06,,223,,,,,,,,,,,
2017-10-09,,217,,,,,,,,,,,
2017-10-10,,185,,,,,,,,,,,
2017-10-11,,240,,,,,,,,,,,
2017-10-12,,218,,,,,,,,,,,
2017-10-13,,206,,,,,,,,,,,
2017-10-16,,232,,,,,,,,,,,
2017-10-17,,212,,,,,,,,,,,
2017-10-18,,159,,,,,,,,,,,
2017-10-19,,137,,,,,,,,,,,
2017-10-20,,145,,,,,,,,,,,
2017-10-23,,131,,,,,,,,,,,
2017-10-24,,127,,,,,,,,,,,
2017-10-25,,132,,,,,,,,,,,
2017-10-26,,132,,,,,,,,,,,
2017-10-27,,170,,,,,,,,,,,
2017-10-30,,150,,,,,,,,,,,
2017-10-31,,166,,,,,,,,,,,
2017-11-01,,168,,,,,,,,,,,
2017-11-02,,147,,,,,,,,,,,
2017-11-03,,159,,,,,,,,,,,
2017-11-07,,397,,,,,,,,,,,
2017-11-08,,613,,,,,,,,,,,
2017-11-09,,1090,,,,,,,,,,,
2017-11-10,,997,,,,,,,,,,,
2017-11-13,,1071,,,,,,,,,,,
2017-11-14,,1267,,,,,,,,,,,
2017-11-15,,1493,,,,,,,,,,,
2017-11-16,,1367,,,,,,,,,,,
2017-11-17,,1331,,,,,,,,,,,
2017-11-20,,1283,,,,,,,,,,,
2017-11-21,,1712,,,,,,,,,,,
2017-11-22,,1590,,,,,,,,,,,
2017-11-23,,1335,,,,,,,,,,,
2017-11-24,,1454,,,,,,,,,,,
2017-11-27,,1381,,,,,,,,,,,
2017-11-28,,1639,,,,,,,,,,,
2017-11-29,,1472,,,,,,,,,,,
2017-11-30,,1242,,,,,,,,,,,
2017-12-01,,1070,,,,,,,,,,,
2017-12-04,,1225,,,,,,,,,,,
2017-12-05,,1270,,,,,,,,,,,
2017-12-06,,1018,,,,,,,,,,,
2017-12-07,,838,,,,,,,,,,,
2017-12-08,,877,,,,,,,,,,,
2017-12-11,,1115,,,,,,,,,,,
2017-12-12,,1197,,,,,,,,,,,
2017-12-13,,944,,,,,,,,,,,
2017-12-14,,1330,,,,,,,,,,,
2017-12-15,,1206,,,,,,,,,,,
2017-12-18,,1115,,,,,,,,,,,
2017-12-19,,868,,,,,,,,,,,
2017-12-20,,1057,,,,,,,,,,,
2017-12-21,,830,,,,,,,,,,,
2017-12-22,,745,,,,,,,,,,,
2017-12-25,,811,,,,,,,,,,,
2017-12-26,,810,,,,,,,,,,,
2017-12-27,,1023,,,,,,,,,,,
2017-12-28,,769,,,,,,,,,,,
2017-12-29,,776,,,,,,,,,,,
2018-01-03,,1162,,,,,,,,,,,
2018-01-04,,1535,,,,,,,,,,,
2018-01-05,,1550,,,,,,,,,,,
2018-01-09,,1588,,,,,,,,,,,
2018-01-10,,1409,,,,,,,,,,,
2018-01-11,,1410,,,,,,,,,,,
2018-01-12,,1388,,,,,,,,,,,
2018-01-15,,1469,,,,,,,,,,,
2018-01-16,,1489,,,,,,,,,,,
2018-01-17,,1463,,,,,,,,,,,
2018-01-18,,1956,,,,,,,,,,,
2018-01-19,,1734,,,,,,,,,,,
2018-01-22,,1770,,,,,,,,,,,
2018-01-23,,1809,,,,,,,,,,,
2018-01-24,,2035,,,,,,,,,,,
2018-01-25,,2276,,,,,,,,,,,
2018-01-26,,1935,,,,,,,,,,,
2018-01-29,,2221,,,,,,,,,,,
2018-01-30,,2953,,,,,,,,,,,
2018-01-31,,3548,,,,,,,,,,,
2018-02-01,,3362,,,,,,,,,,,
2018-02-02,,2775,,,,,,,,,,,
2018-02-05,,2715,,,,,,,,,,,
2018-02-06,,3070,,,,,,,,,,,
2018-02-07,,2822,,,,,,,,,,,
2018-02-08,,2496,,,,,,,,,,,
2018-02-09,,2268,,,,,,,,,,,
2018-02-12,,2583,,,,,,,,,,,
2018-02-13,,2809,,,,,,,,,,,
2018-02-14,,3302,,,,,,,,,,,
2018-02-15,,3403,,,,,,,,,,,
2018-02-16,,3615,,,,,,,,,,,
2018-02-19,,3641,,,,,,,,,,,
2018-02-20,,3646,,,,,,,,,,,
2018-02-21,,4756,,,,,,,,,,,
2018-02-22,,4605,,,,,,,,,,,
2018-02-26,,4894,,,,,,,,,,,
2018-02-27,,4670,,,,,,,,,,,
2018-02-28,,4200,,,,,,,,,,,
2018-03-01,,4437,,,,,,,,,,,
2018-03-02,,4167,,,,,,,,,,,
2018-03-05,,4528,,,,,,,,,,,
2018-03-06,,4256,,,,,,,,,,,
2018-03-07,,4190,,,,,,,,,,,
2018-03-09,,4245,,,,,,,,,,,
2018-03-12,,4272,,,,,,,,,,,
2018-03-13,,4165,,,,,,,,,,,
2018-03-14,,3030,,,,,,,,,,,
2018-03-15,,2251,,,,,,,,,,,
