date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-14,,2716,,,,,,,,,,,
2019-03-15,,2729,,,,,,,,,,,
2019-03-18,,2702,,,,,,,,,,,
2019-03-19,,2695,,,,,,,,,,,
2019-03-20,,2555,,,,,,,,,,,
2019-03-21,,2433,,,,,,,,,,,
2019-03-22,,2468,,,,,,,,,,,
2019-03-25,,2120,,,,,,,,,,,
2019-03-26,,1788,,,,,,,,,,,
2019-03-27,,1984,,,,,,,,,,,
2019-03-28,,1934,,,,,,,,,,,
2019-03-29,,2011,,,,,,,,,,,
2019-04-01,,1714,,,,,,,,,,,
2019-04-02,,1750,,,,,,,,,,,
2019-04-03,,1671,,,,,,,,,,,
2019-04-04,,1595,,,,,,,,,,,
2019-04-05,,1516,,,,,,,,,,,
2019-04-08,,1049,,,,,,,,,,,
2019-04-09,,847,,,,,,,,,,,
2019-04-10,,622,,,,,,,,,,,
2019-04-11,,1324,,,,,,,,,,,
2019-04-12,,1203,,,,,,,,,,,
2019-04-15,,1261,,,,,,,,,,,
2019-04-16,,1435,,,,,,,,,,,
2019-04-17,,1636,,,,,,,,,,,
2019-04-18,,1663,,,,,,,,,,,
2019-04-19,,1629,,,,,,,,,,,
2019-04-22,,1534,,,,,,,,,,,
2019-04-23,,1336,,,,,,,,,,,
2019-04-24,,1296,,,,,,,,,,,
2019-04-25,,1601,,,,,,,,,,,
2019-04-26,,1599,,,,,,,,,,,
2019-04-29,,1304,,,,,,,,,,,
2019-04-30,,1545,,,,,,,,,,,
2019-05-02,,1411,,,,,,,,,,,
2019-05-03,,1284,,,,,,,,,,,
2019-05-06,,1288,,,,,,,,,,,
2019-05-07,,1392,,,,,,,,,,,
2019-05-08,,1393,,,,,,,,,,,
2019-05-10,,1340,,,,,,,,,,,
2019-05-13,,1423,,,,,,,,,,,
2019-05-14,,1228,,,,,,,,,,,
2019-05-15,,1191,,,,,,,,,,,
2019-05-16,,1249,,,,,,,,,,,
2019-05-17,,1314,,,,,,,,,,,
2019-05-20,,1280,,,,,,,,,,,
