date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-04-20,,4886,,,,,,,,,,,
2021-04-21,,4577,,,,,,,,,,,
2021-04-22,,4201,,,,,,,,,,,
2021-04-23,,4245,,,,,,,,,,,
2021-04-26,,4132,,,,,,,,,,,
2021-04-27,,3933,,,,,,,,,,,
2021-04-28,,3629,,,,,,,,,,,
2021-04-29,,3843,,,,,,,,,,,
2021-04-30,,3766,,,,,,,,,,,
2021-05-04,,3552,,,,,,,,,,,
2021-05-05,,3177,,,,,,,,,,,
2021-05-06,,2975,,,,,,,,,,,
2021-05-07,,2861,,,,,,,,,,,
2021-05-10,,3017,,,,,,,,,,,
2021-05-11,,2609,,,,,,,,,,,
2021-05-12,,2808,,,,,,,,,,,
2021-05-13,,2489,,,,,,,,,,,
2021-05-14,,2394,,,,,,,,,,,
2021-05-17,,2386,,,,,,,,,,,
2021-05-18,,2418,,,,,,,,,,,
2021-05-19,,2632,,,,,,,,,,,
2021-05-20,,2791,,,,,,,,,,,
2021-05-21,,2124,,,,,,,,,,,
2021-05-24,,2158,,,,,,,,,,,
2021-05-25,,1941,,,,,,,,,,,
2021-05-26,,1811,,,,,,,,,,,
2021-05-27,,1531,,,,,,,,,,,
2021-05-28,,1721,,,,,,,,,,,
2021-05-31,,1584,,,,,,,,,,,
2021-06-01,,1493,,,,,,,,,,,
2021-06-02,,1357,,,,,,,,,,,
2021-06-03,,1675,,,,,,,,,,,
2021-06-04,,1925,,,,,,,,,,,
2021-06-07,,1553,,,,,,,,,,,
2021-06-08,,1571,,,,,,,,,,,
2021-06-09,,1470,,,,,,,,,,,
2021-06-10,,1723,,,,,,,,,,,
2021-06-11,,1706,,,,,,,,,,,
2021-06-14,,1603,,,,,,,,,,,
2021-06-15,,1737,,,,,,,,,,,
2021-06-16,,1786,,,,,,,,,,,
2021-06-17,,1661,,,,,,,,,,,
2021-06-18,,1767,,,,,,,,,,,
2021-06-21,,1608,,,,,,,,,,,
2021-06-22,,1960,,,,,,,,,,,
2021-06-23,,1614,,,,,,,,,,,
2021-06-24,,2153,,,,,,,,,,,
2021-06-25,,2061,,,,,,,,,,,
2021-06-28,,2006,,,,,,,,,,,
2021-06-29,,2103,,,,,,,,,,,
2021-06-30,,1862,,,,,,,,,,,
2021-07-01,,2053,,,,,,,,,,,
2021-07-02,,1930,,,,,,,,,,,
2021-07-05,,1973,,,,,,,,,,,
2021-07-06,,2332,,,,,,,,,,,
2021-07-07,,2206,,,,,,,,,,,
2021-07-08,,2198,,,,,,,,,,,
2021-07-09,,2006,,,,,,,,,,,
2021-07-12,,1980,,,,,,,,,,,
2021-07-13,,1939,,,,,,,,,,,
2021-07-14,,1899,,,,,,,,,,,
2021-07-15,,1903,,,,,,,,,,,
2021-07-16,,2021,,,,,,,,,,,
2021-07-19,,2364,,,,,,,,,,,
2021-07-20,,2203,,,,,,,,,,,
2021-07-21,,2314,,,,,,,,,,,
2021-07-22,,2128,,,,,,,,,,,
2021-07-23,,2225,,,,,,,,,,,
2021-07-26,,1977,,,,,,,,,,,
2021-07-27,,1738,,,,,,,,,,,
2021-07-28,,1664,,,,,,,,,,,
2021-07-29,,1622,,,,,,,,,,,
2021-07-30,,1405,,,,,,,,,,,
2021-08-02,,1413,,,,,,,,,,,
2021-08-03,,1444,,,,,,,,,,,
2021-08-04,,1329,,,,,,,,,,,
2021-08-05,,938,,,,,,,,,,,
2021-08-06,,1152,,,,,,,,,,,
2021-08-09,,1173,,,,,,,,,,,
2021-08-10,,893,,,,,,,,,,,
2021-08-11,,832,,,,,,,,,,,
2021-08-12,,919,,,,,,,,,,,
2021-08-13,,928,,,,,,,,,,,
2021-08-16,,833,,,,,,,,,,,
2021-08-17,,739,,,,,,,,,,,
2021-08-18,,612,,,,,,,,,,,
2021-08-19,,847,,,,,,,,,,,
2021-08-20,,884,,,,,,,,,,,
2021-08-23,,841,,,,,,,,,,,
2021-08-24,,881,,,,,,,,,,,
2021-08-25,,880,,,,,,,,,,,
2021-08-26,,903,,,,,,,,,,,
2021-08-27,,860,,,,,,,,,,,
2021-08-30,,728,,,,,,,,,,,
2021-08-31,,864,,,,,,,,,,,
2021-09-01,,649,,,,,,,,,,,
2021-09-02,,815,,,,,,,,,,,
2021-09-03,,815,,,,,,,,,,,
2021-09-06,,901,,,,,,,,,,,
2021-09-07,,915,,,,,,,,,,,
2021-09-08,,870,,,,,,,,,,,
2021-09-09,,808,,,,,,,,,,,
2021-09-10,,802,,,,,,,,,,,
2021-09-13,,699,,,,,,,,,,,
2021-09-14,,571,,,,,,,,,,,
2021-09-15,,578,,,,,,,,,,,
2021-09-16,,798,,,,,,,,,,,
2021-09-17,,603,,,,,,,,,,,
2021-09-20,,701,,,,,,,,,,,
2021-09-21,,890,,,,,,,,,,,
2021-09-22,,532,,,,,,,,,,,
2021-09-23,,754,,,,,,,,,,,
2021-09-24,,771,,,,,,,,,,,
2021-09-27,,590,,,,,,,,,,,
2021-09-28,,590,,,,,,,,,,,
2021-09-29,,592,,,,,,,,,,,
2021-09-30,,431,,,,,,,,,,,
2021-10-01,,535,,,,,,,,,,,
2021-10-04,,427,,,,,,,,,,,
2021-10-05,,449,,,,,,,,,,,
2021-10-06,,299,,,,,,,,,,,
2021-10-07,,276,,,,,,,,,,,
2021-10-08,,198,,,,,,,,,,,
2021-10-11,,165,,,,,,,,,,,
2021-10-12,,213,,,,,,,,,,,
2021-10-13,,176,,,,,,,,,,,
2021-10-14,,201,,,,,,,,,,,
2021-10-15,,216,,,,,,,,,,,
2021-10-18,,230,,,,,,,,,,,
2021-10-19,,197,,,,,,,,,,,
2021-10-20,,136,,,,,,,,,,,
2021-10-21,,165,,,,,,,,,,,
2021-10-22,,140,,,,,,,,,,,
2021-10-25,,142,,,,,,,,,,,
2021-10-26,,143,,,,,,,,,,,
2021-10-27,,136,,,,,,,,,,,
2021-10-28,,134,,,,,,,,,,,
2021-10-29,,180,,,,,,,,,,,
2021-11-01,,128,,,,,,,,,,,
2021-11-02,,104,,,,,,,,,,,
2021-11-03,,117,,,,,,,,,,,
2021-11-05,,118,,,,,,,,,,,
2021-11-08,,124,,,,,,,,,,,
2021-11-09,,161,,,,,,,,,,,
2021-11-10,,146,,,,,,,,,,,
2021-11-11,,173,,,,,,,,,,,
2021-11-12,,199,,,,,,,,,,,
2021-11-15,,230,,,,,,,,,,,
2021-11-16,,409,,,,,,,,,,,
2021-11-17,,360,,,,,,,,,,,
2021-11-18,,221,,,,,,,,,,,
2021-11-19,,439,,,,,,,,,,,
2021-11-22,884.0,1041,357.0,1023.0,357.0,1023.0,,24.0,13.0,1625000.0,52.0,2750000.0,88.0
2021-11-23,1234.0,837,1201.0,1661.0,1015.0,1015.0,-0.78,4.0,7.0,1281250.0,41.0,4000000.0,128.0
2021-11-24,,707,,,,,,,,,,4000000.0,128.0
2021-11-25,640.0,708,594.0,764.0,594.0,745.0,,1.0,3.0,218750.0,7.0,4125000.0,132.0
2021-11-26,1174.0,1561,695.0,1247.0,695.0,1225.0,64.43,5.0,4.0,375000.0,12.0,4687500.0,150.0
2021-11-29,1027.0,890,1074.0,1074.0,979.0,979.0,-20.08,6.0,5.0,625000.0,20.0,4687500.0,150.0
2021-11-30,845.0,943,841.0,960.0,819.0,960.0,-1.94,2.0,4.0,500000.0,16.0,5187500.0,166.0
2021-12-01,872.0,432,872.0,872.0,872.0,872.0,-9.17,1.0,2.0,62500.0,2.0,5125000.0,164.0
2021-12-02,,390,,,,,,,,,,5125000.0,164.0
2021-12-03,,474,,,,,,,,,,5125000.0,164.0
2021-12-06,1018.0,1329,856.0,1085.0,834.0,1085.0,,1.0,8.0,625000.0,20.0,4750000.0,152.0
2021-12-07,1299.0,1104,1151.0,1509.0,1151.0,1311.0,20.83,2.0,3.0,218750.0,7.0,5000000.0,160.0
2021-12-08,764.0,2268,955.0,985.0,686.0,985.0,-24.87,1.0,5.0,250000.0,8.0,5062500.0,162.0
2021-12-09,1859.0,1262,2071.0,2071.0,1850.0,1850.0,87.82,1.0,6.0,812500.0,26.0,4812500.0,154.0
2021-12-10,,1793,,,,,,,,,,4812500.0,154.0
2021-12-13,1234.0,3012,1234.0,1234.0,1234.0,1234.0,,1.0,2.0,93750.0,3.0,4812500.0,154.0
2021-12-14,,2953,,,,,,,,,,4812500.0,154.0
2021-12-15,2884.0,3128,2884.0,2884.0,2884.0,2884.0,,1.0,2.0,125000.0,4.0,,
