date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-14,,761,,,,,,,,,,,
2017-09-15,,749,,,,,,,,,,,
2017-09-18,,819,,,,,,,,,,,
2017-09-19,,823,,,,,,,,,,,
2017-09-20,,834,,,,,,,,,,,
2017-09-21,,1035,,,,,,,,,,,
2017-09-22,,849,,,,,,,,,,,
2017-09-25,,722,,,,,,,,,,,
2017-09-26,,725,,,,,,,,,,,
2017-09-27,,640,,,,,,,,,,,
2017-09-28,,689,,,,,,,,,,,
2017-09-29,,639,,,,,,,,,,,
2017-10-02,,768,,,,,,,,,,,
2017-10-03,,746,,,,,,,,,,,
2017-10-04,,758,,,,,,,,,,,
2017-10-05,,667,,,,,,,,,,,
2017-10-06,,651,,,,,,,,,,,
2017-10-09,,632,,,,,,,,,,,
2017-10-10,,617,,,,,,,,,,,
2017-10-11,,612,,,,,,,,,,,
2017-10-12,,621,,,,,,,,,,,
2017-10-13,,565,,,,,,,,,,,
2017-10-16,,524,,,,,,,,,,,
2017-10-17,,525,,,,,,,,,,,
2017-10-18,,553,,,,,,,,,,,
2017-10-19,,634,,,,,,,,,,,
2017-10-20,,602,,,,,,,,,,,
2017-10-23,,606,,,,,,,,,,,
2017-10-24,,607,,,,,,,,,,,
2017-10-25,,609,,,,,,,,,,,
2017-10-26,,610,,,,,,,,,,,
2017-10-27,,526,,,,,,,,,,,
2017-10-30,,536,,,,,,,,,,,
2017-10-31,,601,,,,,,,,,,,
2017-11-01,,622,,,,,,,,,,,
2017-11-02,,618,,,,,,,,,,,
2017-11-03,,618,,,,,,,,,,,
2017-11-07,,431,,,,,,,,,,,
2017-11-08,,418,,,,,,,,,,,
2017-11-09,,233,,,,,,,,,,,
2017-11-10,,388,,,,,,,,,,,
2017-11-13,,256,,,,,,,,,,,
2017-11-14,,330,,,,,,,,,,,
2017-11-15,,350,,,,,,,,,,,
2017-11-16,,209,,,,,,,,,,,
2017-11-17,,234,,,,,,,,,,,
2017-11-20,,223,,,,,,,,,,,
2017-11-21,,233,,,,,,,,,,,
2017-11-22,,216,,,,,,,,,,,
2017-11-23,,232,,,,,,,,,,,
2017-11-24,,261,,,,,,,,,,,
2017-11-27,,250,,,,,,,,,,,
2017-11-28,,254,,,,,,,,,,,
2017-11-29,,219,,,,,,,,,,,
2017-11-30,,244,,,,,,,,,,,
2017-12-01,,253,,,,,,,,,,,
2017-12-04,,231,,,,,,,,,,,
2017-12-05,,247,,,,,,,,,,,
2017-12-06,,140,,,,,,,,,,,
2017-12-07,,162,,,,,,,,,,,
2017-12-08,,168,,,,,,,,,,,
2017-12-11,,119,,,,,,,,,,,
2017-12-12,,141,,,,,,,,,,,
2017-12-13,,156,,,,,,,,,,,
2017-12-14,,148,,,,,,,,,,,
2017-12-15,,176,,,,,,,,,,,
2017-12-18,,136,,,,,,,,,,,
2017-12-19,,97,,,,,,,,,,,
2017-12-20,,132,,,,,,,,,,,
2017-12-21,,130,,,,,,,,,,,
2017-12-22,,130,,,,,,,,,,,
2017-12-25,,106,,,,,,,,,,,
2017-12-26,,105,,,,,,,,,,,
2017-12-27,,105,,,,,,,,,,,
2017-12-28,,92,,,,,,,,,,,
2017-12-29,,87,,,,,,,,,,,
2018-01-03,,67,,,,,,,,,,,
2018-01-04,,57,,,,,,,,,,,
2018-01-15,,25,,,,,,,,,,,
