date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-14,,2026,,,,,,,,,,,
2017-09-15,,1954,,,,,,,,,,,
2017-09-18,,1778,,,,,,,,,,,
2017-09-19,,1694,,,,,,,,,,,
2017-09-20,,1700,,,,,,,,,,,
2017-09-21,,2111,,,,,,,,,,,
2017-09-22,,1992,,,,,,,,,,,
2017-09-25,,2216,,,,,,,,,,,
2017-09-26,,2375,,,,,,,,,,,
2017-09-27,,2346,,,,,,,,,,,
2017-09-28,,2266,,,,,,,,,,,
2017-09-29,,2316,,,,,,,,,,,
2017-10-02,,2431,,,,,,,,,,,
2017-10-03,,2367,,,,,,,,,,,
2017-10-04,,2332,,,,,,,,,,,
2017-10-05,,2430,,,,,,,,,,,
2017-10-06,,2413,,,,,,,,,,,
2017-10-09,,2410,,,,,,,,,,,
2017-10-10,,2348,,,,,,,,,,,
2017-10-11,,2564,,,,,,,,,,,
2017-10-12,,2479,,,,,,,,,,,
2017-10-13,,2531,,,,,,,,,,,
2017-10-16,,2636,,,,,,,,,,,
2017-10-17,,2564,,,,,,,,,,,
2017-10-18,,2402,,,,,,,,,,,
2017-10-19,,2175,,,,,,,,,,,
2017-10-20,,2204,,,,,,,,,,,
2017-10-23,,2154,,,,,,,,,,,
2017-10-24,,2162,,,,,,,,,,,
2017-10-25,,2146,,,,,,,,,,,
2017-10-26,,2192,,,,,,,,,,,
2017-10-27,,2448,,,,,,,,,,,
2017-10-30,,2364,,,,,,,,,,,
2017-10-31,,2313,,,,,,,,,,,
2017-11-01,,2301,,,,,,,,,,,
2017-11-02,,2235,,,,,,,,,,,
2017-11-03,,2283,,,,,,,,,,,
2017-11-07,,3176,,,,,,,,,,,
2017-11-08,,3670,,,,,,,,,,,
2017-11-09,,4529,,,,,,,,,,,
2017-11-10,,4452,,,,,,,,,,,
2017-11-13,,4231,,,,,,,,,,,
2017-11-14,,4745,,,,,,,,,,,
2017-11-15,,5086,,,,,,,,,,,
2017-11-16,,5098,,,,,,,,,,,
2017-11-17,,4998,,,,,,,,,,,
2017-11-20,,4926,,,,,,,,,,,
2017-11-21,,5550,,,,,,,,,,,
2017-11-22,,5413,,,,,,,,,,,
2017-11-23,,5027,,,,,,,,,,,
2017-11-24,,5245,,,,,,,,,,,
2017-11-27,,5135,,,,,,,,,,,
2017-11-28,,5471,,,,,,,,,,,
2017-11-29,,5208,,,,,,,,,,,
2017-11-30,,4873,,,,,,,,,,,
2017-12-01,,4636,,,,,,,,,,,
2017-12-04,,4851,,,,,,,,,,,
2017-12-05,,4807,,,,,,,,,,,
2017-12-06,,4679,,,,,,,,,,,
2017-12-07,,4310,,,,,,,,,,,
2017-12-08,,4419,,,,,,,,,,,
2017-12-11,,4976,,,,,,,,,,,
2017-12-12,,5059,,,,,,,,,,,
2017-12-13,,4600,,,,,,,,,,,
2017-12-14,,5272,,,,,,,,,,,
2017-12-15,,5089,,,,,,,,,,,
2017-12-18,,5028,,,,,,,,,,,
2017-12-19,,4717,,,,,,,,,,,
2017-12-20,,4937,,,,,,,,,,,
2017-12-21,,4571,,,,,,,,,,,
2017-12-22,,4424,,,,,,,,,,,
2017-12-25,,4617,,,,,,,,,,,
2017-12-26,,4675,,,,,,,,,,,
2017-12-27,,4968,,,,,,,,,,,
2017-12-28,,4521,,,,,,,,,,,
2017-12-29,,4610,,,,,,,,,,,
2018-01-03,,5316,,,,,,,,,,,
2018-01-04,,5959,,,,,,,,,,,
