date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-10,,558.0,,,,,,,,,,,
2019-09-11,,485.0,,,,,,,,,,,
2019-09-12,,493.0,,,,,,,,,,,
2019-09-13,,508.0,,,,,,,,,,,
2019-09-16,,240.0,,,,,,,,,,,
2019-09-17,,243.0,,,,,,,,,,,
2019-09-18,,263.0,,,,,,,,,,,
2019-09-19,,284.0,,,,,,,,,,,
2019-09-20,,649.0,,,,,,,,,,,
2019-09-23,,582.0,,,,,,,,,,,
2019-09-24,,607.0,,,,,,,,,,,
2019-09-25,,582.0,,,,,,,,,,,
2019-09-26,,547.0,,,,,,,,,,,
2019-09-27,,528.0,,,,,,,,,,,
2019-09-30,,428.0,,,,,,,,,,,
2019-10-01,,544.0,,,,,,,,,,,
2019-10-02,,594.0,,,,,,,,,,,
2019-10-03,,670.0,,,,,,,,,,,
2019-10-04,,684.0,,,,,,,,,,,
2019-10-07,,630.0,,,,,,,,,,,
2019-10-08,,655.0,,,,,,,,,,,
2019-10-09,,627.0,,,,,,,,,,,
2019-10-10,,602.0,,,,,,,,,,,
2019-10-11,,571.0,,,,,,,,,,,
2019-10-14,,573.0,,,,,,,,,,,
2019-10-15,,636.0,,,,,,,,,,,
2019-10-16,,573.0,,,,,,,,,,,
2019-10-17,,519.0,,,,,,,,,,,
2019-10-18,,499.0,,,,,,,,,,,
2019-10-21,,521.0,,,,,,,,,,,
2019-10-22,,438.0,,,,,,,,,,,
2019-10-23,,420.0,,,,,,,,,,,
2019-10-24,,494.0,,,,,,,,,,,
2019-10-25,,481.0,,,,,,,,,,,
2019-10-28,,451.0,,,,,,,,,,,
2019-10-29,,439.0,,,,,,,,,,,
2019-10-30,,430.0,,,,,,,,,,,
2019-10-31,,439.0,,,,,,,,,,,
2019-11-01,,602.0,,,,,,,,,,,
2019-11-05,,521.0,,,,,,,,,,,
2019-11-06,,419.0,,,,,,,,,,,
2019-11-07,,540.0,,,,,,,,,,,
2019-11-08,,588.0,,,,,,,,,,,
2019-11-11,,570.0,,,,,,,,,,,
2019-11-12,,530.0,,,,,,,,,,,
2019-11-13,,645.0,,,,,,,,,,,
2019-11-14,,650.0,,,,,,,,,,,
2019-11-15,,643.0,,,,,,,,,,,
2019-11-18,,632.0,,,,,,,,,,,
2019-11-19,,638.0,,,,,,,,,,,
2019-11-20,,523.0,,,,,,,,,,,
2019-11-21,,569.0,,,,,,,,,,,
2019-11-22,,487.0,,,,,,,,,,,
2019-11-25,,356.0,,,,,,,,,,,
2019-11-26,,317.0,,,,,,,,,,,
2019-11-27,,305.0,,,,,,,,,,,
2019-11-28,,309.0,,,,,,,,,,,
2019-11-29,,345.0,,,,,,,,,,,
2019-12-02,,341.0,,,,,,,,,,,
2019-12-03,,364.0,,,,,,,,,,,
2019-12-04,,378.0,,,,,,,,,,,
2019-12-05,,366.0,,,,,,,,,,,
2019-12-06,,400.0,,,,,,,,,,,
2019-12-09,,212.0,,,,,,,,,,,
2019-12-10,,291.0,,,,,,,,,,,
2019-12-11,,244.0,,,,,,,,,,,
2019-12-12,,324.0,,,,,,,,,,,
2019-12-13,,514.0,,,,,,,,,,,
2019-12-16,,346.0,,,,,,,,,,,
2019-12-17,,242.0,,,,,,,,,,,
2019-12-18,,160.0,,,,,,,,,,,
2019-12-19,,202.0,,,,,,,,,,,
2019-12-20,,328.0,,,,,,,,,,,
2019-12-23,,353.0,,,,,,,,,,,
2019-12-24,,298.0,,,,,,,,,,,
2019-12-25,,315.0,,,,,,,,,,,
2019-12-26,,356.0,,,,,,,,,,,
2019-12-27,,320.0,,,,,,,,,,,
2019-12-30,,297.0,,,,,,,,,,,
2020-01-03,,249.0,,,,,,,,,,,
2020-01-06,,317.0,,,,,,,,,,,
2020-01-08,,273.0,,,,,,,,,,,
2020-01-09,,205.0,,,,,,,,,,,
2020-01-10,,175.0,,,,,,,,,,,
2020-01-13,,125.0,,,,,,,,,,,
2020-01-14,,143.0,,,,,,,,,,,
2020-01-15,,151.0,,,,,,,,,,,
2020-01-16,,147.0,,,,,,,,,,,
2020-01-17,,112.0,,,,,,,,,,,
2020-01-20,,248.0,,,,,,,,,,,
2020-01-21,,168.0,,,,,,,,,,,
2020-01-22,,148.0,,,,,,,,,,,
2020-01-23,,167.0,,,,,,,,,,,
2020-01-24,,190.0,,,,,,,,,,,
2020-01-27,,219.0,,,,,,,,,,,
2020-01-28,,187.0,,,,,,,,,,,
2020-01-29,,169.0,,,,,,,,,,,
2020-01-30,,156.0,,,,,,,,,,,
2020-01-31,,167.0,,,,,,,,,,,
2020-02-03,,192.0,,,,,,,,,,,
2020-02-04,,143.0,,,,,,,,,,,
2020-02-05,,105.0,,,,,,,,,,,
2020-02-06,,99.0,,,,,,,,,,,
2020-02-07,,138.0,,,,,,,,,,,
2020-02-10,,158.0,,,,,,,,,,,
2020-02-11,,135.0,,,,,,,,,,,
2020-02-12,,134.0,,,,,,,,,,,
2020-02-13,,128.0,,,,,,,,,,,
2020-02-14,,121.0,,,,,,,,,,,
2020-02-17,,165.0,,,,,,,,,,,
2020-02-18,,170.0,,,,,,,,,,,
2020-02-19,,172.0,,,,,,,,,,,
2020-02-20,,143.0,,,,,,,,,,,
2020-02-21,,153.0,,,,,,,,,,,
2020-02-25,,185.0,,,,,,,,,,,
2020-02-26,,218.0,,,,,,,,,,,
2020-02-27,,319.0,,,,,,,,,,,
2020-02-28,,333.0,,,,,,,,,,,
2020-03-02,,449.0,,,,,,,,,,,
2020-03-03,,396.0,,,,,,,,,,,
2020-03-04,,489.0,,,,,,,,,,,
2020-03-05,,561.0,,,,,,,,,,,
2020-03-06,,955.0,,,,,,,,,,,
2020-03-10,,1798.0,,,,,,,,,,,
2020-03-11,,1889.0,,,,,,,,,,,
2020-03-12,,3477.0,,,,,,,,,,,
2020-03-13,,3749.0,,,,,,,,,,,
2020-03-16,,3493.0,,,,,,,,,,,
2020-03-17,,3771.0,,,,,,,,,,,
2020-03-18,,4563.0,,,,,,,,,,,
2020-03-19,,3968.0,,,,,,,,,,,
2020-03-20,,3733.0,,,,,,,,,,,
2020-03-23,,3960.0,,,,,,,,,,,
2020-03-24,,3306.0,,,,,,,,,,,
2020-03-25,,2995.0,,,,,,,,,,,
2020-03-26,,2862.0,,,,,,,,,,,
2020-03-27,,3311.0,,,,,,,,,,,
2020-03-30,,3221.0,,,,,,,,,,,
2020-03-31,,2936.0,,,,,,,,,,,
2020-04-01,,3006.0,,,,,,,,,,,
2020-04-02,,2987.0,,,,,,,,,,,
2020-04-03,,2865.0,,,,,,,,,,,
2020-04-06,,2616.0,,,,,,,,,,,
2020-04-07,,2431.0,,,,,,,,,,,
2020-04-08,,2272.0,,,,,,,,,,,
2020-04-09,,1865.0,,,,,,,,,,,
2020-04-10,,1921.0,,,,,,,,,,,
2020-04-13,,2051.0,,,,,,,,,,,
2020-04-14,,2018.0,,,,,,,,,,,
2020-04-15,,2558.0,,,,,,,,,,,
2020-04-16,,2370.0,,,,,,,,,,,
2020-04-17,,2369.0,,,,,,,,,,,
2020-04-20,,2523.0,,,,,,,,,,,
2020-04-21,,2649.0,,,,,,,,,,,
2020-04-22,,1840.0,,,,,,,,,,,
2020-04-23,,1684.0,,,,,,,,,,,
