date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,1119,,,,,,,,,,,
2018-03-06,,1165,,,,,,,,,,,
2018-03-07,,1292,,,,,,,,,,,
2018-03-09,,1317,,,,,,,,,,,
2018-03-12,,1336,,,,,,,,,,,
2018-03-13,,1383,,,,,,,,,,,
2018-03-14,,1806,,,,,,,,,,,
2018-03-15,,2133,,,,,,,,,,,
2018-03-16,,2064,,,,,,,,,,,
2018-03-19,,2205,,,,,,,,,,,
2018-03-20,,1952,,,,,,,,,,,
2018-03-21,,1414,,,,,,,,,,,
2018-03-22,,1589,,,,,,,,,,,
2018-03-23,,1665,,,,,,,,,,,
2018-03-26,,1971,,,,,,,,,,,
2018-03-27,,1966,,,,,,,,,,,
2018-03-28,,2246,,,,,,,,,,,
2018-03-29,,2075,,,,,,,,,,,
2018-03-30,,2023,,,,,,,,,,,
2018-04-02,,2341,,,,,,,,,,,
2018-04-03,,2195,,,,,,,,,,,
2018-04-04,,1981,,,,,,,,,,,
2018-04-05,,1806,,,,,,,,,,,
2018-04-06,,2128,,,,,,,,,,,
2018-04-09,,4642,,,,,,,,,,,
2018-04-10,,5944,,,,,,,,,,,
2018-04-11,,6246,,,,,,,,,,,
2018-04-12,,6052,,,,,,,,,,,
2018-04-13,,6530,,,,,,,,,,,
2018-04-19,,5900,,,,,,,,,,,
2018-04-20,,5872,,,,,,,,,,,
2018-04-23,,4929,,,,,,,,,,,
2018-04-24,,4879,,,,,,,,,,,
2018-04-25,,5287,,,,,,,,,,,
2018-04-26,,5070,,,,,,,,,,,
2018-04-27,,4781,,,,,,,,,,,
2018-04-28,,4776,,,,,,,,,,,
2018-04-30,,4468,,,,,,,,,,,
2018-05-02,,4689,,,,,,,,,,,
2018-05-03,,4589,,,,,,,,,,,
2018-05-04,,4688,,,,,,,,,,,
2018-05-07,,4366,,,,,,,,,,,
2018-05-08,,4605,,,,,,,,,,,
2018-05-10,,3880,,,,,,,,,,,
2018-05-11,,3737,,,,,,,,,,,
2018-05-14,,3552,,,,,,,,,,,
2018-05-15,,4224,,,,,,,,,,,
2018-05-16,,4246,,,,,,,,,,,
2018-05-17,,4593,,,,,,,,,,,
2018-05-18,,5040,,,,,,,,,,,
2018-05-21,,4680,,,,,,,,,,,
2018-05-22,,4675,,,,,,,,,,,
2018-05-23,,5158,,,,,,,,,,,
2018-05-24,,4960,,,,,,,,,,,
2018-05-25,,5222,,,,,,,,,,,
2018-05-28,,5065,,,,,,,,,,,
2018-05-29,,5296,,,,,,,,,,,
2018-05-30,,5135,,,,,,,,,,,
2018-05-31,,5211,,,,,,,,,,,
2018-06-01,,5195,,,,,,,,,,,
2018-06-04,,5262,,,,,,,,,,,
2018-06-05,,5667,,,,,,,,,,,
2018-06-06,,5448,,,,,,,,,,,
2018-06-07,,5452,,,,,,,,,,,
2018-06-08,,5910,,,,,,,,,,,
2018-06-09,,5731,,,,,,,,,,,
2018-06-11,,5855,,,,,,,,,,,
2018-06-13,,5402,,,,,,,,,,,
2018-06-14,,5510,,,,,,,,,,,
2018-06-15,,6056,,,,,,,,,,,
2018-06-18,,6213,,,,,,,,,,,
2018-06-19,,6286,,,,,,,,,,,
2018-06-20,,5717,,,,,,,,,,,
2018-06-21,,5946,,,,,,,,,,,
2018-06-22,,5475,,,,,,,,,,,
2018-06-25,,5614,,,,,,,,,,,
2018-06-26,,5888,,,,,,,,,,,
2018-06-27,,5094,,,,,,,,,,,
2018-06-28,,5008,,,,,,,,,,,
2018-06-29,,4213,,,,,,,,,,,
2018-07-02,,3908,,,,,,,,,,,
2018-07-03,,4139,,,,,,,,,,,
2018-07-04,,4181,,,,,,,,,,,
2018-07-05,,3637,,,,,,,,,,,
2018-07-06,,3327,,,,,,,,,,,
2018-07-09,,3176,,,,,,,,,,,
2018-07-10,,3135,,,,,,,,,,,
2018-07-11,,3495,,,,,,,,,,,
2018-07-12,,3498,,,,,,,,,,,
2018-07-13,,3229,,,,,,,,,,,
2018-07-16,,3417,,,,,,,,,,,
2018-07-17,,3743,,,,,,,,,,,
2018-07-18,,4438,,,,,,,,,,,
2018-07-19,,5241,,,,,,,,,,,
2018-07-20,,5463,,,,,,,,,,,
2018-07-23,,5194,,,,,,,,,,,
2018-07-24,,4582,,,,,,,,,,,
2018-07-25,,4717,,,,,,,,,,,
2018-07-26,,5088,,,,,,,,,,,
2018-07-27,,5181,,,,,,,,,,,
2018-07-30,,4966,,,,,,,,,,,
2018-07-31,,4638,,,,,,,,,,,
2018-08-01,,4994,,,,,,,,,,,
2018-08-02,,5444,,,,,,,,,,,
2018-08-03,,5809,,,,,,,,,,,
2018-08-06,,5712,,,,,,,,,,,
2018-08-07,,5875,,,,,,,,,,,
2018-08-08,,6871,,,,,,,,,,,
2018-08-09,,6573,,,,,,,,,,,
2018-08-10,,7492,,,,,,,,,,,
2018-08-13,,7040,,,,,,,,,,,
2018-08-14,,6859,,,,,,,,,,,
2018-08-15,,7341,,,,,,,,,,,
2018-08-16,,6926,,,,,,,,,,,
2018-08-17,,7142,,,,,,,,,,,
2018-08-20,,7015,,,,,,,,,,,
2018-08-21,,6947,,,,,,,,,,,
2018-08-22,,7336,,,,,,,,,,,
2018-08-23,,8253,,,,,,,,,,,
2018-08-24,,8173,,,,,,,,,,,
2018-08-27,,7833,,,,,,,,,,,
2018-08-28,,7933,,,,,,,,,,,
2018-08-29,,7820,,,,,,,,,,,
2018-08-30,,8379,,,,,,,,,,,
2018-08-31,,8059,,,,,,,,,,,
2018-09-03,,8064,,,,,,,,,,,
2018-09-04,,8250,,,,,,,,,,,
2018-09-05,,8332,,,,,,,,,,,
2018-09-06,,8674,,,,,,,,,,,
2018-09-07,,8704,,,,,,,,,,,
2018-09-10,,9058,,,,,,,,,,,
2018-09-11,,9340,,,,,,,,,,,
2018-09-12,,8818,,,,,,,,,,,
2018-09-13,,7879,,,,,,,,,,,
2018-09-14,,7372,,,,,,,,,,,
2018-09-17,,7444,,,,,,,,,,,
2018-09-18,,7054,,,,,,,,,,,
2018-09-19,,6860,,,,,,,,,,,
