date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2020-06-26,,1544,,,,,,,,,,,
2020-06-29,,1420,,,,,,,,,,,
2020-06-30,,1231,,,,,,,,,,,
2020-07-02,,1166,,,,,,,,,,,
2020-07-03,,969,,,,,,,,,,,
2020-07-06,,1137,,,,,,,,,,,
2020-07-07,,1106,,,,,,,,,,,
2020-07-08,,1124,,,,,,,,,,,
2020-07-09,,1141,,,,,,,,,,,
2020-07-10,,1184,,,,,,,,,,,
2020-07-13,,1138,,,,,,,,,,,
2020-07-14,,1357,,,,,,,,,,,
2020-07-15,,1364,,,,,,,,,,,
2020-07-16,,1294,,,,,,,,,,,
2020-07-17,,1095,,,,,,,,,,,
2020-07-20,,1179,,,,,,,,,,,
2020-07-21,,1206,,,,,,,,,,,
2020-07-22,,1595,,,,,,,,,,,
2020-07-23,,1410,,,,,,,,,,,
2020-07-24,,1408,,,,,,,,,,,
2020-07-27,,1438,,,,,,,,,,,
2020-07-28,,1437,,,,,,,,,,,
2020-07-29,,1613,,,,,,,,,,,
2020-07-30,,1501,,,,,,,,,,,
2020-07-31,,1575,,,,,,,,,,,
2020-08-03,,1619,,,,,,,,,,,
2020-08-04,,2295,,,,,,,,,,,
2020-08-05,,2225,,,,,,,,,,,
2020-08-06,,2154,,,,,,,,,,,
2020-08-07,,2317,,,,,,,,,,,
2020-08-10,,2179,,,,,,,,,,,
2020-08-11,,2414,,,,,,,,,,,
2020-08-12,,2906,,,,,,,,,,,
2020-08-13,,2877,,,,,,,,,,,
2020-08-14,,2737,,,,,,,,,,,
2020-08-17,,2713,,,,,,,,,,,
2020-08-18,,2882,,,,,,,,,,,
2020-08-19,,3149,,,,,,,,,,,
2020-08-20,,2568,,,,,,,,,,,
2020-08-21,,2220,,,,,,,,,,,
2020-08-24,,1930,,,,,,,,,,,
2020-08-25,,1756,,,,,,,,,,,
2020-08-26,,1641,,,,,,,,,,,
2020-08-27,,1563,,,,,,,,,,,
2020-08-28,,1617,,,,,,,,,,,
2020-08-31,,1540,,,,,,,,,,,
2020-09-01,,1488,,,,,,,,,,,
2020-09-02,,1314,,,,,,,,,,,
2020-09-03,,1255,,,,,,,,,,,
2020-09-04,,1156,,,,,,,,,,,
2020-09-07,,1137,,,,,,,,,,,
2020-09-08,,1024,,,,,,,,,,,
2020-09-09,,888,,,,,,,,,,,
2020-09-10,,1043,,,,,,,,,,,
2020-09-11,,1158,,,,,,,,,,,
2020-09-14,,1451,,,,,,,,,,,
2020-09-15,,1542,,,,,,,,,,,
2020-09-16,,1603,,,,,,,,,,,
2020-09-17,,1557,,,,,,,,,,,
2020-09-18,,1519,,,,,,,,,,,
2020-09-21,,1330,,,,,,,,,,,
2020-09-22,,1414,,,,,,,,,,,
2020-09-23,,1484,,,,,,,,,,,
2020-09-24,,1434,,,,,,,,,,,
2020-09-25,,1441,,,,,,,,,,,
2020-09-28,,1685,,,,,,,,,,,
2020-09-29,,1344,,,,,,,,,,,
2020-09-30,,1478,,,,,,,,,,,
2020-10-01,,1501,,,,,,,,,,,
2020-10-02,,1279,,,,,,,,,,,
2020-10-05,,1178,,,,,,,,,,,
2020-10-06,,1402,,,,,,,,,,,
2020-10-07,,1299,,,,,,,,,,,
2020-10-08,,1151,,,,,,,,,,,
2020-10-09,,1091,,,,,,,,,,,
2020-10-12,,970,,,,,,,1.0,2610000.0,120.0,5220000.0,240.0
2020-10-13,,960,,,,,,,,,,5220000.0,240.0
2020-10-14,,1052,,,,,,,,,,5220000.0,240.0
2020-10-15,,913,,,,,,,,,,5220000.0,240.0
2020-10-16,,819,,,,,,,,,,5220000.0,240.0
2020-10-19,,942,,,,,,,,,,5220000.0,240.0
2020-10-20,,1156,,,,,,,,,,5220000.0,240.0
2020-10-21,,1122,,,,,,,,,,5220000.0,240.0
2020-10-22,,977,,,,,,,,,,5220000.0,240.0
2020-10-23,,1278,,,,,,,,,,5220000.0,240.0
2020-10-26,,1316,,,,,,,,,,5220000.0,240.0
2020-10-27,,687,,,,,,,,,,5220000.0,240.0
2020-10-28,,715,,,,,,,,,,5220000.0,240.0
2020-10-29,,626,,,,,,,,,,5220000.0,240.0
2020-10-30,,618,,,,,,,,,,5220000.0,240.0
2020-11-02,,533,,,,,,,,,,5220000.0,240.0
2020-11-03,,641,,,,,,,,,,5220000.0,240.0
2020-11-05,,1182,,,,,,,,,,5220000.0,240.0
2020-11-06,,1874,,,,,,,,,,5220000.0,240.0
2020-11-09,,3509,,,,,,,,,,5220000.0,240.0
2020-11-10,,3142,,,,,,,,,,5220000.0,240.0
2020-11-11,,3666,,,,,,,,,,5220000.0,240.0
2020-11-12,,3446,,,,,,,,,,5220000.0,240.0
2020-11-13,,3038,,,,,,,,,,5220000.0,240.0
2020-11-16,,3824,,,,,,,,,,5220000.0,240.0
2020-11-17,,3956,,,,,,,,,,5220000.0,240.0
2020-11-18,,3820,,,,,,,,,,5220000.0,240.0
2020-11-19,,3409,,,,,,,,,,5220000.0,240.0
2020-11-20,,3070,,,,,,,,,,5220000.0,240.0
2020-11-23,,3193,,,,,,,,,,5220000.0,240.0
2020-11-24,,3778,,,,,,,,,,5220000.0,240.0
2020-11-25,,4123,,,,,,,,,,5220000.0,240.0
2020-11-26,,4148,,,,,,,,,,5220000.0,240.0
2020-11-27,,4104,,,,,,,,,,5220000.0,240.0
2020-11-30,,3959,,,,,,,,,,5220000.0,240.0
2020-12-01,,4800,,,,,,,,,,5220000.0,240.0
2020-12-02,,5233,,,,,,,,,,5220000.0,240.0
2020-12-03,,5148,,,,,,,,,,5220000.0,240.0
2020-12-04,,5966,,,,,,,,,,5220000.0,240.0
2020-12-07,,6466,,,,,,,,,,5220000.0,240.0
2020-12-08,,6359,,,,,,,,,,5220000.0,240.0
2020-12-09,,6692,,,,,,,,,,5220000.0,240.0
2020-12-10,,6834,,,,,,,,,,5220000.0,240.0
2020-12-11,,7016,,,,,,,,,,5220000.0,240.0
2020-12-14,,6499,,,,,,,,,,5220000.0,240.0
2020-12-15,,6221,,,,,,,,,,5220000.0,240.0
2020-12-16,,6388,,,,,,,,,,5220000.0,240.0
2020-12-17,,6362,,,,,,,,,,5220000.0,240.0
2020-12-18,,5776,,,,,,,,,,5220000.0,240.0
2020-12-21,,4757,,,,,,,,,,5220000.0,240.0
2020-12-22,,5163,,,,,,,,,,5220000.0,240.0
2020-12-23,,5689,,,,,,,,,,5220000.0,240.0
2020-12-24,,5654,,,,,,,,,,5220000.0,240.0
2020-12-25,,5824,,,,,,,,,,5220000.0,240.0
