date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-09-12,,115.0,,,,,,,,,,,
2016-09-13,,94.0,,,,,,,,,,,
2016-09-14,,130.0,,,,,,,,,,,
2016-09-15,,134.0,,,,,,,,,,,
2016-09-16,,127.0,,,,,,,,,,,
2016-09-19,,124.0,,,,,,,,,,,
2016-09-20,,110.0,,,,,,,,,,,
2016-09-21,,34.0,,,,,,,,,,,
2016-09-22,,26.0,,,,,,,,,,,
2016-09-23,,17.0,,,,,,,,,,,
2016-09-26,,52.0,,,,,,,,,,,
2016-09-27,,60.0,,,,,,,,,,,
2016-09-28,,62.0,,,,,,,,,,,
2016-09-29,,56.0,,,,,,,,,,,
2016-09-30,,51.0,,,,,,,,,,,
2016-10-03,,40.0,,,,,,,,,,,
2016-10-04,,52.0,,,,,,,,,,,
2016-10-05,,64.0,,,,,,,,,,,
2016-10-06,,123.0,,,,,,,,,,,
2016-10-07,,93.0,,,,,,,,,,,
2016-10-10,,90.0,,,,,,,,,,,
2016-10-11,,92.0,,,,,,,,,,,
2016-10-12,,84.0,,,,,,,,,,,
2016-10-13,,128.0,,,,,,,,,,,
2016-10-14,,76.0,,,,,,,,,,,
2016-10-17,,26.0,,,,,,,,,,,
2016-10-18,,31.0,,,,,,,,,,,
2016-10-19,,25.0,,,,,,,,,,,
2016-10-20,,23.0,,,,,,,,,,,
2016-10-21,,34.0,,,,,,,,,,,
2016-10-24,,71.0,,,,,,,,,,,
2016-10-25,,121.0,,,,,,,,,,,
2016-10-26,,97.0,,,,,,,,,,,
2016-10-27,,80.0,,,,,,,,,,,
2016-10-28,,67.0,,,,,,,,,,,
2016-10-31,,127.0,,,,,,,,,,,
2016-11-01,,81.0,,,,,,,,,,,
2016-11-02,,147.0,,,,,,,,,,,
2016-11-03,,124.0,,,,,,,,,,,
2016-11-07,,60.0,,,,,,,,,,,
2016-11-08,,52.0,,,,,,,,,,,
2016-11-09,,56.0,,,,,,,,,,,
2016-11-10,,108.0,,,,,,,,,,,
2016-11-11,,92.0,,,,,,,,,,,
2016-11-14,,102.0,,,,,,,,,,,
2016-11-15,,86.0,,,,,,,,,,,
2016-11-16,,90.0,,,,,,,,,,,
2016-11-17,,115.0,,,,,,,,,,,
2016-11-18,,116.0,,,,,,,,,,,
2016-11-21,,88.0,,,,,,,,,,,
2016-11-22,,66.0,,,,,,,,,,,
2016-11-23,,165.0,,,,,,,,,,,
2016-11-24,,33.0,,,,,,,,,,,
2016-11-30,,19.0,,,,,,,,,,,
2016-12-01,,26.0,,,,,,,,,,,
2016-12-02,,25.0,,,,,,,,,,,
2017-02-28,,1.0,,,,,,,,,,,
2017-03-01,,1.0,,,,,,,,,,,
2017-03-02,,2.0,,,,,,,,,,,
2017-03-07,,1.0,,,,,,,,,,,
2017-03-09,,1.0,,,,,,,,,,,
2017-03-10,,1.0,,,,,,,,,,,
2017-03-13,,1.0,,,,,,,,,,,
2017-03-14,,1.0,,,,,,,,,,,
2017-03-15,,,,,,,,,,,,,
2017-03-16,,,,,,,,,,,,,
