date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-02-10,,3913.0,,,,,,,,,,,
2021-02-11,,4201.0,,,,,,,,,,,
2021-02-12,,4562.0,,,,,,,,,,,
2021-02-15,,4070.0,,,,,,,,,,,
2021-02-16,,3870.0,,,,,,,,,,,
2021-02-17,,4299.0,,,,,,,,,,,
2021-02-18,,4462.0,,,,,,,,,,,
2021-02-19,,4331.0,,,,,,,,,,,
2021-02-20,,4326.0,,,,,,,,,,,
2021-02-22,,3693.0,,,,,,,,,,,
2021-02-24,,4090.0,,,,,,,,,,,
2021-02-25,,3687.0,,,,,,,,,,,
2021-02-26,,4341.0,,,,,,,,,,,
2021-03-01,,3776.0,,,,,,,,,,,
2021-03-02,,3363.0,,,,,,,,,,,
2021-03-03,,3238.0,,,,,,,,,,,
2021-03-04,,3556.0,,,,,,,,,,,
2021-03-05,,3921.0,,,,,,,,,,,
2021-03-09,,3259.0,,,,,,,,,,,
2021-03-10,,3451.0,,,,,,,,,,,
2021-03-11,,3330.0,,,,,,,,,,,
2021-03-12,,3306.0,,,,,,,,,,,
2021-03-15,,2942.0,,,,,,,,,,,
2021-03-16,,2875.0,,,,,,,,,,,
2021-03-17,,3298.0,,,,,,,,,,,
2021-03-18,,3233.0,,,,,,,,,,,
2021-03-19,,3351.0,,,,,,,,,,,
2021-03-22,,3057.0,,,,,,,,,,,
2021-03-23,,3410.0,,,,,,,,,,,
2021-03-24,,3195.0,,,,,,,,,,,
2021-03-25,,3283.0,,,,,,,,,,,
2021-03-26,,3275.0,,,,,,,,,,,
2021-03-29,,2928.0,,,,,,,,,,,
2021-03-30,,2997.0,,,,,,,,,,,
2021-03-31,,2747.0,,,,,,,,,,,
2021-04-01,,2890.0,,,,,,,,,,,
2021-04-02,,2683.0,,,,,,,,,,,
2021-04-05,,2895.0,,,,,,,,,,,
2021-04-06,,3304.0,,,,,,,,,,,
2021-04-07,,3257.0,,,,,,,,,,,
2021-04-08,,3191.0,,,,,,,,,,,
2021-04-09,,3418.0,,,,,,,,,,,
2021-04-12,,3350.0,,,,,,,,,,,
2021-04-13,,2995.0,,,,,,,,,,,
2021-04-14,,2924.0,,,,,,,,,,,
2021-04-15,,3377.0,,,,,,,,,,,
2021-04-16,,2979.0,,,,,,,,,,,
2021-04-19,,2926.0,,,,,,,,,,,
2021-04-20,,2890.0,,,,,,,,,,,
2021-04-21,,2898.0,,,,,,,,,,,
2021-04-22,,2659.0,,,,,,,,,,,
2021-04-23,,2603.0,,,,,,,,,,,
2021-04-26,,2349.0,,,,,,,,,,,
2021-04-27,,2272.0,,,,,,,,,,,
2021-04-28,,2174.0,,,,,,,,,,,
2021-04-29,,2278.0,,,,,,,,,,,
2021-04-30,,2300.0,,,,,,,,,,,
2021-05-04,,2049.0,,,,,,,,,,,
2021-05-05,,1787.0,,,,,,,,,,,
2021-05-06,,1597.0,,,,,,,,,,,
2021-05-07,,1345.0,,,,,,,,,,,
2021-05-10,,1308.0,,,,,,,,,,,
2021-05-11,,1463.0,,,,,,,,,,,
2021-05-12,,1328.0,,,,,,,,,,,
2021-05-13,,1184.0,,,,,,,,,,,
2021-05-14,,1218.0,,,,,,,,,,,
2021-05-17,,1158.0,,,,,,,,,,,
2021-05-18,,1110.0,,,,,,,,,,,
2021-05-19,,1511.0,,,,,,,,,,,
2021-05-20,,1808.0,,,,,,,,,,,
2021-05-21,,1177.0,,,,,,,,,,,
2021-05-24,,1235.0,,,,,,,,,,,
2021-05-25,,774.0,,,,,,,,,,,
2021-05-26,,899.0,,,,,,,,,,,
2021-05-27,,647.0,,,,,,,,,,,
2021-05-28,,900.0,,,,,,,,,,,
2021-05-31,,781.0,,,,,,,,,,,
2021-06-01,,777.0,,,,,,,,,,,
2021-06-02,,590.0,,,,,,,,,,,
2021-06-03,,447.0,,,,,,,,,,,
2021-06-04,,521.0,,,,,,,,,,,
2021-06-07,,416.0,,,,,,,,,,,
2021-06-08,,557.0,,,,,,,,,,,
2021-06-09,,426.0,,,,,,,,,,,
2021-06-10,,388.0,,,,,,,,,,,
2021-06-11,,541.0,,,,,,,,,,,
2021-06-14,,374.0,,,,,,,,,,,
2021-06-15,,510.0,,,,,,,,,,,
2021-06-16,,438.0,,,,,,,,,,,
2021-06-17,,523.0,,,,,,,,,,,
2021-06-18,,662.0,,,,,,,,,,,
2021-06-21,600.0,613.0,600.0,600.0,600.0,600.0,,1.0,1.0,29500.0,1.0,59000.0,2.0
2021-06-22,,630.0,,,,,,,,,,59000.0,2.0
