date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-04-11,,792.0,,,,,,,,,,,
2018-04-12,,833.0,,,,,,,,,,,
2018-04-13,,884.0,,,,,,,,,,,
2018-04-16,,868.0,,,,,,,,,,,
2018-04-17,,608.0,,,,,,,,,,,
2018-04-18,,445.0,,,,,,,,,,,
2018-04-19,,420.0,,,,,,,,,,,
2018-04-20,,278.0,,,,,,,,,,,
2018-04-23,,263.0,,,,,,,,,,,
2018-04-26,,412.0,,,,,,,,,,,
2018-04-27,,369.0,,,,,,,,,,,
2018-05-21,,99.0,,,,,,,,,,,
2018-05-24,,287.0,,,,,,,,,,,
2018-05-25,,115.0,,,,,,,,,,,
2018-05-28,,96.0,,,,,,,,,,,
2018-05-29,,55.0,,,,,,,,,,,
2018-05-30,,65.0,,,,,,,,,,,
2018-05-31,,62.0,,,,,,,,,,,
2018-06-01,,57.0,,,,,,,,,,,
2018-06-04,,57.0,,,,,,,,,,,
2018-06-05,,98.0,,,,,,,,,,,
2018-06-06,,62.0,,,,,,,,,,,
2018-06-07,,91.0,,,,,,,,,,,
2018-06-08,,133.0,,,,,,,,,,,
2018-06-09,,180.0,,,,,,,,,,,
2018-06-11,,137.0,,,,,,,,,,,
2018-06-13,,147.0,,,,,,,,,,,
2018-06-14,,252.0,,,,,,,,,,,
2018-06-15,,366.0,,,,,,,,,,,
2018-06-18,,189.0,,,,,,,,,,,
2018-06-19,,188.0,,,,,,,,,,,
2018-06-20,,170.0,,,,,,,,,,,
2018-06-21,,163.0,,,,,,,,,,,
2018-06-22,,149.0,,,,,,,,,,,
2018-06-25,,141.0,,,,,,,,,,,
2018-06-26,,140.0,,,,,,,,,,,
2018-06-27,,149.0,,,,,,,,,,,
2018-06-28,,134.0,,,,,,,,,,,
2018-06-29,,119.0,,,,,,,,,,,
2018-07-20,,49.0,,,,,,,,,,,
2018-07-23,,31.0,,,,,,,,,,,
2018-07-24,,26.0,,,,,,,,,,,
2018-07-25,,35.0,,,,,,,,,,,
2018-07-26,,43.0,,,,,,,,,,,
2018-07-27,,54.0,,,,,,,,,,,
2018-07-30,,56.0,,,,,,,,,,,
2018-07-31,,55.0,,,,,,,,,,,
2018-08-01,,56.0,,,,,,,,,,,
2018-08-02,,41.0,,,,,,,,,,,
2018-08-03,,55.0,,,,,,,,,,,
2018-08-06,,41.0,,,,,,,,,,,
2018-08-07,,46.0,,,,,,,,,,,
2018-08-08,,90.0,,,,,,,,,,,
2018-08-09,127.0,68.0,127.0,127.0,127.0,127.0,,10.0,1.0,162500.0,10.0,325000.0,20.0
2018-08-10,,178.0,,,,,,,,,,325000.0,20.0
2018-08-13,,135.0,,,,,,,,,,325000.0,20.0
2018-08-14,,139.0,,,,,,,,,,325000.0,20.0
2018-08-15,,130.0,,,,,,,,,,325000.0,20.0
2018-08-16,141.0,89.0,170.0,170.0,132.0,132.0,,3.0,3.0,81250.0,5.0,487500.0,30.0
2018-08-17,109.0,101.0,124.0,124.0,102.0,102.0,-22.73,3.0,3.0,162500.0,10.0,682500.0,42.0
2018-08-20,90.0,78.0,90.0,90.0,90.0,90.0,-11.76,1.0,1.0,16250.0,1.0,715000.0,44.0
2018-08-21,89.0,97.0,89.0,89.0,89.0,89.0,-1.11,3.0,1.0,48750.0,3.0,812500.0,50.0
2018-08-22,,111.0,,,,,,,,,,812500.0,50.0
2018-08-23,,192.0,,,,,,,,,,812500.0,50.0
2018-08-24,275.0,203.0,275.0,275.0,275.0,275.0,,16.0,1.0,260000.0,16.0,650000.0,40.0
2018-08-27,,126.0,,,,,,,,,,650000.0,40.0
2018-08-28,,129.0,,,,,,,,,,650000.0,40.0
2018-08-29,,87.0,,,,,,,,,,650000.0,40.0
2018-08-30,,145.0,,,,,,,,,,650000.0,40.0
2018-08-31,,100.0,,,,,,,,,,650000.0,40.0
2018-09-03,,91.0,,,,,,,,,,650000.0,40.0
2018-09-04,,116.0,,,,,,,,,,650000.0,40.0
2018-09-05,102.0,97.0,102.0,102.0,102.0,102.0,,1.0,1.0,16250.0,1.0,650000.0,40.0
2018-09-06,,123.0,,,,,,,,,,650000.0,40.0
2018-09-07,,111.0,,,,,,,,,,650000.0,40.0
2018-09-10,,137.0,,,,,,,,,,650000.0,40.0
2018-09-11,240.0,190.0,240.0,240.0,240.0,240.0,,3.0,1.0,48750.0,3.0,650000.0,40.0
2018-09-12,,64.0,,,,,,,,,,650000.0,40.0
2018-09-13,,15.0,,,,,,,,,,650000.0,40.0
2018-09-14,,16.0,,,,,,,,,,650000.0,40.0
2018-09-17,10.0,6.0,10.0,10.0,10.0,10.0,,3.0,2.0,65000.0,4.0,650000.0,40.0
2018-09-18,2.0,2.0,2.0,2.0,2.0,2.0,-80.0,4.0,1.0,65000.0,4.0,650000.0,40.0
2018-09-19,1.0,,1.0,1.0,1.0,1.0,-50.0,3.0,2.0,65000.0,4.0,,
2018-09-20,,,,,,,,,,,,,
