date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-01-05,,5073,,,,,,,,,,,
2018-01-09,,5006,,,,,,,,,,,
2018-01-10,,5127,,,,,,,,,,,
2018-01-11,,5085,,,,,,,,,,,
2018-01-12,,5171,,,,,,,,,,,
2018-01-15,,5123,,,,,,,,,,,
2018-01-16,,4985,,,,,,,,,,,
2018-01-17,,5067,,,,,,,,,,,
2018-01-18,,4502,,,,,,,,,,,
2018-01-19,,4734,,,,,,,,,,,
2018-01-22,,4613,,,,,,,,,,,
2018-01-23,,4598,,,,,,,,,,,
2018-01-24,,4266,,,,,,,,,,,
2018-01-25,,3957,,,,,,,,,,,
2018-01-26,,4388,,,,,,,,,,,
2018-01-29,,4029,,,,,,,,,,,
2018-01-30,,3294,,,,,,,,,,,
2018-01-31,,2720,,,,,,,,,,,
2018-02-01,,2821,,,,,,,,,,,
2018-02-02,,3385,,,,,,,,,,,
2018-02-05,,3452,,,,,,,,,,,
2018-02-06,,3105,,,,,,,,,,,
2018-02-07,,3376,,,,,,,,,,,
2018-02-08,,3744,,,,,,,,,,,
2018-02-09,,3955,,,,,,,,,,,
2018-02-12,,3581,,,,,,,,,,,
2018-02-13,,3350,,,,,,,,,,,
2018-02-14,,2842,,,,,,,,,,,
2018-02-15,,2771,,,,,,,,,,,
2018-02-16,,2534,,,,,,,,,,,
2018-02-19,,2495,,,,,,,,,,,
2018-02-20,,2495,,,,,,,,,,,
2018-02-21,,1542,,,,,,,,,,,
2018-02-22,,1662,,,,,,,,,,,
2018-02-26,,1388,,,,,,,,,,,
2018-02-27,,1544,,,,,,,,,,,
2018-02-28,,1896,,,,,,,,,,,
2018-03-01,,1665,,,,,,,,,,,
2018-03-02,,1903,,,,,,,,,,,
2018-03-05,,1562,,,,,,,,,,,
2018-03-06,,1792,,,,,,,,,,,
2018-03-07,,1839,,,,,,,,,,,
2018-03-09,,1784,,,,,,,,,,,
2018-03-12,,1738,,,,,,,,,,,
2018-03-13,,1839,,,,,,,,,,,
2018-03-14,,2970,,,,,,,,,,,
2018-03-15,,3749,,,,,,,,,,,
