date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-09-10,,3727,,,,,,,,,,,
2019-09-11,,3286,,,,,,,,,,,
2019-09-12,,3478,,,,,,,,,,,
2019-09-13,,3539,,,,,,,,,,,
2019-09-16,,2904,,,,,,,,,,,
2019-09-17,,3047,,,,,,,,,,,
2019-09-18,,3343,,,,,,,,,,,
2019-09-19,,3361,,,,,,,,,,,
2019-09-20,,4037,,,,,,,,,,,
2019-09-23,,4009,,,,,,,,,,,
2019-09-24,,4195,,,,,,,,,,,
2019-09-25,,4143,,,,,,,,,,,
2019-09-26,,4071,,,,,,,,,,,
2019-09-27,,4010,,,,,,,,,,,
2019-09-30,,4460,,,,,,,,,,,
2019-10-01,,4071,,,,,,,,,,,
2019-10-02,,4379,,,,,,,,,,,
2019-10-03,,4374,,,,,,,,,,,
2019-10-04,,4475,,,,,,,,,,,
2019-10-07,,4203,,,,,,,,,,,
2019-10-08,,4330,,,,,,,,,,,
2019-10-09,,4177,,,,,,,,,,,
2019-10-10,,4121,,,,,,,,,,,
2019-10-11,,4104,,,,,,,,,,,
2019-10-14,,4098,,,,,,,,,,,
2019-10-15,,4514,,,,,,,,,,,
2019-10-16,,4181,,,,,,,,,,,
2019-10-17,,3876,,,,,,,,,,,
2019-10-18,,3750,,,,,,,,,,,
2019-10-21,,3926,,,,,,,,,,,
2019-10-22,,3595,,,,,,,,,,,
2019-10-23,,3517,,,,,,,,,,,
2019-10-24,,3652,,,,,,,,,,,
2019-10-25,,3608,,,,,,,,,,,
2019-10-28,,3654,,,,,,,,,,,
2019-10-29,,3591,,,,,,,,,,,
2019-10-30,,3447,,,,,,,,,,,
2019-10-31,,3690,,,,,,,,,,,
2019-11-01,,3957,,,,,,,,,,,
2019-11-05,,3917,,,,,,,,,,,
2019-11-06,,4092,,,,,,,,,,,
2019-11-07,,3884,,,,,,,,,,,
2019-11-08,,4026,,,,,,,,,,,
2019-11-11,,3956,,,,,,,,,,,
2019-11-12,,3666,,,,,,,,,,,
2019-11-13,,4216,,,,,,,,,,,
2019-11-14,,4249,,,,,,,,,,,
2019-11-15,,4216,,,,,,,,,,,
2019-11-18,,4162,,,,,,,,,,,
2019-11-19,,4107,,,,,,,,,,,
2019-11-20,,4306,,,,,,,,,,,
2019-11-21,,4119,,,,,,,,,,,
2019-11-22,,4269,,,,,,,,,,,
2019-11-25,,3582,,,,,,,,,,,
2019-11-26,,3658,,,,,,,,,,,
2019-11-27,,3649,,,,,,,,,,,
2019-11-28,,3590,,,,,,,,,,,
2019-11-29,,3938,,,,,,,,,,,
2019-12-02,,3807,,,,,,,,,,,
2019-12-03,,3837,,,,,,,,,,,
2019-12-04,,3930,,,,,,,,,,,
2019-12-05,,3920,,,,,,,,,,,
2019-12-06,,3806,,,,,,,,,,,
2019-12-09,,3339,,,,,,,,,,,
2019-12-10,,3721,,,,,,,,,,,
2019-12-11,,3570,,,,,,,,,,,
2019-12-12,,3889,,,,,,,,,,,
2019-12-13,,4030,,,,,,,,,,,
2019-12-16,,3979,,,,,,,,,,,
2019-12-17,,3435,,,,,,,,,,,
2019-12-18,,2764,,,,,,,,,,,
2019-12-19,,3342,,,,,,,,,,,
2019-12-20,,3493,,,,,,,,,,,
2019-12-23,,3398,,,,,,,,,,,
2019-12-24,,3188,,,,,,,,,,,
2019-12-25,,3231,,,,,,,,,,,
2019-12-26,,3288,,,,,,,,,,,
2019-12-27,,3031,,,,,,,,,,,
2019-12-30,,2874,,,,,,,,,,,
2020-01-03,,2724,,,,,,,,,,,
2020-01-06,,3106,,,,,,,,,,,
2020-01-08,,2633,,,,,,,,,,,
2020-01-09,,2330,,,,,,,,,,,
2020-01-10,,2239,,,,,,,,,,,
2020-01-13,,1972,,,,,,,,,,,
2020-01-14,,2121,,,,,,,,,,,
2020-01-15,,2141,,,,,,,,,,,
2020-01-16,,2256,,,,,,,,,,,
2020-01-17,,1853,,,,,,,,,,,
2020-01-20,,2185,,,,,,,,,,,
2020-01-21,,2091,,,,,,,,,,,
2020-01-22,,1992,,,,,,,,,,,
2020-01-23,,2161,,,,,,,,,,,
2020-01-24,,2173,,,,,,,,,,,
2020-01-27,,2901,,,,,,,,,,,
2020-01-28,,2631,,,,,,,,,,,
2020-01-29,,2402,,,,,,,,,,,
2020-01-30,,2443,,,,,,,,,,,
2020-01-31,,2602,,,,,,,,,,,
2020-02-03,,2632,,,,,,,,,,,
2020-02-04,,2247,,,,,,,,,,,
2020-02-05,,2183,,,,,,,,,,,
2020-02-06,,2351,,,,,,,,,,,
2020-02-07,,2539,,,,,,,,,,,
2020-02-10,,2604,,,,,,,,,,,
2020-02-11,,2478,,,,,,,,,,,
2020-02-12,,2478,,,,,,,,,,,
2020-02-13,,2606,,,,,,,,,,,
2020-02-14,,2625,,,,,,,,,,,
2020-02-17,,2770,,,,,,,,,,,
2020-02-18,,2999,,,,,,,,,,,
2020-02-19,,2748,,,,,,,,,,,
2020-02-20,,2823,,,,,,,,,,,
2020-02-21,,2846,,,,,,,,,,,
2020-02-25,,3124,,,,,,,,,,,
